replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
10033,27.685678,27.877596,-90.64644,88.93683,14.008749,150.00449,40.07882,89.1284,14.029648,144.9681,37.412384,88.6876,13.743824,141.76256,43.22385,4.36124,2.3864846,11.121514,-1.7577481,0.021724574,1.035965,3.6184697,-4.021352,-1.7643232,0.601569,0.3410709,-3.1828256,0.6831004023551941,0.1376703828573227,10033,2007,5.0,0.0,5,5,0.12229886677674187,0.15834003389079218,0.5862687329602729,0.030819625588203326,0.6114943338837093,0.26035464215851134,0.8916694858077218,0.18866616310906983,-0.07292424,0.5343302,0.9959829,-0.9998004,5,0.6114943338837093,10000,2000,5.0,0.0,5,5,0.07890992249039484,0.07967832752145243,0.3683095907024016,0.0033706966086293473,0.3945496124519742,0.1601095950310374,0.6670620823222871,0.23640694898703268,0.3945496124519742,0.1601095950310374,0.6670620823222871,0.23640694898703268,0.05575322,0.5822615,0.9682835,-0.9995761,5,0.3945496124519742,0.00016403000336140394,570.3434449459892,534.6996663151076,0.000964693957939744,0.005312539986334741,6.965511442977004,1112.0150639680214,461678.9652732392,399
10058,26.944237,23.858524,-91.59978,91.03794,13.671964,142.87401,37.649918,90.37323,13.903536,142.58304,36.322014,90.03955,13.73541,137.2778,42.269684,4.370414,2.290714,10.187849,-2.429517,0.084426165,0.9615012,2.9801638,-3.2928452,-1.7476106,0.56997997,-0.21165025,-3.331258,0.6858647465705872,0.13969841599464417,10058,2012,5.0,0.0,5,5,0.06986208072313915,0.0530613014427054,0.2,0.019592912684163546,0.3493104036156958,0.1353144598354311,0.5348022671310818,0.1428160245096337,-0.05373228,0.6209562,0.99839336,-0.99999154,5,0.3493104036156958,10025,2005,5.0,0.0,5,5,0.0527239919558715,0.038610546896801864,0.2,0.013580422976215612,0.2636199597793575,0.0977175877250222,0.4298814223232029,0.15730652638436077,0.2636199597793575,0.0977175877250222,0.4298814223232029,0.15730652638436077,-0.028808251,0.5933692,0.9562559,-0.99789673,5,0.2636199597793575,0.00015293899923563004,522.5759206649382,629.8199492719723,0.0009695680346339941,0.007225292036309838,6.978529190062545,1159.3827469260432,462838.3495958403,400
10083,21.73507,22.255901,-92.83944,90.97084,15.041321,131.02821,3.623591,91.017914,14.9214325,128.35748,5.7379436,90.76433,15.906172,129.66306,2.4499323,4.046865,2.5526242,19.106342,-1.6398778,0.028858697,1.0554872,4.278064,-4.6990104,-1.6248174,0.5496686,0.49234033,-3.2760458,0.6848034858703613,0.017757326364517212,10083,2017,5.0,0.0,5,5,0.09011779704258738,0.103005848916284,0.5177852634132671,0.01602082434729737,0.45058898521293694,0.22219348121075458,0.8157731177875678,0.12611831416547692,-0.027280048,0.5848646,0.9718574,-0.99737775,5,0.45058898521293694,10050,2010,5.0,0.0,5,5,0.0933776255239565,0.1888471855283831,1.0,0.0017875793631485283,0.46688812761978254,0.3685096809682628,1.1895959883012697,0.20162808477041444,0.46688812761978254,0.3685096809682628,1.1895959883012697,0.20162808477041444,-0.02305789,0.5849259,0.9859838,-0.9927878,5,0.46688812761978254,0.00014731998089700937,483.9990956860129,533.2854854459874,0.0013908179244026542,0.007651962921954691,6.739463752019219,1024.0332349848468,463862.3848997061,401
10108,31.78241,24.80064,-91.07367,89.91384,13.784177,143.05162,18.176281,89.54163,13.258741,141.65622,25.70078,90.284485,13.991149,138.45013,29.715242,3.9186661,2.403735,12.421328,-2.308094,0.024101999,1.0225534,3.778763,-5.0331564,-1.6527748,0.5880341,0.9667705,-3.2473621,0.6582407355308533,-0.034015953540802,10108,2022,5.0,0.0,5,5,0.06234364489956093,0.05616101053447769,0.2,0.00929878698809801,0.3117182244978046,0.12374598564693647,0.526788136865588,0.1419762740331215,-0.14982009,0.58129036,0.9358008,-0.99992484,5,0.3117182244978046,10075,2015,5.0,0.0,5,5,0.07382050619160602,0.0448692557348664,0.27399405442136276,0.0321669263946514,0.3691025309580301,0.14245733216220408,0.5965512872784896,0.16105731872871404,0.3691025309580301,0.14245733216220408,0.5965512872784896,0.16105731872871404,0.113257885,0.47379264,0.9308344,-0.99955434,5,0.3691025309580301,0.00015222304500639439,566.2216546230484,539.9124474520795,0.001463004038669169,0.007742572925053537,6.764468958019279,1112.907928833156,464975.29414707515,402
10133,21.397575,23.323677,-91.57388,89.51553,16.966492,130.06047,15.564646,89.54306,16.455801,130.09973,17.564169,89.077995,18.212069,132.9196,-0.4563175,3.8706083,2.642173,15.372231,-3.5857387,0.041758537,1.0498621,3.402908,-3.8802207,-1.6120132,0.5598855,0.8787997,-3.0871167,0.6507934927940369,-0.05560208112001419,10133,2027,5.0,0.0,5,5,0.06469486120895815,0.07896181545142927,0.3347545249075143,0.0027748181241222694,0.32347430604479077,0.21136504766404207,0.6922263686898484,0.09155266901382396,-0.035454284,0.5898371,0.99210435,-0.9999158,5,0.32347430604479077,10100,2020,5.0,0.0,5,5,0.050302961197724684,0.07308022756249814,0.3608268526293869,0.00946157752324236,0.2515148059886234,0.09236742610975897,0.4076073653281593,0.13492346770412095,0.2515148059886234,0.09236742610975897,0.4076073653281593,0.13492346770412095,-0.037258685,0.6089054,0.9852987,-0.998869,5,0.2515148059886234,0.00015230290591716766,492.5870569740655,570.4136969120009,0.0009679009672254324,0.005290211993269622,6.836621233960614,1069.8437855358934,466045.13923084317,403
10158,26.96051,25.741644,-93.43457,93.05959,12.34367,122.81129,59.07507,92.68367,12.301446,124.319534,55.743656,91.51453,13.231377,123.19791,56.22249,3.8992975,2.1670096,10.160685,-1.0288056,0.021987554,0.9992454,3.3855147,-3.1295247,-1.6553009,0.5335256,0.10610318,-3.1769834,0.6447677612304688,-0.04417742043733597,10158,2032,5.0,0.0,5,5,0.0919206168421609,0.07044272856035419,0.30140454268269723,0.023157787160111454,0.4596030842108044,0.17355189762219328,0.5992580337034854,0.13106204126671928,0.0612139,0.5579809,0.9970957,-0.9998565,5,0.4596030842108044,10125,2025,5.0,0.0,5,5,0.06912628663442812,0.04550598542246543,0.2,0.005798413310416495,0.34563143317214057,0.08818079324609189,0.4515123375126804,0.2312703286814051,0.34563143317214057,0.08818079324609189,0.4515123375126804,0.2312703286814051,0.07333755,0.45002317,0.97300756,-0.8856772,5,0.34563143317214057,0.0001522469101473689,510.2361920729745,559.4543440450216,0.0015942989848554134,0.00766201491933316,6.521720044896938,1076.2216647237074,467121.36246143666,404
10183,19.097847,17.466877,-94.17001,91.06174,12.466844,128.06563,45.086903,91.308685,12.565548,125.434746,43.102448,91.34667,12.80339,118.93083,49.493034,3.9851205,2.445994,11.627181,-3.300097,-0.042550378,1.0245454,3.7790291,-3.3704724,-1.6230564,0.51573545,-0.05855429,-3.3131733,0.6527270674705505,-0.006346451118588448,10183,2037,5.0,0.0,5,5,0.07746615323401267,0.0987400540383954,0.4799936827061537,0.008367921386427547,0.38733076617006323,0.1466991126186945,0.6173349306273305,0.23376373144797974,0.027081218,0.60989773,0.99745953,-0.9900849,5,0.38733076617006323,10150,2030,5.0,0.0,5,5,0.0745190678867303,0.04444740679573028,0.2,1.2130579651881136e-09,0.37259533943365153,0.10478670207689263,0.4636267747454907,0.1692346522830704,0.37259533943365153,0.10478670207689263,0.4636267747454907,0.1692346522830704,0.015740886,0.5401431,0.9983819,-0.9973007,5,0.37259533943365153,0.00015738804358989,560.0951429939596,644.1839026249945,0.0009211020078510046,0.006509943050332367,6.824864052934572,1211.1114981049905,468332.4754984038,405
10208,22.905346,18.865604,-92.8393,91.18453,16.469395,136.36777,6.4439588,91.27736,16.740774,131.51338,7.3422346,91.41249,17.585716,130.60297,2.9820032,3.93426,2.410307,12.6537285,-2.7389092,0.004434485,1.0285643,3.5549545,-4.43732,-1.6073047,0.5282848,1.8332174,-3.1459959,0.6518481373786926,-0.0280949417501688,10208,2042,5.0,0.0,5,5,0.0872223209521284,0.10466082721846133,0.5619842175177355,0.005760999783234567,0.43611160476064204,0.16948626748486945,0.737575309537949,0.2235843414196343,-0.004345363,0.5435653,0.9451507,-0.9993631,5,0.43611160476064204,10175,2035,5.0,0.0,5,5,0.0958629079386434,0.10770172995978188,0.5396174031532757,0.0017874067018547992,0.4793145396932171,0.20831276975232502,0.8117575056067535,0.1822081664606911,0.4793145396932171,0.20831276975232502,0.8117575056067535,0.1822081664606911,0.0672237,0.572512,0.983279,-0.97151667,5,0.4793145396932171,0.00014840601943433285,597.4184115319513,465.7046621829504,0.0009505039779469371,0.005227933055721223,6.884041071985848,1070.0134416299406,469402.4905235957,406
10233,21.933464,22.723907,-92.89842,91.59868,11.629319,120.95437,36.430546,90.97896,10.86004,119.40191,37.59322,90.91463,12.411013,120.25242,34.417645,3.894692,2.7714863,15.317999,-3.1692128,-0.0003175009,1.054395,3.6721613,-4.7667956,-1.604244,0.5321565,0.8488562,-3.2126646,0.6559003591537476,-0.04444258660078049,10233,2047,5.0,0.0,5,5,0.07362507105262997,0.03167348644398754,0.2,0.03707971297928999,0.36812535526314977,0.0629031931230637,0.44405581583580145,0.2831392167443916,0.08910368,0.54978997,0.99953544,-0.99658155,5,0.36812535526314977,10200,2040,5.0,0.0,5,5,0.052194507119763554,0.03449614275192999,0.2,0.011187218038332558,0.2609725355988178,0.02887014326466022,0.30087706333007613,0.22983822140575927,0.2609725355988178,0.02887014326466022,0.30087706333007613,0.22983822140575927,0.004637276,0.5808693,0.98098254,-0.967241,5,0.2609725355988178,0.00015036400873214006,586.9149522969965,577.7058256400051,0.00095655198674649,0.006622584071010351,6.837655441951938,1171.46616287902,470573.95821884566,407
10258,22.014257,24.554258,-91.97337,91.873535,13.042303,133.16327,30.919847,91.79559,12.961865,132.40414,26.63122,92.71608,13.628504,131.82826,37.630054,3.9195313,2.1957793,10.107793,-2.9111433,0.061105818,1.0176823,3.265469,-3.5311117,-1.6348944,0.5339428,0.31052828,-3.0811377,0.6387124061584473,-0.03607393056154251,10258,2052,5.0,0.0,5,5,0.050745692297168785,0.018837390214705107,0.08419306471270481,0.027054416837775874,0.25372846148584394,0.0930579152806211,0.3952118818147943,0.1373352134679785,0.025238624,0.58261895,0.9993612,-0.99999934,5,0.25372846148584394,10225,2045,5.0,0.0,5,5,0.058933107533520684,0.05057081625727694,0.2,1.0546046524950726e-08,0.2946655376676034,0.08803035530977825,0.4230896694135246,0.16280497282322842,0.2946655376676034,0.08803035530977825,0.4230896694135246,0.16280497282322842,0.048981473,0.57525444,0.9982651,-0.99881685,5,0.2946655376676034,0.00015243596863001585,557.6277723000385,610.8333577220328,0.0009703770047053695,0.005292362999171019,6.905073045054451,1175.3726182430983,471749.33236515266,408
10283,21.659988,23.182419,-93.91037,92.48917,13.220176,125.97082,27.062365,91.68193,13.412444,127.87402,28.404076,92.72342,14.124086,127.58485,30.970758,3.6872668,2.1622312,10.853148,-2.284996,-0.0077245273,0.90396464,2.6402655,-3.5853841,-1.681386,0.4695899,0.39729595,-3.3409667,0.6629999876022339,-0.12860074639320374,10283,2057,5.0,0.0,5,5,0.0769495153571509,0.09800801980604398,0.4560982841561188,2.2351741790771474e-08,0.38474757678575455,0.1129910785097824,0.5346358953701743,0.26236107079655296,0.13361456,0.6021388,0.9994486,-0.9795756,5,0.38474757678575455,10250,2050,5.0,0.0,5,5,0.08946533805700836,0.11400976397756922,0.5090568668031522,0.002910694147933557,0.44732669028504174,0.1283136528910362,0.6542276535814222,0.3033632258762357,0.44732669028504174,0.1283136528910362,0.6542276535814222,0.3033632258762357,-0.08894559,0.5526129,0.99406207,-0.9972357,5,0.44732669028504174,0.00015221699140965939,510.5114309870405,627.5739937670296,0.0009604720398783684,0.006192970904521644,6.940037816064432,1145.0327682300704,472894.3666876147,409
10308,22.242825,19.519472,-94.636566,92.85406,16.087751,138.28896,21.051859,92.700226,16.446913,140.70816,16.552883,92.76883,16.275414,139.64847,19.455038,4.09903,2.703518,14.974264,-2.1580267,-0.1006923,1.1458982,4.1198993,-4.5045033,-1.5876,0.51121473,0.03494954,-3.1304898,0.6513862609863281,0.04245848208665848,10308,2062,5.0,0.0,5,5,0.09573005034756134,0.10953876998183086,0.5690615413286131,0.026843466913381343,0.4786502517378068,0.20101311533369864,0.7811173373186294,0.21656944069709722,-0.03939503,0.62720954,0.9982063,-0.9993831,5,0.4786502517378068,10275,2055,5.0,0.0,5,5,0.06024051279032494,0.05885279275675645,0.32386243450664165,0.023291683139893427,0.3012025639516247,0.1426855941954131,0.47059910668809246,0.12485052250198178,0.3012025639516247,0.1426855941954131,0.47059910668809246,0.12485052250198178,0.046343084,0.68243015,0.9913138,-0.9978434,5,0.3012025639516247,0.00015214993618428707,634.0529151019873,485.67964724695776,0.0009591770358383656,0.00529691600240767,6.958358314004727,1126.6973289059242,474021.0655899637,410
10333,21.78311,22.748178,-94.05442,93.275406,12.883733,121.968025,39.856922,92.77963,12.625339,123.32473,42.02215,92.98074,13.475698,125.721756,34.746483,3.4089797,2.587027,12.698275,-5.03489,0.035505682,0.9905439,3.5670562,-3.8399403,-1.6006057,0.4874382,0.1906147,-2.9730043,0.6370140910148621,-0.2659830152988434,10333,2067,5.0,0.0,5,5,0.057050155840268506,0.03708746352799994,0.2,0.0021733245366618915,0.2852507792013425,0.06631909262496301,0.3749888978035655,0.206611584498479,-0.00884095,0.5204602,0.9955822,-0.9926875,5,0.2852507792013425,10300,2060,5.0,0.0,5,5,0.0529529016436136,0.047443146943243746,0.2,0.020645126996166097,0.26476450821806796,0.15999665224689008,0.5188757345907078,0.10322923427720818,0.26476450821806796,0.15999665224689008,0.5188757345907078,0.10322923427720818,0.07455415,0.6141317,0.9865373,-0.9985456,5,0.26476450821806796,0.0001500089420005679,601.4326278789667,558.9074161190074,0.0009676190093159676,0.005176912061870098,6.907993432949297,1167.2543319709366,475188.3214893398,411
10358,25.07248,26.956728,-94.588974,93.49698,14.332384,124.7605,13.275953,93.01841,14.066291,122.82495,11.25218,92.46129,14.31616,123.21049,13.273706,3.7078547,2.1325543,9.398146,-2.2930608,-0.04713622,1.0006913,2.8908858,-5.2640867,-1.6413379,0.4940803,1.2289149,-3.2498271,0.6634975671768188,-0.11999383568763733,10358,2072,5.0,0.0,5,5,0.05794721302229816,0.0326009154875137,0.2,0.04129248287827322,0.2897360651114908,0.09963064648804616,0.46078227126670174,0.20845569957586924,0.00057361904,0.5488054,0.9841189,-0.9947188,5,0.2897360651114908,10325,2065,5.0,0.0,5,5,0.07023973753919323,0.028979846019218082,0.2,0.04978667214379459,0.3511986876959661,0.08582882722156149,0.5067522265435278,0.2596210088167493,0.3511986876959661,0.08582882722156149,0.5067522265435278,0.2596210088167493,0.12055904,0.54331356,0.98418003,-0.9252651,5,0.3511986876959661,0.0001476519973948598,576.5868893580046,455.2471501410473,0.0009404250886291265,0.005251888069324195,6.971815517987125,1038.8121949821943,476227.135291707,412
10383,25.656662,27.446451,-94.11291,92.85323,13.611265,139.31967,26.758759,92.57417,13.71118,141.58228,25.153553,93.79385,14.395494,141.4178,27.63498,3.809472,2.1839428,10.322083,-2.5799797,0.036923833,1.0074328,3.4792392,-3.1873899,-1.6561217,0.5315744,-0.027916431,-3.1078868,0.6292186379432678,-0.08822698146104813,10383,2077,5.0,0.0,5,5,0.07533169114031472,0.06054866693401496,0.2,0.00028654599165169883,0.37665845570157364,0.11891574963734335,0.5364586639559756,0.18964078808167276,0.08187386,0.5823805,0.995177,-0.98859715,5,0.37665845570157364,10350,2070,5.0,0.0,5,5,0.09168868291523356,0.11862568249774158,0.5576455123700079,0.005900068141492998,0.45844341457616766,0.19277088042241353,0.6958631763795514,0.16366823903318886,0.45844341457616766,0.19277088042241353,0.6958631763795514,0.16366823903318886,0.020959707,0.5618435,0.9762022,-0.99714994,5,0.45844341457616766,0.00015026202891021967,588.9389767450048,618.7900943109998,0.001167363952845335,0.005643857992254198,7.166520768078044,1214.9025533080567,477442.03943088406,413
10408,19.821198,17.164965,-93.352554,93.04299,10.2697315,121.34192,64.41931,93.1037,10.504336,124.25579,59.368565,93.686386,10.736438,126.92196,64.958786,4.060493,2.6886575,16.224018,-2.4912121,-0.019382145,1.063032,4.0005007,-3.8468943,-1.6210122,0.47055623,0.14614487,-3.1242328,0.6328840851783752,0.027677804231643677,10408,2082,5.0,0.0,5,5,0.07572831085378721,0.09362212830435371,0.4219863305590339,0.0011718427302674695,0.3786415542689361,0.19260260211535632,0.6430965344327694,0.14089837612865505,0.03533328,0.6175823,1.0,-0.9969685,5,0.3786415542689361,10375,2075,5.0,0.0,5,5,0.09724367477345354,0.11850379713163797,0.5542134150914978,0.03583082154606896,0.4862183738672677,0.28626579444421013,0.9975194324818075,0.24245271900445645,0.4862183738672677,0.28626579444421013,0.9975194324818075,0.24245271900445645,0.16281347,0.48587635,0.988211,-0.87540644,5,0.4862183738672677,0.00015185796655714512,549.7731417580508,554.9576456609648,0.0010156380012631416,0.006657519028522074,6.466069390997291,1111.2046818250092,478553.2458527578,414
10433,20.922869,20.27707,-95.385574,93.95732,11.858197,138.62288,61.042458,94.177475,11.68315,135.58165,59.43493,94.21867,12.755953,148.32726,58.248905,4.242284,2.4189208,11.069662,-4.528141,0.019203871,1.0560954,3.0287647,-3.299444,-1.6605878,0.5655522,0.4629562,-3.0292172,0.6380376219749451,0.10902045667171478,10433,2087,5.0,0.0,5,5,0.06939221445676774,0.030864064228638383,0.2,0.043353136637449344,0.3469610722838387,0.10412345326282538,0.506073439185404,0.21677774808080125,0.059455242,0.6217779,0.9958362,-0.9988094,5,0.3469610722838387,10400,2080,5.0,0.0,5,5,0.06865769338047029,0.0328955298326327,0.2,0.03684045371397654,0.3432884669023514,0.11275398674952178,0.5472729242159163,0.2562358051206661,0.3432884669023514,0.11275398674952178,0.5472729242159163,0.2562358051206661,-0.037823115,0.48200598,0.98728734,-0.9834843,5,0.3432884669023514,0.00014975201338529587,431.8630822650157,519.7197316229576,0.0010822889162227511,0.005616651964373887,6.923449532943778,958.5131121138111,479511.76055669854,415
10458,23.579086,22.768093,-93.3381,92.787254,13.79232,138.78482,2.9964142,92.62575,14.094636,142.32419,0.5453605,93.32619,14.54633,140.94891,-5.8526945,3.9242506,2.9033754,16.682613,-6.4167366,-0.10992794,1.0681056,4.177576,-4.302563,-1.5895938,0.47793144,0.31141758,-2.9222739,0.6382706165313721,-0.03400453180074692,10458,2092,5.0,0.0,5,5,0.04401508818194943,0.015327525523780383,0.07536808059080896,0.027882083598404106,0.22007544090974712,0.07594019735451908,0.35633647858837997,0.13941163611320795,0.0041330825,0.5837108,0.9247471,-0.99599427,5,0.22007544090974712,10425,2085,5.0,0.0,5,5,0.05475371404366598,0.03530816903964227,0.2,0.031825620253194346,0.27376857021833,0.1012508630019899,0.42980478725791404,0.15914587192835553,0.27376857021833,0.1012508630019899,0.42980478725791404,0.15914587192835553,-0.081256226,0.5365669,0.95899177,-0.9721895,5,0.27376857021833,0.00015785603318363428,494.8261706549674,517.998069412075,0.0009507170179858804,0.006719890050590038,6.646039069979452,1019.4781076001236,480531.24043856387,416
10483,24.250992,21.557232,-95.627884,95.39629,11.760083,141.76508,58.70652,95.577835,11.4871025,140.9763,60.008087,94.9187,12.459237,143.40828,58.31327,4.581292,2.4809089,12.251158,-1.9120445,0.019002005,1.1380128,3.7921503,-3.7744346,-1.5982516,0.5271534,0.21890378,-3.0058165,0.6441522836685181,0.25580263137817383,10483,2097,5.0,0.0,5,5,0.06250888705808948,0.04235196321979288,0.2,0.027194144527722154,0.3125444352904474,0.14546837562103138,0.5786311468853329,0.13597093489306275,0.05368972,0.586128,0.999796,-0.99767774,5,0.3125444352904474,10450,2090,5.0,0.0,5,5,0.08255334325400701,0.05580898393454669,0.20326945395781293,0.0051394599763919585,0.412766716270035,0.15667172681703642,0.6454643104685467,0.23553557302494027,0.412766716270035,0.15667172681703642,0.6454643104685467,0.23553557302494027,0.026433185,0.5363566,0.99910283,-0.99938357,5,0.412766716270035,0.00014694198034703732,553.122735372046,581.9339958430501,0.0009577160235494375,0.005295302020385861,6.805713015026413,1141.8688441901468,481673.11083422287,417
10508,21.216248,24.836199,-94.779625,94.09514,11.174246,134.37502,63.641975,94.03024,11.294727,134.86938,65.175514,94.13222,12.83568,144.0825,64.34106,3.9897869,2.238793,12.38326,-0.8222058,0.11706998,1.020229,3.2006621,-3.4671478,-1.6137322,0.55107594,0.3896165,-3.1440606,0.632392406463623,-0.0046798959374427795,10508,2102,5.0,0.0,5,5,0.07051155319221175,0.03929659499488203,0.2,0.051541832051611294,0.35255776596105876,0.09926817169724565,0.5169352352064389,0.2588439284162427,0.10447076,0.4752659,0.99005574,-0.8575709,5,0.35255776596105876,10475,2095,5.0,0.0,5,5,0.09933435191145193,0.14001233147958883,0.5959268245196697,0.004117048904061471,0.4966717595572597,0.2403172387414465,0.8130399028576856,0.22421733385183695,0.4966717595572597,0.2403172387414465,0.8130399028576856,0.22421733385183695,-0.02606718,0.52852803,0.9969699,-0.94265693,5,0.4966717595572597,0.00014931499026715755,473.4026454309933,489.98536128003616,0.0009645969839766622,0.006646191002801061,6.783474798081443,970.1792416120879,482643.29163039697,418
