replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.16983487,0.18031082,4.1065297,2.8379474,6.480685,32.4422,-8.657937,2.804854,6.4469995,31.64682,-9.730983,2.875178,6.428166,31.05307,-9.0016985,6.873938,6.496351,26.816656,-6.052683,0.16319188,1.4394994,5.1693244,-4.817776,-0.82279277,0.5067599,0.6170439,-2.8699777,0.0022650856990367174,-6.857418060302734,1798300,3597,500.0,0.0,500,500,0.04426568790178456,0.04377828254623796,0.3999495989651291,1.7430501486614959e-15,22.132843950892273,8.40980578679336,30.836011465219226,10.48451854691452,0.07909563,0.6907948,0.99999994,-1.0,5,22.132843950892273,1795000,3590,500.0,0.0,500,500,0.043803557739490476,0.0368883508836417,0.3144487730702249,1.609823385706477e-15,21.901778869745236,8.420658016281156,31.297716169021133,9.554253459684189,21.901778869745236,8.420658016281156,31.297716169021133,9.554253459684189,0.056166742,0.6492829,0.99986947,-0.9999985,5,21.901778869745236,0.011842321997391991,72.085813564001,71.77693080301106,0.011477692998596467,0.006713067996315658,6.739999030993204,150.63277648099756,113236.23568288825,717
1000000,0.17241788,0.19155791,4.43795,3.6368763,5.565431,20.42847,-9.801378,3.675034,5.51697,20.20417,-9.733582,3.6461577,5.607204,20.47271,-9.969032,8.062782,6.545013,30.131454,-5.4292364,0.13618007,1.502984,4.7737947,-5.961144,-0.87557393,0.49091226,0.25468773,-2.785603,0.0023015697952359915,0.381364643573761,1800800,3602,500.0,0.0,500,500,0.06101313022838472,0.052818246471776284,0.2737616043010555,1.014495375484259e-08,30.50656511419236,16.395364572689225,53.62224702332196,3.0392527545272974,0.02109854,0.6513522,0.99999857,-1.0,5,30.50656511419236,1797500,3595,500.0,0.0,500,500,0.05031571312531813,0.028982009779667226,0.1853813610762484,3.9174563593036286e-11,25.15785656265906,8.53128507736617,39.06363249923999,12.944949186557654,25.15785656265906,8.53128507736617,39.06363249923999,12.944949186557654,-0.007840675,0.6538635,0.9999952,-0.9999875,5,25.15785656265906,0.011525028996402398,68.7986495239893,76.21028788900003,0.011776836006902158,0.007661541996640153,7.337635781004792,152.37753660099406,113388.61510678324,718
1000000,0.14207311,0.13657548,4.3345256,3.162887,5.4649034,15.490644,-7.401496,3.1262076,5.5307555,15.853268,-7.6838775,3.1853132,5.513608,15.813109,-7.3892236,7.439523,5.157885,21.134586,-4.526602,0.20381176,1.4386775,4.058134,-5.8256598,-0.85222495,0.45970657,1.1180952,-2.7499378,0.0020607844926416874,-3.4659085273742676,1803300,3607,500.0,0.0,500,500,0.0530723131139839,0.031130486572268554,0.08407160067139788,3.1830094116003237e-14,26.536156556991948,13.571217948290945,36.9922125888427,0.10043042069696742,0.1758639,0.6250295,0.99988914,-0.9999987,5,26.536156556991948,1800000,3600,500.0,0.0,500,500,0.05707195701358079,0.027403333634925687,0.39999997261160813,1.0624834345662748e-14,28.5359785067904,6.940991787518543,35.97731773648525,15.742742372335725,28.5359785067904,6.940991787518543,35.97731773648525,15.742742372335725,0.0651433,0.639823,0.99999976,-0.99999875,5,28.5359785067904,0.011625120998360217,91.12289128999691,72.34335082699545,0.011275477998424321,0.007625143000041135,6.901958549991832,170.39872640898102,113559.01549249722,719
1000000,0.114862904,0.11993258,3.7356038,4.1593447,5.5925217,20.732819,-10.175318,4.158277,5.6115074,22.09906,-11.424392,4.0987663,5.597793,20.652407,-11.55079,7.8548384,6.723364,27.970516,-8.057045,0.15604997,1.5329827,6.3761425,-6.239059,-0.85864234,0.4452304,0.26923794,-2.5552397,0.002189671155065298,-0.8889651298522949,1805800,3612,500.0,0.0,500,500,0.055287559606314804,0.035976361849604364,0.28737801250948847,7.2641892501224e-14,27.6437798031574,10.785555856638332,38.82231915256799,7.065329184911737,-0.03897378,0.7030991,0.99998397,-1.0,5,27.6437798031574,1802500,3605,500.0,0.0,500,500,0.056446548988220116,0.04771139116639225,0.3998739597110441,6.570299859731677e-14,28.223274494110058,14.521073476634674,55.40450933134771,15.045784547658574,28.223274494110058,14.521073476634674,55.40450933134771,15.045784547658574,-0.00034090117,0.59803927,0.9999998,-0.99991363,5,28.223274494110058,0.011313556009554304,68.32623699800752,76.89417174999835,0.01110224200238008,0.0051295140001457185,6.959655015991302,152.20760907600925,113711.22475132022,720
1000000,0.124972686,0.14328241,4.2022896,4.107221,5.4710813,25.545113,-6.607144,4.0600414,5.4538593,24.691147,-7.5508356,4.081766,5.551473,25.61709,-7.9396176,8.240953,5.4918303,25.237852,-3.7962437,0.25426173,1.4907554,4.5950775,-5.6544914,-0.9006473,0.458498,0.0028662682,-2.739898,0.0022555191535502672,1.4684479236602783,1808300,3617,500.0,0.0,500,500,0.05832598225035982,0.03293983511166437,0.39999999938603076,2.785105479574668e-13,29.162991125179907,3.8712815138540027,34.23612058899812,23.29219686990622,0.14160188,0.695473,0.99999684,-1.0,5,29.162991125179907,1805000,3610,500.0,0.0,500,500,0.05625175470953246,0.034752976873594764,0.39859377425945874,5.392086777078476e-12,28.12587735476624,10.437378648830393,40.48913905469384,13.775006453035926,28.12587735476624,10.437378648830393,40.48913905469384,13.775006453035926,0.0865239,0.64476264,0.9998457,-0.9999734,5,28.12587735476624,0.01169365800160449,88.47534659299708,85.47121419399627,0.01102786599949468,0.006534608008223586,6.836617250999552,180.81243417000223,113892.0388227272,721
1000000,0.18367738,0.171036,5.7176332,3.2408738,5.36509,16.358906,-8.687385,3.2269895,5.483444,17.333202,-9.475226,3.1890645,5.4109898,17.012247,-8.920666,8.927412,6.874093,36.74238,-7.847885,0.22169827,1.5787834,6.543612,-6.0800114,-0.871767,0.46772504,0.2530589,-2.8519208,0.0023096248041838408,5.630143165588379,1810800,3622,500.0,0.0,500,500,0.06571665887661361,0.04582209808169852,0.32094124635162524,4.3331116472700164e-12,32.8583294383068,8.994463623966581,43.697125092778556,18.108115183086127,0.14783536,0.6773614,0.9999809,-0.99999654,5,32.8583294383068,1807500,3615,500.0,0.0,500,500,0.057906488582007365,0.06663089132923969,0.39994960347056363,9.599867623055758e-09,28.95324429100368,20.783485613785366,68.04233289771955,12.512359759310177,28.95324429100368,20.783485613785366,68.04233289771955,12.512359759310177,0.06099475,0.66830415,1.0,-0.99999624,5,28.95324429100368,0.011786844988819212,78.99316156099667,68.26504868800112,0.011243361004744656,0.005140977998962626,6.478801481993287,153.7651829149836,114045.8057365432,722
1000000,0.13400376,0.15728775,4.287361,5.321228,5.2920237,19.247738,-5.968793,5.362607,5.3216534,20.437994,-5.646066,5.351818,5.3235874,19.3145,-5.8491735,9.587502,6.9292145,39.839035,-4.4106216,0.10177867,1.6587771,6.605635,-5.951302,-0.87384593,0.47769874,0.37260944,-2.529756,0.0021425734739750624,9.756567001342773,1813300,3627,500.0,0.0,500,500,0.03537546594165008,0.023519758995418815,0.07995866801759051,8.837375276016247e-15,17.68773297082504,6.774454289287273,25.465571767131614,7.5448626315373115,0.09105651,0.6834375,1.0,-0.9999992,5,17.68773297082504,1810000,3620,500.0,0.0,500,500,0.06022864546450848,0.03362063301379184,0.3924321161710605,4.704600575777818e-09,30.114322732254227,4.5286524074646115,36.05034038050221,22.887173926809886,30.114322732254227,4.5286524074646115,36.05034038050221,22.887173926809886,0.04673089,0.6210632,0.99996966,-0.99996984,5,30.114322732254227,0.011685293007758446,82.84399637300521,61.00820819499495,0.010977711994200945,0.006892146004247479,6.745573341991985,150.62733306099835,114196.43473114423,723
1000000,0.10268617,0.13185284,4.1661444,4.4119463,5.8474865,22.39771,-9.0832405,4.385944,5.782029,22.580566,-8.666024,4.4217567,5.8016086,22.572437,-8.986528,8.520563,6.9534936,32.39727,-5.6819153,0.27957755,1.665037,5.3671837,-15.929599,-0.8609561,0.48128942,0.5437604,-2.8164775,0.002183740260079503,3.1891722679138184,1815800,3632,500.0,0.0,500,500,0.06353293457515656,0.05370133811726002,0.39965856439146646,4.116228469186467e-11,31.76646728757829,16.634753407141165,62.878499958761594,17.41135787224596,0.13848878,0.6897429,0.99999964,-0.99999964,5,31.76646728757829,1812500,3625,500.0,0.0,500,500,0.0790095665247347,0.07054465635189598,0.35313766822462594,3.0221599445212633e-09,39.50478326236737,20.443767448896644,71.80584718764696,21.444333695399912,39.50478326236737,20.443767448896644,71.80584718764696,21.444333695399912,0.09105093,0.62226015,0.9998385,-0.9999626,5,39.50478326236737,0.01177753099182155,75.45665032499528,82.97185992400046,0.013204529008362442,0.007668003992876038,6.898867751006037,165.36002806399483,114361.79644535319,724
1000000,0.15939513,0.18913835,4.4550858,3.5882082,7.1578307,24.512346,-11.930204,3.4890246,7.161696,24.405895,-10.132795,3.5557761,7.2117786,24.874708,-11.674458,7.9552007,7.5170546,37.069443,-10.666864,0.119834885,1.5458004,8.068336,-7.7705255,-0.80868053,0.47698155,0.4248067,-2.539689,0.002212309977039695,-0.2738776206970215,1818300,3637,500.0,0.0,500,500,0.05546950206208373,0.03825408847959159,0.3999999977806683,6.907688110402433e-09,27.734751031041878,9.833120182622677,37.214245290592515,13.022809250342945,0.07442115,0.6730424,1.0,-1.0,5,27.734751031041878,1815000,3630,500.0,0.0,500,500,0.04510151343632944,0.02929737427070969,0.3290232770512689,2.1420076823375214e-11,22.550756718164724,6.739124588989779,33.53226123089527,14.112161132673439,22.550756718164724,6.739124588989779,33.53226123089527,14.112161132673439,0.09200545,0.64032674,0.9999576,-0.99988645,5,22.550756718164724,0.011742505012080073,64.42467408700031,82.31780046600034,0.011249987001065165,0.00516063001123257,6.766949696000665,153.5375773710257,114515.33566575723,725
1000000,0.114353776,0.17544344,4.09383,4.128004,5.8379307,20.669773,-9.253867,4.156548,5.8086715,21.09245,-8.341391,4.1451764,5.794331,20.711878,-9.015747,8.145386,5.9341526,29.174269,-5.676161,0.2801476,1.5006706,5.147437,-5.9756374,-0.8862368,0.4567251,0.040350556,-2.615302,0.002331031719222665,0.8812284469604492,1820800,3642,500.0,0.0,500,500,0.06448025216511455,0.03588623061298646,0.32111502375022705,1.3397748211962936e-07,32.240126082557296,7.984878784005447,44.74019655807473,21.96067962868745,0.22036284,0.63714075,0.9999723,-0.99998933,5,32.240126082557296,1817500,3635,500.0,0.0,500,500,0.08183587926203773,0.05429139132102548,0.26083547297091386,1.191269305422793e-13,40.91793963101886,16.091098933587524,71.8847844023792,25.766957868414803,40.91793963101886,16.091098933587524,71.8847844023792,25.766957868414803,0.16327542,0.6272316,0.9990834,-0.99994236,5,40.91793963101886,0.011709605998476036,81.62746071100992,83.03312809800263,0.012028240991639905,0.007702903007157147,6.881281883994234,171.57331144300406,114686.91067842522,726
1000000,0.20666035,0.13575834,3.928737,4.8736973,6.338853,31.882658,-6.8010063,4.891836,6.3155856,31.259262,-7.523816,4.9754534,6.3626723,31.879692,-7.1089077,8.764195,6.9876413,41.327805,-6.576065,0.30301467,1.5959076,5.376552,-7.743508,-0.8705897,0.46605334,0.7113373,-2.7013316,0.0024153057020157576,4.605858325958252,1823300,3647,500.0,0.0,500,500,0.06738674349915719,0.04745877858411674,0.3868100768256324,2.9161954486434106e-06,33.6933717495786,3.7328073380892963,39.14006831226345,28.13034456851989,0.16846253,0.68921196,1.0,-0.99999624,5,33.6933717495786,1820000,3640,500.0,0.0,500,500,0.05906139817173676,0.0332074586161488,0.399999999999967,1.8740564655672644e-14,29.53069908586837,7.261579113570021,37.276045887573446,17.523912318304824,29.53069908586837,7.261579113570021,37.276045887573446,17.523912318304824,0.18139389,0.683986,0.9999407,-1.0,5,29.53069908586837,0.011373592002200894,85.61184342998604,86.14659481401031,0.012739262005197816,0.005063953998615034,6.853008217003662,178.64062326900603,114865.55289956625,727
1000000,0.14766929,0.18620764,3.7596555,3.3743782,6.26781,20.462023,-11.98373,3.4331377,6.3945856,22.44528,-11.20612,3.4019492,6.329452,20.453772,-11.378126,7.0741806,6.6398444,26.548737,-7.598374,0.16819751,1.4862508,4.854304,-4.4219003,-0.7876861,0.47826338,0.50585735,-2.6649694,0.002359414706006646,-5.6005659103393555,1825800,3652,500.0,0.0,500,500,0.0689664756478684,0.06757917705108561,0.3274950852505207,1.09037590068084e-10,34.4832378239342,28.498599960535028,86.28521548844009,7.159780007960102,0.01710245,0.6924575,0.9999989,-0.99999094,5,34.4832378239342,1822500,3645,500.0,0.0,500,500,0.0389726317177124,0.03540546118412517,0.3369413796721527,1.5626389071599078e-12,19.48631585885621,12.565774735585377,36.485390656652406,7.390637204625596,19.48631585885621,12.565774735585377,36.485390656652406,7.390637204625596,0.008884399,0.64188814,0.9999668,-0.99999994,5,19.48631585885621,0.011855862001539208,74.02788310199685,67.90345327899558,0.01402581000002101,0.007645972000318579,6.921060484994086,148.8859245099884,115014.44069567024,728
1000000,0.14677276,0.13432077,3.9047844,4.1323566,6.3242354,28.86459,-9.957077,4.0247164,6.348547,28.928827,-11.414218,4.118435,6.3783045,28.985455,-10.579556,7.93788,5.898049,30.995634,-5.85325,0.23142448,1.4819427,5.0789204,-4.040018,-0.903099,0.4312951,0.46808314,-2.5704603,0.002251514233648777,-0.3786935806274414,1828300,3657,500.0,0.0,500,500,0.060436429338043204,0.03941552643374304,0.18697682813607555,7.693845560652335e-15,30.2182146690216,12.204234813431178,45.93164012645363,14.416985613099484,0.17597069,0.63728577,0.9999999,-1.0,5,30.2182146690216,1825000,3650,500.0,0.0,500,500,0.0675822032435104,0.04880861958237652,0.3456428637972756,3.077710308829751e-11,33.7911016217552,12.342203968075609,48.56050471723092,17.553845278483795,33.7911016217552,12.342203968075609,48.56050471723092,17.553845278483795,0.21092355,0.6197067,0.99992836,-0.99958885,5,33.7911016217552,0.011935785994865,89.11445433100744,75.38458575900586,0.011026117994333617,0.007252914001583122,6.854454735002946,171.38370964300702,115185.82611231024,729
1000000,0.22394606,0.12710403,6.133783,2.878897,5.810992,19.946053,-9.341733,2.8026657,5.812188,19.619768,-9.318293,2.9288611,5.882404,19.870146,-9.266503,8.957125,7.98335,52.056503,-5.914855,0.29739645,1.8106376,9.430933,-22.551624,-0.8471793,0.47520572,0.9250504,-2.6396773,0.002227411838248372,5.845275402069092,1830800,3662,500.0,0.0,500,500,0.0607554043111696,0.05507329428361128,0.22177042239987987,2.1472714717418741e-10,30.377702155584803,20.91610689741862,69.52734922601127,9.667226438702679,0.22295871,0.63635164,1.0,-1.0,5,30.377702155584803,1827500,3655,500.0,0.0,500,500,0.04057838173330506,0.021692042679481802,0.08443852654516229,1.2986681399795863e-05,20.28919086665254,8.060896403141793,34.601105932842174,12.283817355979371,20.28919086665254,8.060896403141793,34.601105932842174,12.283817355979371,0.24118964,0.57378167,0.99999946,-1.0,5,20.28919086665254,0.011621167999692261,66.57897450099699,67.10705420900194,0.011307032997137867,0.0074383719911566,6.745537223003339,140.46193250599026,115326.28967472221,730
1000000,0.120664045,0.10233476,5.0491533,3.2132745,5.961287,22.669617,-8.356159,3.2847362,5.9736013,22.9801,-6.95551,3.2490723,5.9751806,23.07612,-7.84912,8.240206,5.8968205,23.796997,-4.074417,0.30431908,1.5052463,4.1445384,-5.8273835,-0.8694767,0.42600513,0.115018666,-2.5002043,0.0022959683556109667,1.459730863571167,1833300,3667,500.0,0.0,500,500,0.04467073593769993,0.040504438484331995,0.20053942072722997,0.0018852084121358304,22.33536796884997,13.751150379962459,41.207426259304306,6.279545203505026,0.101847075,0.67729753,0.9997458,-0.99999994,5,22.33536796884997,1830000,3660,500.0,0.0,500,500,0.09715470050735539,0.06791255215885485,0.399069525563338,0.0012162658574844665,48.57735025367769,17.699108588640353,73.3594167326759,32.10025072408536,48.57735025367769,17.699108588640353,73.3594167326759,32.10025072408536,0.14902297,0.59015065,0.99990624,-0.99939847,5,48.57735025367769,0.011788087998866104,101.34874440899875,68.04808222800784,0.0108765500044683,0.005077705005533062,6.955029483011458,176.37959846302692,115502.67100767321,731
1000000,0.1616194,0.16317083,4.278904,3.7462194,5.847346,22.117905,-12.508955,3.74714,5.717276,22.003494,-11.381299,3.7275832,5.7998357,21.676296,-11.826004,7.9321957,6.4115806,31.293755,-4.564883,0.11393042,1.5645877,7.5406084,-5.616645,-0.87860274,0.46930596,0.57769084,-2.8239427,0.0022850942332297564,-0.4123915433883667,1835800,3672,500.0,0.0,500,500,0.06387544941247254,0.027276524438733067,0.36878888971342527,5.544705805604622e-11,31.937724706236253,2.4551215233403325,35.93182600938295,28.38379362211834,0.098879345,0.6817812,0.9999916,-1.0,5,31.937724706236253,1832500,3665,500.0,0.0,500,500,0.09090499012131306,0.062061853321900735,0.2821254751053494,6.585093305089274e-08,45.45249506065652,19.290195664972412,79.91969946816107,22.40512402245568,45.45249506065652,19.290195664972412,79.91969946816107,22.40512402245568,0.12285379,0.63231003,0.9999759,-0.99992895,5,45.45249506065652,0.011819831997854635,93.21598896400246,83.85058540401224,0.013331314999959432,0.006845250012702309,6.453319319000002,183.55189008402522,115686.22450139327,732
1000000,0.1081859,0.102344096,4.1703625,3.8956814,6.4601674,23.641865,-14.740209,3.9075582,6.455041,23.448946,-13.825775,3.9662268,6.5300903,24.320417,-14.825755,8.03297,7.0214286,37.49923,-5.057287,0.22276543,1.5329014,5.2908664,-5.423678,-0.846058,0.4743988,0.25406957,-2.7768183,0.002165919868275523,0.2022925615310669,1838300,3677,500.0,0.0,500,500,0.05599823364958835,0.02688411066954717,0.09107111260600205,0.0008689969688478683,27.999116824794175,11.201531284367402,39.63067066090178,12.62050247377864,0.145683,0.6615386,0.9999909,-0.99848515,5,27.999116824794175,1835000,3670,500.0,0.0,500,500,0.07655914915119294,0.04862956434643109,0.21784868226293483,1.0186407273238274e-12,38.27957457559649,15.89970925204345,69.89015307832675,28.90448953188373,38.27957457559649,15.89970925204345,69.89015307832675,28.90448953188373,0.114150845,0.60977423,0.999858,-0.9999837,5,38.27957457559649,0.011692153988406062,86.42988979999791,84.01407667899912,0.011160107009345666,0.005162708999705501,6.817276607995154,177.28925805698964,115863.5154796002,733
1000000,0.14698823,0.124693915,4.3911,3.6824856,6.1086884,27.102894,-11.071347,3.7584443,6.064231,26.422268,-10.776391,3.7664647,6.094893,26.702408,-11.6766205,8.077605,6.385996,30.89053,-6.335306,0.21657157,1.5001243,5.599904,-5.2100015,-0.8388041,0.5031567,0.40417743,-2.9534867,0.0022809815127402544,0.4720885157585144,1840800,3682,500.0,0.0,500,500,0.04007815612542097,0.0272781888197519,0.374474479469689,7.260858581048524e-15,20.039078062710477,5.438743916476202,25.945953794694734,9.963064472229918,0.06574705,0.6903798,0.9999963,-0.9999338,5,20.039078062710477,1837500,3675,500.0,0.0,500,500,0.05971753933606626,0.050425834093225805,0.3940979107916918,1.1451565251618945e-10,29.858769668033148,5.958103758584007,38.16979968976201,22.462479580371866,29.858769668033148,5.958103758584007,38.16979968976201,22.462479580371866,0.11227753,0.6027959,0.9999798,-0.99999994,5,29.858769668033148,0.011743117007426918,76.2502028309973,73.82410014000197,0.011113635002402589,0.005093611995107494,6.681690512006753,156.78394384701096,116020.30105997526,734
1000000,0.18943815,0.19933443,5.2265253,4.235833,6.3665032,28.221281,-10.840099,4.2618556,6.4047437,27.230743,-11.010517,4.2856603,6.3631854,26.683247,-10.585221,9.412284,7.026858,32.430084,-4.4041095,0.2721306,1.590411,5.650283,-5.7730155,-0.9100838,0.4658029,0.2999673,-2.6564713,0.0022340696305036545,8.620504379272461,1843300,3687,500.0,0.0,500,500,0.09721192222236583,0.06007338686775252,0.2249392329412339,8.665927323514567e-08,48.60596111118291,21.979853212780917,87.52734961655297,29.803875025178442,0.107691504,0.68654895,0.9999943,-0.9999975,5,48.60596111118291,1840000,3680,500.0,0.0,500,500,0.08772714271199908,0.0503558987288149,0.2688177627857579,0.0011750716966240306,43.86357135599953,15.408913968672902,73.43549334488536,28.602883730578817,43.86357135599953,15.408913968672902,73.43549334488536,28.602883730578817,0.177301,0.57412845,0.99939996,-1.0,5,43.86357135599953,0.012077152001438662,102.5489045669965,88.53326205500343,0.011584416992263868,0.007683760006329976,6.859847876999993,197.97335982799996,116218.27613309327,735
