replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.10883252,0.100703105,6.232686,1.1257467,5.977449,15.662039,-19.54329,1.0997417,5.9593105,15.036427,-19.398514,1.1350127,5.979558,15.541008,-19.303686,7.328038,5.152866,20.912083,-8.129404,-0.044485945,1.607994,4.640565,-4.5195904,-0.7005285,0.23142593,0.16372162,-1.5094538,0.003420814871788025,1.8623313903808594,2540800,5082,500.0,0.0,500,500,0.063433921459312,0.09160257610661696,0.2982472548296427,0.0003560844077885841,31.716960729655995,36.90663692451506,85.29052780085682,0.6688509130369521,0.033742562,0.7236515,0.99992937,-0.9997923,5,31.716960729655995,2537500,5075,500.0,0.0,500,500,-0.0043935654726210355,0.05219840400790588,0.20229837464657266,-0.14443478716325536,-2.1967827363105163,16.21341808446794,13.860026151676442,-27.836775146954402,-2.1967827363105163,16.21341808446794,13.860026151676442,-27.836775146954402,-0.10300763,0.6011625,0.99999774,-0.99941987,5,-2.1967827363105163,0.011754180304706097,80.51191277056932,77.76188530400395,0.011160808149725199,0.0067032501101493835,6.767012576572597,165.07042888971046,152675.35156715102,1014
1000000,0.14373383,0.14305057,5.582805,1.1922913,5.414079,18.209774,-17.276884,1.173887,5.460856,18.474863,-17.416988,1.2586583,5.4200435,18.196579,-16.374414,6.778189,5.6427155,27.924269,-7.4513755,-0.0556735,1.5923318,5.2314405,-4.59362,-0.70130783,0.23945534,0.0232808,-1.5229101,0.0033668777905404568,-1.2628147602081299,2543300,5087,500.0,0.0,500,500,-0.0031284534943411472,0.03198048441882707,0.061273767074697616,-0.12824075319358216,-1.5642267471705757,12.396711892285134,7.1585142961092645,-26.016449254397966,-0.031220721,0.67067677,0.9999988,-0.9999991,5,-1.5642267471705757,2540000,5080,500.0,0.0,500,500,-0.0011582618215666535,0.03311719970164062,0.055883962263368926,-0.08692876242645926,-0.5791309107833197,12.877747517442293,9.108118910868885,-25.525491051340115,-0.5791309107833197,12.877747517442293,9.108118910868885,-25.525491051340115,0.011622271,0.54284346,0.999944,-0.99996626,5,-0.5791309107833197,0.011615001130849123,63.1240113270469,68.13323936704546,0.011174639221280813,0.005278641823679209,6.906995301134884,138.19231427740306,152813.54551453842,1015
1000000,0.13242203,0.10877256,5.4383984,1.203515,4.9716105,17.91337,-15.452572,1.1973869,4.9731207,19.843943,-15.655377,1.2265427,4.9598594,19.406593,-15.035397,6.6143394,4.922967,21.075405,-5.5385785,0.00013270335,1.5380572,4.254956,-4.8858933,-0.7308632,0.21941444,0.1006068,-1.4362836,0.0033134969417005777,-2.201866626739502,2545800,5092,500.0,0.0,500,500,-0.006126688959255505,0.04172001320633566,0.18679827915011685,-0.10544750201827911,-3.0633444796277516,16.80620059098411,7.397604762309288,-36.27928918044779,0.11503638,0.6641179,0.99992126,-0.999984,5,-3.0633444796277516,2542500,5085,500.0,0.0,500,500,0.013339787934753738,0.014806222250460015,0.1818505246482499,0.00018336030781976754,6.669893967376869,6.734267349348876,18.31313850933342,0.31079298025673796,6.669893967376869,6.734267349348876,18.31313850933342,0.31079298025673796,0.10373115,0.6343995,0.99998635,-0.9999581,5,6.669893967376869,0.01173107698559761,71.63616914115846,61.18511576671153,0.013347084168344736,0.007254181895405054,6.857137675397098,139.71075492631644,152953.25793407252,1016
1000000,0.16292681,0.11644825,5.2010136,1.3876526,4.8221645,18.142632,-11.236506,1.4054871,4.783164,18.743546,-10.8227005,1.4311912,4.7811003,18.7964,-11.19841,6.5722365,4.856039,21.994164,-6.4713526,-0.020766431,1.5930065,6.106414,-5.709951,-0.6962482,0.2370706,0.29270738,-1.408204,0.00333297997713089,-2.440026044845581,2548300,5097,500.0,0.0,500,500,0.033151750831828544,0.06007106306081135,0.37834146684387454,8.218627075399592e-06,16.57587541591429,18.315020756176747,48.13484464408813,0.09685326340785158,0.11366177,0.72520214,0.9999914,-0.9999936,5,16.57587541591429,2545000,5090,500.0,0.0,500,500,0.02143054170035825,0.025924398364907484,0.0736480377377167,-0.007044308238680442,10.71527085017913,11.798115825445452,31.746489277036332,0.9747355432519278,10.71527085017913,11.798115825445452,31.746489277036332,0.9747355432519278,-0.082301885,0.62426084,0.99972504,-0.99982554,5,10.71527085017913,0.011819594074040651,67.94983197189867,67.14426643587649,0.011205245275050402,0.005329858046025038,6.913270952180028,142.0357240573503,153095.29528848268,1017
1000000,0.09166661,0.11574602,5.2172413,1.7227025,7.9435577,62.527378,-16.646605,1.6694144,7.932247,62.787315,-16.435947,1.6785433,7.8557534,61.796196,-16.62214,6.88536,4.653316,18.776808,-2.0151942,-0.05895206,1.5772722,4.432262,-4.6105146,-0.6649827,0.22362001,0.18286586,-1.3913953,0.0033877165988087654,-0.6519719362258911,2550800,5102,500.0,0.0,500,500,6.624316343540676e-05,0.03405398521051661,0.06519839281476769,-0.06833585367922297,0.033121581717704365,15.616331856574828,17.41684493280612,-29.186620732018824,-0.014789338,0.65363425,0.99995124,-0.99992555,5,0.033121581717704365,2547500,5095,500.0,0.0,500,500,0.022641205531278442,0.028929909387242426,0.09327376086071348,-6.621724521791142e-08,11.320602765639215,13.806661329690588,38.15909886730093,0.03842318291856994,11.320602765639215,13.806661329690588,38.15909886730093,0.03842318291856994,0.09051412,0.5708622,0.99960494,-0.9997455,5,11.320602765639215,0.011843108106404543,115.23191240383312,64.56732326978818,0.011556707788258791,0.00750295864418149,6.786564654204994,186.61670310236514,153281.9136602194,1018
1000000,0.14330624,0.31231147,4.805815,2.0128736,6.7210264,21.575918,-15.080788,1.9850478,6.6703415,22.061897,-16.4136,1.9266633,6.679157,21.902441,-15.546585,6.794236,5.27591,27.962744,-8.012249,0.12606756,1.5939989,6.2537093,-4.92675,-0.72339946,0.2439522,0.85523045,-1.6380181,0.0034404252655804157,-1.1671258211135864,2553300,5107,500.0,0.0,500,500,-0.0036067051735935223,0.09333648784731971,0.1948946314572011,-0.21512925824169649,-1.8033525867967655,40.792435699058736,68.17873458119702,-49.81263865776883,0.03217877,0.7162513,0.9999911,-0.9999973,5,-1.8033525867967655,2550000,5100,500.0,0.0,500,500,0.006924876881789556,0.03392915433704869,0.250294234769924,-0.054350176918625925,3.4624384408947764,6.615124769994138,10.485261578910931,-7.795709795299401,3.4624384408947764,6.615124769994138,10.485261578910931,-7.795709795299401,0.13224573,0.5461059,0.999066,-0.99994826,5,3.4624384408947764,0.011561230756342411,64.56741036567837,67.00502038095146,0.011158162262290716,0.005299804732203484,6.877150346990675,138.47760029137135,153420.39317050902,1019
1000000,0.15269324,0.10125964,6.0049906,1.152343,6.5403085,32.6974,-24.1302,1.1531739,6.4754233,32.314907,-23.198814,1.1448035,6.525578,32.17021,-23.971104,7.1693907,5.2247066,25.256264,-6.7783566,0.06527183,1.5914922,6.3581123,-4.00842,-0.71181166,0.22743152,-0.0071272254,-1.5872942,0.0033275492023676634,0.9665164947509766,2555800,5112,500.0,0.0,500,500,0.01664088115917959,0.017577953521057916,0.16390177042901158,-0.06626298794198128,8.32044057958979,7.052474961361152,17.91384775275328,0.06519630908704198,-0.06515812,0.6849381,0.9999906,-0.9998393,5,8.32044057958979,2552500,5105,500.0,0.0,500,500,0.036821041502426564,0.04856403651779749,0.19212088481064973,8.176861854281014e-10,18.41052075121329,18.86831278823449,54.76992857753768,1.1025831363505232,18.41052075121329,18.86831278823449,54.76992857753768,1.1025831363505232,0.0010238072,0.67898613,0.9992666,-0.99991643,5,18.41052075121329,0.012046057265251875,66.5690609398298,63.61816521268338,0.01165690179914236,0.007714754901826382,6.906125887762755,137.12476975424215,153557.5195957818,1020
1000000,0.14598486,0.14530963,5.2983065,2.054399,5.708641,19.72336,-14.492483,2.092267,5.67092,19.896875,-14.370883,2.0356562,5.6921763,19.886644,-14.290935,7.3700523,4.8830085,25.696787,-2.3032422,-0.044693794,1.6244072,4.66989,-4.306009,-0.7247628,0.24615097,0.5720862,-1.4954716,0.0033631310798227787,2.107462167739868,2558300,5117,500.0,0.0,500,500,0.007865266446098022,0.04297529900988678,0.11341400705285205,-0.08943508912729088,3.932633223049018,15.989034117717278,24.469209797226977,-22.293892455187276,0.0009270394,0.6922872,0.99991417,-0.9997421,5,3.932633223049018,2555000,5110,500.0,0.0,500,500,0.041349634873522625,0.017147647327055496,0.08397714435077096,0.0008144676387397895,20.67481743676131,7.27794964489179,34.49466594231914,13.967443800726702,20.67481743676131,7.27794964489179,34.49466594231914,13.967443800726702,-0.005823985,0.5712469,0.9967322,-0.99783236,5,20.67481743676131,0.011849184054881334,65.61226164875552,69.62502643000335,0.011291423346847296,0.006649283226579428,6.941305289976299,142.20838325936347,153699.7296464597,1021
1000000,0.17031303,0.12266338,6.766863,0.15204966,4.9704113,14.925646,-15.795353,0.104246765,4.9837403,15.713252,-15.721948,0.0545505,5.0270777,14.830458,-16.089512,6.86827,4.5162673,20.293285,-4.3688107,0.08543898,1.570641,4.12046,-3.970243,-0.7183436,0.20441866,0.014234364,-1.5733922,0.0033736256882548332,-0.7497135400772095,2560800,5122,500.0,0.0,500,500,-0.0037678352990144007,0.041475491905653354,0.0649392822280436,-0.10043157824305894,-1.8839176495072096,19.693568431541067,15.474181173530102,-39.58563517032212,-0.03780961,0.66406864,0.9998693,-0.99983513,5,-1.8839176495072096,2557500,5115,500.0,0.0,500,500,0.004093895935519084,0.009946160887943907,0.07097277961623774,-0.011592724965672848,2.0469479677595417,3.6413070570105255,5.046327462711013,-5.048768716206473,2.0469479677595417,3.6413070570105255,5.046327462711013,-5.048768716206473,-0.0015861642,0.5097477,0.9973997,-0.9997334,5,2.0469479677595417,0.011716539971530437,65.98518328461796,80.12912758812308,0.01117162499576807,0.005668709985911846,7.051701653748751,153.194569401443,153852.92593881302,1022
1000000,0.1357826,0.171867,6.4436707,0.35398805,6.135567,28.730244,-15.0084,0.43896347,6.1562457,29.483486,-15.116778,0.36617374,6.1624846,29.16336,-15.174182,6.834383,4.5927186,21.512472,-1.1046154,-0.07852936,1.5605896,4.2944508,-5.446108,-0.7286135,0.21023925,-0.046813846,-1.5284821,0.0033814208582043648,-0.9421378374099731,2563300,5127,500.0,0.0,500,500,-0.01219288779519947,0.07591889724822018,0.0888415116579258,-0.30655848522341855,-6.096443897599734,19.96387794458146,6.646415376650642,-45.70432727037292,-0.050052565,0.6739002,1.0,-0.99999815,5,-6.096443897599734,2560000,5120,500.0,0.0,500,500,0.009327110682223222,0.02149253552095581,0.050970934265516986,-0.03464973981364965,4.663555341111609,9.527623294504394,15.280098383664127,-11.834691019624913,4.663555341111609,9.527623294504394,15.280098383664127,-11.834691019624913,-0.0799224,0.61752576,0.9964581,-0.9998473,5,4.663555341111609,0.011783096008002758,64.24916965467855,63.355418513994664,0.011267689988017082,0.005359954666346312,6.970438736956567,134.60343764629215,153987.53105775453,1023
1000000,0.1484825,0.109061025,7.120125,0.81126004,6.349945,18.965256,-24.135431,0.8216596,6.315088,19.157997,-24.353981,0.7521292,6.365294,18.816805,-24.321402,7.983869,4.7994924,20.177464,-4.7145443,-0.033683293,1.6521585,4.755396,-5.1453967,-0.7119082,0.23844348,0.2126838,-1.9314231,0.0034374818205833435,5.581862449645996,2565800,5132,500.0,0.0,500,500,-0.007517201669173189,0.0659956565876921,0.11543305731792075,-0.16726117901964704,-3.758600834586601,24.438447548875946,23.443823419100696,-49.172571245859835,-0.040156525,0.6449923,0.9992352,-0.9999687,5,-3.758600834586601,2562500,5125,500.0,0.0,500,500,0.022728753028852494,0.05314657291923206,0.1958272137989212,-0.0982184865549507,11.364376514426246,24.53632946714493,45.058073843429554,-27.99483206423199,11.364376514426246,24.53632946714493,45.058073843429554,-27.99483206423199,-0.008664847,0.6891287,0.99838173,-0.99853003,5,11.364376514426246,0.011754726991057396,76.9619829012081,78.70719951670617,0.011239065323024988,0.005281738005578518,7.010421346873045,162.70787929510698,154150.24057824956,1024
1000000,0.15772632,0.17365424,5.1917458,1.6453916,5.1087794,18.92766,-13.386539,1.4956465,5.010498,18.35503,-13.807917,1.4966362,5.0446763,18.368492,-13.596046,6.7346478,4.587955,26.124424,-4.118025,-0.114003286,1.5935438,5.33755,-5.1264725,-0.72745293,0.24350744,0.34993345,-1.626393,0.003548847744241357,-1.4970663785934448,2568300,5137,500.0,0.0,500,500,0.007676697218907741,0.008542936697298316,0.056123618497687974,-0.010950564441986622,3.8383486094538712,2.77930426543316,8.926340331252831,1.4124878102454106,0.024957268,0.67730147,0.9998053,-0.99991983,5,3.8383486094538712,2565000,5130,500.0,0.0,500,500,0.0487962128577769,0.038309865164800054,0.1581869534975551,-0.007843387310771424,24.398106428888447,16.959587407161877,46.45615154232233,2.6413450549698387,24.398106428888447,16.959587407161877,46.45615154232233,2.6413450549698387,0.0030982208,0.58669454,0.9992363,-0.9992094,5,24.398106428888447,0.011605494655668736,74.4972494947724,62.900360964238644,0.011299360077828169,0.00532502168789506,7.018397345207632,144.44423768064007,154294.6865630946,1025
1000000,0.53184605,0.21044692,5.3080554,1.6249855,8.023807,64.40724,-24.041851,1.604924,8.244671,66.34627,-25.791195,1.5843464,8.186532,65.696,-24.41534,6.8509274,5.0347776,19.535362,-8.432007,-0.11179576,1.5876873,4.5862126,-5.8342657,-0.7124378,0.24128832,0.266276,-1.7231795,0.003530128626152873,-0.8417710065841675,2570800,5142,500.0,0.0,500,500,0.007316137968042582,0.052592302006992095,0.0761104851726029,-0.14843477235667082,3.65806898402129,22.20134517372881,19.696611117213084,-39.63529117308174,-0.05764221,0.6434842,0.9995063,-0.9999518,5,3.65806898402129,2567500,5135,500.0,0.0,500,500,-0.0006149384137169591,0.0630910043041624,0.1316158987380467,-0.15560628175473437,-0.30746920685848134,24.64307569375017,19.065508927187217,-48.11024962929161,-0.30746920685848134,24.64307569375017,19.065508927187217,-48.11024962929161,0.09895509,0.6468313,0.99998784,-0.99970967,5,-0.30746920685848134,0.0117871412076056,62.179486161097884,64.71731733018532,0.011420320719480515,0.005386554170399904,6.903685280587524,133.82908278796822,154428.5174605269,1026
1000000,0.17997208,0.11150825,5.3962765,1.2905741,7.278256,52.60019,-20.075127,1.2442107,7.3400264,52.634495,-20.125679,1.2788123,7.348359,52.656666,-20.195553,6.633974,4.81193,33.07324,-2.3717303,-0.058564484,1.5812048,4.9148035,-5.5732965,-0.7026309,0.23204084,0.14443398,-1.4254317,0.003604314522817731,-2.059110164642334,2573300,5147,500.0,0.0,500,500,0.002662228660051444,0.056549081221254516,0.18528540092651946,-0.1376135383195395,1.331114330025718,20.766360671321134,23.514704901550463,-35.78123870645073,0.06872281,0.63791764,0.99990356,-0.9996476,5,1.331114330025718,2570000,5140,500.0,0.0,500,500,0.03397768487846905,0.040051542751503216,0.14482714170910216,-0.04515793235548215,16.98884243923453,18.08145034284136,35.26920721737989,-11.645586220583734,16.98884243923453,18.08145034284136,35.26920721737989,-11.645586220583734,0.035490755,0.5792752,0.9979271,-0.9998381,5,16.98884243923453,0.011788877192884684,75.19564086012542,64.72097437269986,0.011137896217405796,0.005257779266685247,6.607948545832187,146.55274833133444,154575.07187594334,1027
1000000,0.16166116,0.14068489,5.5307,1.159452,4.940935,17.040352,-14.987793,1.0684491,4.994865,16.445076,-16.63116,1.1397424,4.9726243,17.25501,-16.587925,6.6038456,4.7720785,27.245174,-2.0110815,0.004134757,1.5549139,4.6620593,-4.7652264,-0.70550853,0.23789202,0.14934152,-1.5279522,0.003385573625564575,-2.253168821334839,2575800,5152,500.0,0.0,500,500,-0.03759337614715064,0.07825684982957105,0.10896938388551514,-0.17111178973542066,-18.79668807357531,34.05054171517789,16.717375853076522,-70.58518504026408,0.0038523176,0.6932593,0.9999939,-0.9999983,5,-18.79668807357531,2572500,5145,500.0,0.0,500,500,0.028583492816916425,0.01738417607732126,0.0662665641581518,-0.015076366405453822,14.291746408458215,7.4318675488894135,28.90134310298235,9.159392003617114,14.291746408458215,7.4318675488894135,28.90134310298235,9.159392003617114,0.08450246,0.62705326,0.9992827,-0.99914294,5,14.291746408458215,0.013406574260443449,62.65514513198286,69.02893436094746,0.011362727265805006,0.006352690048515797,7.051074093673378,138.76627557817847,154713.83979772916,1028
1000000,0.1936649,0.16727233,5.408477,1.8893524,8.32284,67.52209,-21.577778,1.8856997,8.255443,66.73885,-19.919157,1.9084249,8.274946,67.256386,-20.25311,7.234598,4.5734806,25.98837,-2.7559636,0.13001736,1.5788158,4.7837863,-4.176397,-0.73875946,0.22253035,0.09385216,-1.7613542,0.0033822350669652224,1.334730863571167,2578300,5157,500.0,0.0,500,500,0.03003149593019409,0.027556017959668916,0.11385993441253794,-0.008302625255817882,15.015747965097043,13.114376385640911,39.11566097688071,2.3437283727491813,0.005414991,0.6770251,0.9996387,-0.99981034,5,15.015747965097043,2575000,5150,500.0,0.0,500,500,0.026449093902228778,0.030884599120938203,0.2062277179493553,9.103565504448636e-05,13.224546951114386,13.523205673117808,38.109167776966025,0.08829621707941336,13.224546951114386,13.523205673117808,38.109167776966025,0.08829621707941336,0.110365056,0.6227262,0.99930567,-0.99987674,5,13.224546951114386,0.01191133726388216,65.658507226035,68.7621655492112,0.011423046234995127,0.005351992789655924,6.899521494284272,141.348880645819,154855.19040853297,1029
1000000,0.17446458,0.18927784,5.8479204,1.6117464,5.877511,18.496262,-15.460913,1.6572411,5.855077,18.746399,-15.204739,1.5887768,5.8623643,18.458609,-15.386277,7.473963,5.415915,27.678307,-3.0590417,-0.07017606,1.6253024,4.185859,-5.06874,-0.7462087,0.22555242,-0.06250608,-1.4600961,0.003471630858257413,2.6842527389526367,2580800,5162,500.0,0.0,500,500,0.030883601257181346,0.18502548260819487,0.4265925907784997,-0.26845397409360966,15.441800628590665,87.2907966823544,166.16439944256246,-102.65738638900774,-0.019830702,0.66859967,0.9999271,-0.99997205,5,15.441800628590665,2577500,5155,500.0,0.0,500,500,0.014788206671510033,0.010835661472734298,0.04444742957450399,9.558826248809244e-05,7.394103335755015,4.988211342500457,15.436614633397127,0.18905387720588243,7.394103335755015,4.988211342500457,15.436614633397127,0.18905387720588243,0.03271398,0.5169883,0.9947043,-0.9999577,5,7.394103335755015,0.011643290054053068,71.89124858379364,69.26375369634479,0.011342449113726616,0.005347550846636295,6.9432732770219445,148.1266088471748,155003.31869766815,1030
1000000,0.12576947,0.12938327,4.8166504,1.6519048,4.5582857,16.09676,-12.975232,1.628542,4.5649023,15.986081,-13.628772,1.6294124,4.519296,15.928666,-13.772006,6.439101,5.004641,27.94366,-4.9504056,-0.044629302,1.54315,5.178278,-4.906383,-0.7294983,0.21815506,-0.03859687,-1.3644904,0.0034972664434462786,-3.172151565551758,2583300,5167,500.0,0.0,500,500,-0.010387069770928941,0.07312562375595918,0.11006382949794746,-0.1976658263995977,-5.193534885464482,31.237335435580313,15.141229507909701,-67.08822023153597,-0.030097952,0.7282514,0.99995,-0.9999678,5,-5.193534885464482,2580000,5160,500.0,0.0,500,500,0.04487266360177586,0.04623682797686721,0.1906505994808715,-0.07197063933894692,22.43633180088795,20.64419100236053,46.99800668623424,-11.738301919107451,22.43633180088795,20.64419100236053,46.99800668623424,-11.738301919107451,0.0076215784,0.64324087,0.9996259,-0.9999515,5,22.43633180088795,0.011712471023201942,84.61850313423201,67.60696622403339,0.01162954606115818,0.006697656586766243,6.977005612105131,159.23251464404166,155162.553058811,1031
1000000,0.18736252,0.18682224,5.497028,1.5821595,5.9231644,14.84149,-19.527037,1.5839318,5.894828,14.930748,-18.564245,1.5976546,5.8934927,14.978456,-18.777578,7.033165,4.692003,20.063461,-4.359036,-0.10048633,1.5581775,4.35445,-4.424763,-0.7479003,0.23202884,0.060470104,-1.6066363,0.003319444600492716,0.18931961059570312,2585800,5172,500.0,0.0,500,500,0.007948452895677863,0.04364324748318212,0.11482745745164467,-0.10783914708048657,3.97422644783893,14.608200007134272,24.637534157073528,-17.99041620480954,-0.028014854,0.6768814,0.9996885,-0.9999042,5,3.97422644783893,2582500,5165,500.0,0.0,500,500,0.06383107060763428,0.06139829110806947,0.28786563533818527,-0.05615747831909793,31.915535303817126,26.5018335283534,68.1933833619574,0.5196768294575662,31.915535303817126,26.5018335283534,68.1933833619574,0.5196768294575662,0.031313058,0.678012,0.99996966,-0.9994387,5,31.915535303817126,0.011792999226599932,73.7486257799901,73.55446788016707,0.011261336039751768,0.005403133574873209,7.015584403183311,154.3471355321817,155316.90212352714,1032
