replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.040065043,0.03527894,-1.8273225,8.842524,2.7444937,19.189043,3.22468,8.772242,2.7364993,19.133245,3.0766277,8.815344,2.7302368,19.132738,3.1596727,6.9754,4.3717427,16.003094,-5.729088,-0.048104763,1.5602689,4.2470484,-3.6170027,-0.7735909,0.28210798,0.16105497,-1.7910695,0.001919580390676856,-0.1538844108581543,1700800,3402,500.0,0.0,500,500,0.06646062892967311,0.026046512030904887,0.20544657708924544,0.0022374001593735596,33.23031446483655,7.333479467446159,44.28305986619095,21.3070499462887,0.01625521,0.63051796,0.9998369,-0.9997713,5,33.23031446483655,1697500,3395,500.0,0.0,500,500,0.08988419721588461,0.054161440259065406,0.20369581971925405,0.0009546231032793063,44.94209860794234,24.598067408002418,93.43839051235436,26.580970402881498,44.94209860794234,24.598067408002418,93.43839051235436,26.580970402881498,0.073272824,0.5962061,0.9994543,-0.9980905,5,44.94209860794234,0.01209221500903368,97.96615745098097,73.83770853403257,0.012120602012146264,0.0063068619929254055,7.032527601986658,178.8669132660143,127839.81934981555,678
1000000,0.027333481,0.023433251,-3.3604374,9.299128,2.8319647,18.49009,2.4626093,9.275742,2.8288412,18.791084,2.300583,9.291733,2.8214843,18.554733,2.5687993,5.9187007,3.860234,19.378742,-2.923256,-0.09156881,1.440339,4.0192685,-3.6346674,-0.8079582,0.27572417,0.48986542,-1.8472672,0.0018458716804161668,-6.806030750274658,1703300,3407,500.0,0.0,500,500,0.06949181763570855,0.02845265143894173,0.21261963513573248,0.0008032099171757846,34.745908817854286,8.206481680456614,46.153921878698775,23.6825749199414,-0.05780409,0.61308116,0.999898,-0.99975896,5,34.745908817854286,1700000,3400,500.0,0.0,500,500,0.10632650606244165,0.07195349759568608,0.2033410659345068,0.0012058075427266004,53.16325303122098,32.05494061123439,92.88215053035239,17.306675010283676,53.16325303122098,32.05494061123439,92.88215053035239,17.306675010283676,-0.025750875,0.63732934,0.9998335,-0.9999478,5,53.16325303122098,0.012066065042745322,79.22170483699301,105.27397214400116,0.012328975019045174,0.007225112000014633,6.959146123030223,191.4864432560862,128031.3075422807,679
1000000,0.03691435,0.03903792,-1.7378352,9.10053,2.7782855,19.11886,2.9617321,9.124025,2.8059647,18.835438,2.8171601,9.112637,2.8190708,19.028141,2.581228,7.367396,4.4617386,21.356413,-1.8926808,0.07372258,1.5803055,5.097224,-4.5930448,-0.786852,0.25299847,0.3311932,-1.7518021,0.0018980916356667876,2.302432060241699,1705800,3412,500.0,0.0,500,500,0.07109358960235657,0.046940627369746614,0.2042843223946584,0.0019615050974876704,35.54679480117828,18.532562091400678,71.15902022835165,20.004214554206367,0.0050344327,0.6439788,0.9996494,-0.9997991,5,35.54679480117828,1702500,3405,500.0,0.0,500,500,0.06827622349948413,0.013301412447708504,0.19988439680433256,0.0007638039493413018,34.138111749742066,2.880138047485455,37.91518140945851,29.92538456000272,34.138111749742066,2.880138047485455,37.91518140945851,29.92538456000272,-0.011018162,0.56803626,0.9996234,-0.9952743,5,34.138111749742066,0.012108215014450252,96.52980908699101,75.97000994405244,0.01214059698395431,0.005199508974328637,6.764184483035933,179.2934518350521,128210.60270231473,680
1000000,0.057573617,0.06380298,-2.5224552,9.124893,2.9708583,17.652134,2.6027625,9.060452,2.9927201,17.240276,2.5893645,9.13361,3.0095718,17.59623,2.6440241,6.546383,4.2139926,19.42529,-3.8629472,-0.101837285,1.527145,4.4512873,-4.5599546,-0.77668047,0.26864424,0.1017527,-1.9369358,0.0018207826651632786,-2.8613884449005127,1708300,3417,500.0,0.0,500,500,0.07171873042696489,0.040748287945994645,0.2263736912940083,0.0011650022166138309,35.859365213482434,8.291497613894137,47.432697636544496,24.509548147265654,-0.059975106,0.63201827,0.9999446,-0.99995923,5,35.859365213482434,1705000,3410,500.0,0.0,500,500,0.08022764829234032,0.06059617168294492,0.2215201287218656,0.0008396484836046604,40.11382414617014,28.461953543817835,96.16386564623939,17.650781728711667,40.11382414617014,28.461953543817835,96.16386564623939,17.650781728711667,-0.03769604,0.5512921,0.9991799,-0.99926084,5,40.11382414617014,0.011869364010635763,85.40835470397724,89.05712067597779,0.012863893003668636,0.005127281998284161,6.995892007951625,181.49122792691924,128392.09583196463,681
1000000,0.05204183,0.06129684,-2.7233338,9.202116,3.089446,19.31157,3.2395787,9.112882,3.0485048,18.820436,3.2560797,9.205656,3.0871787,19.064285,3.2471917,6.4268312,3.9466827,16.805645,-4.8661823,-0.14592826,1.4908841,4.002095,-4.2614594,-0.78348845,0.25899413,0.26857257,-1.7139707,0.0018030047649517655,-3.6213393211364746,1710800,3422,500.0,0.0,500,500,0.06669251996176474,0.026116798455294767,0.20929362346405234,0.0018919030769268376,33.34625998088238,6.956489945493621,42.111725556518735,23.24024814370625,0.0073247394,0.6440401,0.9998041,-0.9999774,5,33.34625998088238,1707500,3415,500.0,0.0,500,500,0.06681900671852814,0.01802849414633061,0.2227397326570483,0.0010618811438813604,33.40950335926407,5.722713372926012,38.44401682086437,22.387101509972346,33.40950335926407,5.722713372926012,38.44401682086437,22.387101509972346,0.058578327,0.58263826,0.9985307,-0.99656874,5,33.40950335926407,0.011814920988399535,78.16730457200902,84.61860440298915,0.011981905030552298,0.0051761119975708425,6.924866642977577,169.73974855599226,128561.83754974458,682
1000000,0.040078968,0.04013,-1.0605774,8.7875805,3.3940744,25.203478,1.9795964,8.767719,3.371101,25.70218,2.3269737,8.791555,3.4068787,25.811548,1.9268578,7.7126446,4.2972946,26.067074,-1.4156168,-0.0069081634,1.6185616,4.526521,-5.664191,-0.8017003,0.24451886,-0.01927185,-1.6505365,0.00191418023314327,4.460148334503174,1713300,3427,500.0,0.0,500,500,0.06963449293126933,0.019598629907620523,0.20226431350492177,0.0007310735778056077,34.81724646563468,3.814282192781559,39.88009235297328,28.53469682334018,0.077181466,0.6688354,0.9997357,-0.9999295,5,34.81724646563468,1710000,3420,500.0,0.0,500,500,0.06098664274020564,0.022998843303889016,0.20207373518434513,0.00199303921478019,30.493321370102812,9.466746590933893,40.19170452804523,14.836272566583355,30.493321370102812,9.466746590933893,40.19170452804523,14.836272566583355,-0.057369392,0.5835721,0.99948347,-0.9967777,5,30.493321370102812,0.012294740008655936,90.24499298603041,121.18419659999199,0.012173469993285835,0.006153991969767958,6.9619613499962725,218.42177313799039,128780.26106835552,683
1000000,0.055669323,0.05735462,-2.529525,9.462208,3.101622,18.83899,2.768742,9.436892,3.0887964,19.239336,2.6589708,9.468996,3.1215441,18.962223,2.722412,6.9085836,4.680979,22.948853,-4.4182725,-0.025478106,1.5549315,4.3079824,-4.636864,-0.7826508,0.25838128,-0.0141477585,-1.6494087,0.0018805505242198706,-0.5737364292144775,1715800,3432,500.0,0.0,500,500,0.06305380620471944,0.02449664060447447,0.23163187937908877,0.0017885506691935338,31.52690310235971,1.6089465141153299,34.493595362050456,29.58468535522094,-0.017563486,0.6472738,0.99985075,-0.99995965,5,31.52690310235971,1712500,3425,500.0,0.0,500,500,0.04165945968588928,0.026444044833205567,0.20089053221107084,0.001180662740464633,20.829729842944626,11.30218129336241,37.64561942137192,3.2722704550415482,20.829729842944626,11.30218129336241,37.64561942137192,3.2722704550415482,-0.022689434,0.5752866,0.99817395,-0.9985605,5,20.829729842944626,0.012098315986804664,69.91982921003364,80.88646390102804,0.013433456013444811,0.00753350998274982,6.944811553985346,157.78416994703002,128938.04695758055,684
1000000,0.04172077,0.054680493,-2.2509375,9.309014,3.3486366,19.68246,3.3698916,9.216177,3.3370357,19.618725,3.3107748,9.3265915,3.3855748,19.770927,3.4260013,7.010584,5.193309,31.47165,-6.8848186,0.13994016,1.5897242,5.060325,-4.8336854,-0.7754432,0.26520148,0.38227355,-1.5596107,0.0019283039728179574,0.06616127490997314,1718300,3437,500.0,0.0,500,500,0.05933657343279118,0.01977619507389365,0.20182465616567202,0.0007138354885478538,29.668286716395603,5.978173703732914,36.55627306426191,22.034359925135778,-0.035459246,0.64648694,0.99989927,-0.99988514,5,29.668286716395603,1715000,3430,500.0,0.0,500,500,0.08553534663476871,0.03969875442030235,0.2018944322703352,0.0009892889666682004,42.767673317384336,11.777263194486384,66.26966484873957,35.60916753350083,42.767673317384336,11.777263194486384,66.26966484873957,35.60916753350083,-0.010075355,0.53219,0.99932736,-0.9981047,5,42.767673317384336,0.011788520030677319,101.89682026702212,81.7775740189827,0.012348229996860027,0.005268439999781549,7.0377723290002905,190.74157180503244,129128.79020753154,685
1000000,0.06376931,0.06772875,-1.062027,9.044867,3.3521454,23.658678,0.9729364,9.117864,3.359133,23.248377,0.76654,9.002109,3.3423495,23.537521,0.90185434,7.999116,4.3235664,24.60601,-0.5126551,0.02312033,1.6134809,6.124726,-5.01361,-0.8211399,0.25764874,-0.20743755,-1.8102822,0.0017979127587750554,6.3169426918029785,1720800,3442,500.0,0.0,500,500,0.09212278170484388,0.06721599903285776,0.20788089651964126,0.0008918001889373084,46.06139085242195,28.388493842072418,91.69034558341734,9.517418760931585,-0.06903607,0.6547639,0.9997561,-0.99950176,5,46.06139085242195,1717500,3435,500.0,0.0,500,500,0.10329112123051014,0.055841344612073324,0.22075772710877806,0.0012317768486572957,51.645560615255064,23.052248112346557,95.2924865295122,32.357222842294114,51.645560615255064,23.052248112346557,95.2924865295122,32.357222842294114,-0.011207439,0.5950222,0.9993761,-0.99943495,5,51.645560615255064,0.011854376003611833,74.58032919600373,98.14365685300436,0.014790407964028418,0.009665120975114405,6.724174153001513,179.48447010695236,129308.27653089748,686
1000000,0.086321905,0.09763162,-1.7250831,9.332039,2.9838154,19.365955,2.3172917,9.335659,2.9715922,19.31753,2.4072568,9.243645,3.0116408,19.626833,2.2787218,7.6025705,4.285454,28.088112,-1.5144758,0.14841256,1.5740938,4.89707,-4.548899,-0.8026206,0.2564758,0.26913023,-1.7541525,0.0018492123344913125,3.792111396789551,1723300,3447,500.0,0.0,500,500,0.079389308637192,0.028476005033512594,0.21130146101710778,0.0017901068326888758,39.69465431859599,6.329872002129088,50.13334198475574,30.3503924692981,0.06224936,0.61104316,0.99998,-0.9992236,5,39.69465431859599,1720000,3440,500.0,0.0,500,500,0.05490997663543369,0.028069785748614694,0.20556980555509866,0.0010510207935697236,27.45498831771684,12.321173550419601,40.20035545393709,3.86583222561808,27.45498831771684,12.321173550419601,40.20035545393709,3.86583222561808,0.004106612,0.5880452,0.9982505,-0.9989482,5,27.45498831771684,0.011796575970947742,65.05718798405724,98.96603801799938,0.013203256006818265,0.008037856023292989,6.7220397280179895,170.77830341807567,129479.0567496075,687
1000000,0.04266067,0.041705757,-2.3438535,9.352049,3.0832255,19.589039,2.6856232,9.47025,3.096215,19.526466,2.6839797,9.402354,3.0788488,19.548023,2.4142354,7.0515175,4.2822447,19.268867,-2.6438742,-0.044562433,1.5387528,4.1103206,-3.9323819,-0.7602125,0.25921363,0.16226774,-1.974796,0.001947833807207644,0.32147812843322754,1725800,3452,500.0,0.0,500,500,0.07264385874495051,0.030544321986977478,0.20898750895486562,0.0016241331061282228,36.321929372475246,4.699052253210602,41.29702369906569,28.28180399181373,-0.0024240008,0.60898125,0.99965537,-0.9998563,5,36.321929372475246,1722500,3445,500.0,0.0,500,500,0.08438611803304033,0.047601593872519964,0.21119601230621565,0.0005266461301894343,42.193059016520166,17.940590974843005,76.38425965890531,24.79383041172282,42.193059016520166,17.940590974843005,76.38425965890531,24.79383041172282,0.052457828,0.6076403,0.99774367,-0.9999798,5,42.193059016520166,0.012020035006571561,115.63938548701117,81.77185339696007,0.013052843045443296,0.006746768020093441,6.86051619600039,204.30357472604373,129683.36212228436,688
1000000,0.038310252,0.03203197,-3.773847,9.3224125,3.2917402,21.317429,-0.12979388,9.305974,3.2702982,20.926212,-0.18580091,9.299133,3.2748258,21.437866,-0.31859553,5.5241013,4.171824,18.029903,-3.2165267,-0.084491976,1.4556533,4.135247,-5.2544875,-0.76907665,0.26616538,0.45537913,-1.5993512,0.001900718198157847,-9.245113372802734,1728300,3457,500.0,0.0,500,500,0.06972743159095703,0.05700752464267285,0.21151033447874257,9.261802317130919e-05,34.863715795478505,23.1704108124794,73.35799282263892,0.5038845153376764,-0.029922374,0.6415582,0.99875927,-0.99971825,5,34.863715795478505,1725000,3450,500.0,0.0,500,500,0.06836775284373746,0.06372476392099073,0.2046538503953193,0.0010166225034961007,34.18387642186874,28.285911171131314,85.16038788232494,4.846726966911192,34.18387642186874,28.285911171131314,85.16038788232494,4.846726966911192,-0.06624753,0.5870944,0.99885494,-0.9990305,5,34.18387642186874,0.012562958989292383,82.85267502599163,85.18742678000126,0.013448772020637989,0.0052905239863321185,7.180153878987767,175.25155793997692,129858.61552738235,689
1000000,0.038200196,0.032276306,-3.051293,9.411228,3.4009993,21.32876,2.490919,9.37563,3.3952754,21.059258,2.286573,9.407242,3.4191763,21.395582,2.3426557,6.3268814,4.060086,17.257153,-5.3715234,-0.013226606,1.5164768,5.163122,-4.831918,-0.7845866,0.25707605,-0.012515128,-1.8683425,0.0019032241543754935,-4.216427803039551,1730800,3462,500.0,0.0,500,500,0.09328719389272164,0.05390624958420788,0.22494448459082117,0.0014021835300140784,46.6435969463608,21.8718771461087,90.24669645413039,33.22317355547655,0.06924049,0.6209175,0.9999035,-0.99903834,5,46.6435969463608,1727500,3455,500.0,0.0,500,500,0.0889475623719198,0.05442148479477864,0.21060108253466409,0.0007506601413593051,44.473781185960014,24.552596010461976,90.65209760724055,16.786002660849057,44.473781185960014,24.552596010461976,90.65209760724055,16.786002660849057,-0.04442043,0.5803966,0.9984559,-0.9998248,5,44.473781185960014,0.012000322982203215,80.04763623396866,97.85279030597303,0.012116611003875732,0.005156701954547316,7.054084587027319,184.98378476290964,130043.6012457484,690
1000000,0.041506276,0.042992007,-1.2971547,8.899697,3.294585,21.457273,-0.5941257,8.916529,3.2926211,21.109379,-0.8826788,8.923291,3.2884655,21.220224,-0.8090305,7.598383,3.9420435,18.246166,-2.939918,-0.021835668,1.6142255,4.634406,-3.7179415,-0.7701033,0.2722772,0.1875565,-1.9975724,0.0019069286063313484,3.7474896907806396,1733300,3467,500.0,0.0,500,500,0.0965490230331184,0.05436738734417893,0.22352840904435528,0.0009696122755340153,48.27451151655922,19.465341802700102,86.5457174596445,34.58243208053704,0.061037194,0.64755017,0.99922097,-0.9999061,5,48.27451151655922,1730000,3460,500.0,0.0,500,500,0.11235129337632725,0.06159859361917087,0.20824704757788096,0.0008560814309492405,56.175646688163475,26.60793009590822,96.96890745834196,32.83515050854339,56.175646688163475,26.60793009590822,96.96890745834196,32.83515050854339,0.089225404,0.56551266,0.9991298,-0.9943554,5,56.175646688163475,0.012311730009969324,82.19461013301043,111.73829794698395,0.012316509964875877,0.008046757022384554,6.860128836997319,200.82571191398893,130244.42873320536,691
1000000,0.041891314,0.05852898,-2.87296,9.30409,3.268411,22.705183,-0.31875432,9.247161,3.2657256,22.530788,0.18146977,9.267996,3.2940614,22.397213,-0.3581,6.379009,3.7235634,18.242363,-1.2531815,0.097490706,1.5032247,3.8529925,-4.638948,-0.7207505,0.26585206,0.096653044,-1.5849113,0.0021800040267407894,-3.805478572845459,1735800,3472,500.0,0.0,500,500,0.06089830346032782,0.03931609778189486,0.21313930942678738,0.0007101444552123914,30.449151730163898,13.350756856541727,41.09161107175257,5.697772531101538,0.08785244,0.6524095,0.99992216,-0.9999387,5,30.449151730163898,1732500,3465,500.0,0.0,500,500,0.06373791788946756,0.024185827224872246,0.22448939860721295,0.001218263953242893,31.868958944733784,4.823451029418676,36.77007035641429,23.276192033302802,31.868958944733784,4.823451029418676,36.77007035641429,23.276192033302802,-0.012427354,0.58481634,0.99986154,-0.99809164,5,31.868958944733784,0.011872950999531895,79.87205981800798,93.4079539559898,0.013120785995852202,0.007166953990235925,7.05695292603923,180.36912739102263,130424.79980134527,692
1000000,0.039755095,0.040626742,-1.2485399,9.080786,2.6847188,18.445381,3.963056,9.050163,2.7004128,18.494287,3.9260523,9.09296,2.7172816,18.798632,3.8214564,7.817316,4.7323895,26.729523,-3.4967902,-0.014770629,1.6280856,5.759376,-5.749644,-0.79476243,0.26573867,0.3238063,-1.6933292,0.0017290242249146104,5.198716163635254,1738300,3477,500.0,0.0,500,500,0.07019966768581597,0.03988800054016081,0.21139567475626506,0.001311171306154524,35.099833842907984,12.80618803331851,57.13447398924529,17.20659069265094,0.0817788,0.6534055,0.99999064,-0.99951655,5,35.099833842907984,1735000,3470,500.0,0.0,500,500,0.09703974660267621,0.04843212020010407,0.20834570202504882,0.0009749072364302115,48.519873301338215,20.95291289327015,90.15281885633718,33.59842504973679,48.519873301338215,20.95291289327015,90.15281885633718,33.59842504973679,-0.021436434,0.54103947,0.9984079,-0.99769574,5,48.519873301338215,0.012264441989827901,76.34761561697815,92.38908733596327,0.013855988974682987,0.0076096089906059206,6.9782434810185805,175.7486764739151,130600.5501758632,693
1000000,0.03624654,0.04054156,-2.1423986,9.498924,3.6166096,26.495749,1.7209065,9.50096,3.635643,27.017416,1.6559477,9.529381,3.6125066,26.737373,1.695769,7.358132,5.3133435,23.973763,-3.6821055,-0.04039458,1.602583,4.955483,-5.181244,-0.7514068,0.27483284,0.22299051,-1.807596,0.0019347761990502477,2.2373175621032715,1740800,3482,500.0,0.0,500,500,0.07867477306197893,0.03989726709231376,0.2123598224406354,0.0009302663078761486,39.33738653098948,8.04502870861659,54.502857053105,31.737538848019618,-0.020192478,0.60875016,0.9992713,-0.99963146,5,39.33738653098948,1737500,3475,500.0,0.0,500,500,0.06167079099748451,0.02276249581920988,0.09334424308677042,0.001107219995461306,30.835395498742265,9.961046307840329,41.141834699960086,17.352986299266433,30.835395498742265,9.961046307840329,41.141834699960086,17.352986299266433,0.0015593899,0.5790262,0.99986345,-0.9992139,5,30.835395498742265,0.011996008979622275,70.19280976295704,101.83260435896227,0.012136165983974934,0.007716191001236439,7.147721430985257,179.2049839188694,130779.75690788607,694
1000000,0.03318221,0.05632987,-1.8122585,9.173321,3.267263,22.512243,1.2358403,9.177716,3.2485304,22.173845,1.2580526,9.135176,3.2933376,22.883867,1.2672207,7.364853,4.634265,24.583517,-3.2670639,0.07074519,1.5810105,5.0216327,-4.118183,-0.7963272,0.2621467,0.27452648,-1.7638509,0.001807340420782566,2.3044989109039307,1743300,3487,500.0,0.0,500,500,0.10465486347422943,0.05433037935195391,0.2259126767007075,0.0010890597844765537,52.32743173711473,20.84379042385596,92.83392985382376,37.425293351073925,0.12857026,0.6562431,0.99996513,-0.9999032,5,52.32743173711473,1740000,3480,500.0,0.0,500,500,0.08721043158383993,0.04161967037980839,0.21603299708986756,0.0010226305538149072,43.605215791919946,14.278840389366918,71.80624707341683,32.234169380757365,43.605215791919946,14.278840389366918,71.80624707341683,32.234169380757365,0.11529459,0.56602544,0.999996,-0.9999778,5,43.605215791919946,0.012058975000400096,94.20231691299705,106.70559186500032,0.014647936972323805,0.006446995015721768,6.838972005003598,207.7800346899894,130987.53865285608,695
1000000,0.044049017,0.041666113,-1.7223847,8.911663,3.111282,27.570679,2.4099412,8.898945,3.1028514,27.027006,2.2557807,8.943323,3.104156,26.932165,2.3526711,7.1866465,4.077352,20.069672,-3.118894,-0.024211435,1.5532684,5.1288843,-4.1951437,-0.7631264,0.24687001,0.84163797,-1.7050967,0.0018763986881822348,1.171754240989685,1745800,3492,500.0,0.0,500,500,0.09669543781018693,0.14299689225341886,1.0,0.001271122274885439,48.34771890509344,34.20440499157438,115.77992205051483,22.71817228239126,0.04009636,0.63126457,0.99975127,-0.99948573,5,48.34771890509344,1742500,3485,500.0,0.0,500,500,0.07351632518234597,0.01873460733063404,0.2016327137627684,0.00192173239733473,36.75816259117297,4.45707013190653,41.30111771626652,28.29344324304325,36.75816259117297,4.45707013190653,41.30111771626652,28.29344324304325,0.014318984,0.5580457,0.9987106,-0.9973021,5,36.75816259117297,0.011973132030107081,76.99905546702212,113.57110909803305,0.013134686974808574,0.007818865997251123,7.0721980889793485,197.67528933903668,131185.21575095202,696
