replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
11858,90711490.0,107977010.0,-76470.36,70099.63,24290.05,128012.09,-20881.44,71277.72,25337.805,135934.52,-25937.816,67705.92,27553.729,149359.12,-55365.754,4.336406,2.297517,10.648661,-0.6946221,0.11024361,1.0682406,2.9924912,-3.0620618,-1.5555588,0.5024197,0.64519644,-2.9845855,556.44482421875,-2.1266515254974365,11858,2372,5.0,0.0,5,5,0.06800646319111694,0.023871700204930044,0.0879457419201817,0.01747890730818664,0.34003231595558475,0.1061201737438487,0.43971747112650605,0.156098206013348,0.008605411,0.6654521,0.9991802,-0.9946243,5,0.34003231595558475,11825,2365,5.0,0.0,5,5,0.06237779810615272,0.036581376526905816,0.2,0.02711367431634708,0.3118889905307635,0.10949705740366049,0.4314954686423197,0.15110406244090147,0.3118889905307635,0.10949705740366049,0.4314954686423197,0.15110406244090147,-0.07597303,0.6135741,0.9982464,-0.9977145,5,0.3118889905307635,0.00015284004621207714,486.0268657510169,518.7365765139693,0.0009911080123856664,0.005348703940398991,6.99228728201706,1011.7622221990023,565306.7076283976,472
11883,54088524.0,74402790.0,-75861.125,71197.42,21490.371,130402.305,21545.145,70440.59,20960.627,128346.836,22242.559,70809.29,23303.588,167915.22,24000.29,4.226653,2.630991,10.175715,-3.2582333,-0.007653363,1.0743104,3.7418475,-3.045553,-1.6240389,0.48499617,0.6313878,-2.907533,567.9583740234375,-1.437425136566162,11883,2377,5.0,0.0,5,5,0.06378912231242201,0.06854053736749349,0.3797285405234905,0.020465811178360493,0.31894561156211004,0.16274004627463806,0.6024828767857581,0.10594102494154171,0.06576716,0.6014426,0.99989444,-0.9754029,5,0.31894561156211004,11850,2370,5.0,0.0,5,5,0.0596616786922019,0.019783271828103466,0.087812430889265,0.02531708847834163,0.29830839346100946,0.09639391006857724,0.3789461384277913,0.14176464701077734,0.29830839346100946,0.09639391006857724,0.3789461384277913,0.14176464701077734,-0.008852092,0.5833289,0.99192727,-0.9788563,5,0.29830839346100946,0.00014841894153505564,520.9316063470906,583.9148353469791,0.0009368810569867492,0.006207951926626265,6.786268086987548,1111.6400030329823,566418.3491909784,473
11908,74941600.0,89842520.0,-76019.86,70648.8,25410.086,132711.84,-72383.695,69666.0,25221.158,127535.2,-72714.4,69890.87,26454.77,131477.16,-72657.05,4.3360796,2.3632636,9.890436,-1.8589411,0.046849005,1.0810815,3.6071718,-2.7809415,-1.6366045,0.48674065,0.061102748,-2.660069,565.254150390625,-2.1295974254608154,11908,2382,5.0,0.0,5,5,0.062214054605102154,0.016318405262059934,0.0888686497372782,0.04236714511256937,0.31107027302551077,0.08095567492504982,0.41498378564953087,0.2119562097682094,0.05495548,0.55092865,0.9904262,-0.99515027,5,0.31107027302551077,11875,2375,5.0,0.0,5,5,0.07135416092466629,0.04212704721097402,0.2,0.022832443357769395,0.3567708046233315,0.13952628968278247,0.5742297703906825,0.17108274577883026,0.3567708046233315,0.13952628968278247,0.5742297703906825,0.17108274577883026,0.054340433,0.62372196,0.9868099,-0.9997397,5,0.3567708046233315,0.00015424203593283892,592.525558660971,512.0563970999792,0.0013550599105656147,0.0077244290150702,6.852799502084963,1111.4439889939968,567529.7951188085,474
11933,59346684.0,62861760.0,-73200.58,67002.88,26904.477,122461.42,-75140.9,66348.57,26797.45,128120.31,-72807.71,67708.61,28572.26,147945.2,-84570.7,4.079218,2.4657955,11.876201,-2.4260635,0.07917558,1.0276424,3.4602926,-2.720908,-1.6197522,0.45757198,-0.036070466,-2.7119884,557.2647705078125,-0.5008771419525146,11933,2387,5.0,0.0,5,5,0.05854106128343559,0.05345481478694727,0.2,0.012478930818436918,0.29270530641717796,0.16059451708994846,0.5964166055673936,0.1738374188861743,0.11347373,0.49997273,0.98654497,-0.97822183,5,0.29270530641717796,11900,2380,5.0,0.0,5,5,0.08002356908549568,0.03021417132941244,0.2,0.04404834669534466,0.4001178454274784,0.05895620510075743,0.4483550299941225,0.29361944224160186,0.4001178454274784,0.05895620510075743,0.4483550299941225,0.29361944224160186,-0.0709721,0.54747516,0.9368118,-0.96243197,5,0.4001178454274784,0.00014978204853832722,588.1429327089572,611.5087790959515,0.0015138270100578666,0.007803290034644306,6.931901431991719,1206.5930801359937,568736.3894302024,475
11958,49654220.0,50928324.0,-71934.836,66175.766,26066.24,136542.05,-33387.67,66909.07,26480.844,133917.08,-35376.918,68575.25,26193.121,121606.27,-39314.926,3.8521547,2.1828306,11.753236,-2.1688423,0.09611826,0.9819391,3.910933,-2.5095463,-1.6656296,0.45211416,-0.2146852,-2.6293797,590.056640625,0.9432473182678223,11958,2392,5.0,0.0,5,5,0.06998058171463345,0.0271937769254777,0.17249676420485519,0.022631422019367353,0.34990290857316725,0.05328449698375601,0.43525233816764664,0.2672898821412799,0.11068579,0.6125483,0.999917,-0.9994363,5,0.34990290857316725,11925,2385,5.0,0.0,5,5,0.059654303133184684,0.04891725292590695,0.2,0.003449911845930631,0.29827151566592347,0.1177368231572873,0.4773342888626229,0.1510418961496854,0.29827151566592347,0.1177368231572873,0.4773342888626229,0.1510418961496854,0.056012373,0.6354528,0.9980008,-0.98586345,5,0.29827151566592347,0.00014804396778345108,568.0432004739996,586.613950317027,0.0009570319671183825,0.0077070280676707625,6.7239282600348815,1161.389891155064,569897.7808934915,476
11983,49960760.0,59766868.0,-73684.0,68494.03,25547.61,174860.58,-4369.8267,68031.52,25193.746,172591.97,-3240.0781,69056.66,26463.16,178842.73,-16676.63,3.8560295,2.2081227,10.519969,-4.7923765,0.043999173,0.9942518,2.8749378,-3.4322844,-1.6266575,0.4800277,0.37823868,-2.7461715,590.8325805664062,0.9187976717948914,11983,2397,5.0,0.0,5,5,0.04977781837055984,0.019093893679793444,0.08513567681385821,0.022925193274652002,0.2488890918527992,0.0907519545942966,0.42567195905077204,0.16891083988984137,0.048048686,0.5790407,0.9933168,-0.99085015,5,0.2488890918527992,11950,2390,5.0,0.0,5,5,0.07090756653200055,0.020178411598555133,0.08935966286286626,0.032032253120935786,0.3545378326600027,0.10088571637747523,0.4447632617225571,0.1601620137149331,0.3545378326600027,0.10088571637747523,0.4447632617225571,0.1601620137149331,0.005682068,0.6239387,0.9922819,-0.9943072,5,0.3545378326600027,0.0001526540145277977,533.8659881670028,528.9935010890476,0.0009306119754910469,0.005291420966386795,6.925336196087301,1069.7912001390941,570967.5736313337,477
12008,84737600.0,89519544.0,-74052.76,69394.516,29639.562,142063.58,-62145.598,70006.27,29845.082,139359.33,-68247.016,69643.97,31733.924,134651.2,-82347.02,4.0970364,2.4703376,10.147978,-4.07582,0.09063427,1.0633054,4.5871935,-2.7961113,-1.5867941,0.46438438,-0.06677675,-2.6026454,599.564453125,-0.6206693053245544,12008,2402,5.0,0.0,5,5,0.09908486585130913,0.18666245707298074,1.0,0.037389726754294965,0.4954243292565456,0.4170452872809135,1.320298635337625,0.20112141793307883,-0.053790685,0.6579249,0.9976758,-0.9997805,5,0.4954243292565456,11975,2395,5.0,0.0,5,5,0.1447673074395144,0.2607490964605206,1.0,0.036986728949615744,0.723836537197572,0.8779893692411324,2.4729947091373274,0.1849357489332323,0.723836537197572,0.8779893692411324,2.4729947091373274,0.1849357489332323,0.050916348,0.5596348,0.97976875,-0.9999982,5,0.723836537197572,0.00014958204701542854,496.39452529896516,585.6717053659959,0.0015020109713077545,0.0057281049666926265,7.287538440898061,1089.3611488038441,572056.9371400796,478
12033,73412824.0,79539800.0,-77330.055,72193.84,26522.678,184995.72,-52715.766,71640.1,26798.77,185299.17,-59968.82,72252.29,27816.355,186284.62,-52395.945,4.032263,2.2983305,13.927585,-1.3988123,0.0076833293,1.0097656,3.1900287,-3.2526343,-1.653316,0.43842426,0.43607068,-2.7786136,605.8563842773438,-0.20669686794281006,12033,2407,5.0,0.0,5,5,0.06117596184668221,0.04044482332916694,0.2,0.015819264876269935,0.305879809233411,0.11046664427097207,0.438841684938006,0.16540031545562042,-0.027553977,0.59394073,0.9934727,-0.97250146,5,0.305879809233411,12000,2400,5.0,0.0,5,5,0.04791299765664865,0.026222774819899836,0.09024733065961675,0.01464179456805036,0.23956498828324327,0.12840178942018282,0.4512093810787859,0.1037057741620678,0.23956498828324327,0.12840178942018282,0.4512093810787859,0.1037057741620678,0.08524509,0.58325034,0.9998062,-0.9900211,5,0.23956498828324327,0.0001524059334769845,679.6286266020034,552.5499634790467,0.0009739070665091276,0.006930232048034668,6.816824621986598,1239.0034712480847,573295.9416527905,479
12058,51081924.0,50681050.0,-75709.94,70924.31,28438.246,121663.14,-81578.94,70474.81,28578.277,130004.29,-82141.03,71277.43,29251.947,122766.76,-83748.3,4.066887,2.103917,9.489174,-3.3132997,-0.021692622,1.0830709,4.309382,-3.2683954,-1.5562652,0.4900987,1.4496708,-2.790678,587.3984375,-0.42642942070961,12058,2412,5.0,0.0,5,5,0.07420775179493369,0.03173404416034063,0.2,0.027135653357455283,0.37103875897466854,0.08056191425654673,0.442261249600808,0.2218957045791356,-0.024987936,0.5987851,0.99805206,-0.98326874,5,0.37103875897466854,12025,2405,5.0,0.0,5,5,0.06038249193065114,0.02162186940985621,0.08980730703482427,0.028472913758703644,0.30191245965325575,0.10795088082526434,0.44072160440739644,0.14237087781707922,0.30191245965325575,0.10795088082526434,0.44072160440739644,0.14237087781707922,-0.03085155,0.6767176,0.9998926,-0.99014705,5,0.30191245965325575,0.00015209498815238476,554.8913118450437,532.392769249971,0.0013006390072405338,0.009471007972024381,6.773532619001344,1094.0685374559835,574390.0117655497,480
12083,59535748.0,70228504.0,-74539.875,67823.57,29510.74,128576.34,-79332.22,68206.266,30371.768,135657.64,-76681.54,69232.984,31968.082,140800.8,-100801.95,3.925898,2.5081644,9.901569,-6.702449,0.04083906,1.0526803,3.7564454,-3.6657467,-1.6202286,0.48837218,0.02864027,-2.732446,584.9950561523438,0.4721347689628601,12083,2417,5.0,0.0,5,5,0.0650823757669515,0.012826108902301665,0.08352882293601292,0.04579376790705451,0.3254118788347575,0.06413034647113063,0.4176203037815186,0.22897079472891776,-0.04571739,0.5704855,0.9905031,-0.9977007,5,0.3254118788347575,12050,2410,5.0,0.0,5,5,0.06155208449611327,0.06966800136754406,0.3279706543087255,0.000931826263729918,0.3077604224805663,0.0928071927044063,0.4481487016140111,0.20372772770083084,0.3077604224805663,0.0928071927044063,0.4481487016140111,0.20372772770083084,0.017683072,0.7097626,0.99996924,-0.9994285,5,0.3077604224805663,0.00014570995699614286,625.2255388000049,499.0376934220549,0.001528649008832872,0.008882056921720505,6.827235132921487,1131.1010237708688,575521.1145445866,481
12108,50000220.0,46135670.0,-75267.9,69668.62,28392.547,135206.62,-47540.223,70276.18,27895.84,128035.57,-48138.62,69024.8,28760.098,125186.97,-47927.56,4.05952,2.4381235,14.499426,-1.8374166,0.10300227,1.0385779,4.385904,-2.7977118,-1.5848582,0.46805343,0.15321589,-2.7995625,604.6617431640625,-0.38121718168258667,12108,2422,5.0,0.0,5,5,0.07071318820464562,0.016466487419586878,0.09110734383110122,0.05270157475723547,0.35356594102322814,0.08227371456849118,0.4555172396509081,0.268950817767366,0.038551293,0.59999514,0.98709196,-0.9979613,5,0.35356594102322814,12075,2415,5.0,0.0,5,5,0.06435981475833662,0.019837826450165425,0.08666187027252917,0.021540780508793236,0.32179907379168304,0.08599775684570961,0.4331142985757308,0.20477383558521076,0.32179907379168304,0.08599775684570961,0.4331142985757308,0.20477383558521076,0.007216928,0.55684847,0.96665376,-0.9881007,5,0.32179907379168304,0.00016891607083380222,518.8404837680282,672.3272730919998,0.0009445239556953311,0.006466215942054987,6.917657924001105,1198.0929944399977,576719.2091027367,482
12133,75902480.0,72766776.0,-73423.016,66656.305,28460.965,134455.72,-38402.42,67961.2,28021.61,128657.98,-33426.883,66108.14,30241.266,131976.92,-40402.332,3.9392428,2.4724133,12.542665,-3.0122359,0.05252041,1.0308067,3.2420065,-3.0528808,-1.5992274,0.47880527,0.34614158,-2.5843399,603.6192626953125,0.3890334367752075,12133,2427,5.0,0.0,5,5,0.07434944608960717,0.04022827665446444,0.2,0.030792997725026083,0.3717472304480359,0.0714383807579676,0.4683300588144103,0.2764705332802021,-0.02229856,0.58495754,0.9532913,-0.98550117,5,0.3717472304480359,12100,2420,5.0,0.0,5,5,0.06259485571269784,0.04239470063053212,0.2,0.0374901617762103,0.31297427856348914,0.16354582387775887,0.6313045212859238,0.1874519379278059,0.31297427856348914,0.16354582387775887,0.6313045212859238,0.1874519379278059,-0.010342397,0.6131855,0.99789155,-0.98867875,5,0.31297427856348914,0.00014689809177070856,605.7698973820079,650.1046412159922,0.0009727430297061801,0.005359546979889274,7.176490762038156,1263.0575085481396,577982.2681603577,483
12158,51756050.0,44498630.0,-80251.016,75837.984,27715.662,190419.33,-39688.09,76540.98,28532.646,193639.55,-37606.5,76601.28,29822.428,193086.64,-38230.473,3.852834,2.6079936,13.575521,-2.1205456,0.024978727,1.0200586,3.5227113,-3.2623317,-1.6081345,0.45810968,0.15451574,-2.5780423,597.9225463867188,0.9408530592918396,12158,2432,5.0,0.0,5,5,0.08857920887412392,0.06886296981891364,0.39251652291015915,0.051048127914814015,0.44289604437061963,0.13400716270177374,0.6749792072670495,0.2578938126994162,0.04156921,0.5812667,0.9879288,-0.99697506,5,0.44289604437061963,12125,2425,5.0,0.0,5,5,0.07064617515180427,0.04285907575923765,0.2,0.028581123267237076,0.35323087575902135,0.12857216101722918,0.5515203882130657,0.21014821618323812,0.35323087575902135,0.12857216101722918,0.5515203882130657,0.21014821618323812,-0.02487207,0.6669708,0.99572355,-0.9994093,5,0.35323087575902135,0.00015135493595153093,588.9864273079438,554.7720763180405,0.0009367750026285648,0.005296977004036307,6.841282919980586,1150.6061716529075,579132.8759252883,484
12183,63265376.0,65982416.0,-79825.234,72940.7,28171.373,136314.61,-81447.01,71933.56,28246.42,135616.81,-78223.984,71224.016,29313.367,137046.52,-91168.79,4.482788,2.2710423,13.305401,-2.219564,-0.01397623,1.0505346,2.8237443,-3.227581,-1.6565828,0.44366416,-0.125198,-2.7221868,585.5482177734375,-3.076490640640259,12183,2437,5.0,0.0,5,5,0.06138559108900155,0.03140276758319528,0.09141763995319147,0.01777333422245231,0.3069279554450078,0.15611622480135023,0.457085166417562,0.11652659806884609,0.07427182,0.5723751,0.94810206,-0.98267,5,0.3069279554450078,12150,2430,5.0,0.0,5,5,0.07363649646883846,0.030795770723610564,0.2,0.046776227372125,0.36818248234419226,0.060024618030639014,0.41323177714210324,0.24943076625231728,0.36818248234419226,0.060024618030639014,0.41323177714210324,0.24943076625231728,-0.016450454,0.5982754,0.9956252,-0.9954958,5,0.36818248234419226,0.00015178299508988857,575.5149427200668,602.0837100710487,0.0009625370148569345,0.005396783002652228,6.634445557021536,1184.2396094511496,580317.1170785686,485
12208,39007890.0,52700736.0,-77415.0,72388.58,26698.688,131848.4,-27753.314,71978.74,25629.438,129242.39,-22171.639,71763.44,27615.723,133309.39,-18953.855,3.9742868,2.3995454,14.685812,-3.5569808,0.054130405,1.031394,3.2633054,-3.568023,-1.5965911,0.4616242,0.055669546,-2.6384537,611.5114135742188,0.16497555375099182,12208,2442,5.0,0.0,5,5,0.05785606095974367,0.03302406949462971,0.2,0.03345648685933463,0.28928030479871836,0.11975141632044613,0.5016743318824624,0.16768902868351734,-0.04090034,0.58303994,0.9974242,-0.97122854,5,0.28928030479871836,12175,2435,5.0,0.0,5,5,0.06354336355674906,0.04806643705088972,0.2,0.009246186127671963,0.3177168177837452,0.04691633379577898,0.369868202081735,0.23733369838334306,0.3177168177837452,0.04691633379577898,0.369868202081735,0.23733369838334306,0.052787818,0.57459325,0.9918597,-0.9998756,5,0.3177168177837452,0.0001492819283157587,587.4243120339233,564.3676494390238,0.0009677179623395205,0.005420015892013907,6.7580036780564114,1158.5565021667862,581475.6751452882,486
12233,71297810.0,81741176.0,-78072.07,71366.09,31368.059,136536.03,-84155.52,70597.7,30669.291,129984.97,-77836.484,69912.58,34897.637,142404.47,-104136.32,4.0740466,2.5237498,12.944534,-2.6081567,0.017821115,1.1060758,4.240331,-3.368211,-1.5886309,0.5145076,0.15798998,-2.8240347,608.0452270507812,-0.4746572971343994,12233,2447,5.0,0.0,5,5,0.061856717707167067,0.047115726379015184,0.2,0.01957231853077032,0.3092835885358353,0.12112741863182995,0.44498879812968445,0.11423544320010484,0.038840048,0.58917016,0.99844515,-0.9903817,5,0.3092835885358353,12200,2440,5.0,0.0,5,5,0.13679330713349538,0.2586532206888991,1.0,0.01071550685300492,0.6839665356674771,0.7102460035412045,2.1023748775802233,0.27886036444720874,0.6839665356674771,0.7102460035412045,2.1023748775802233,0.27886036444720874,0.030124653,0.5642781,0.97825086,-0.9902082,5,0.6839665356674771,0.00015364796854555607,578.699099452002,606.9713660549605,0.0013837290462106466,0.007896132068708539,6.880474870093167,1192.5603738861391,582668.2371299053,487
12258,58283356.0,64202990.0,-78437.695,71907.89,23582.104,122867.09,-17046.055,73495.46,23539.309,131654.06,-19466.217,73967.83,24932.312,139738.5,-14668.332,4.0643215,2.1596215,9.918844,-2.3366158,-0.016413236,1.0151093,3.36249,-3.1875029,-1.6165287,0.45179883,1.0116653,-2.6447186,595.3609008789062,-0.4109801650047302,12258,2452,5.0,0.0,5,5,0.06762142088439056,0.03953638244203824,0.2,0.003549915182165686,0.33810710442195285,0.10039444380882487,0.4483449967780309,0.19541062135247478,-0.044632047,0.597978,0.9898969,-0.9858932,5,0.33810710442195285,12225,2445,5.0,0.0,5,5,0.06253827915566823,0.055151536540617094,0.2,0.0035180729940897716,0.31269139577834115,0.1088020987323811,0.5220043184767036,0.23452753304465362,0.31269139577834115,0.1088020987323811,0.5220043184767036,0.23452753304465362,-0.009024348,0.5993472,0.99715847,-0.98826635,5,0.31269139577834115,0.00015100196469575167,530.1318863179768,540.3515910670394,0.0009769450407475233,0.005419642082415521,6.913235452026129,1077.4032604261301,583745.6420379846,488
12283,67731144.0,78900696.0,-78866.64,73010.25,30121.592,164963.47,-49770.434,73020.875,30140.48,162845.03,-43793.58,71918.93,31748.23,157841.62,-48921.168,4.196047,2.5734172,14.550453,-4.4823546,0.042377084,1.1034609,4.507698,-3.1037946,-1.5684104,0.5021782,0.37689614,-2.7865112,585.2900390625,-1.2491724491119385,12283,2457,5.0,0.0,5,5,0.06902161195730766,0.03367819598237272,0.20551226391462732,0.03299164718569771,0.34510805978653825,0.10531324051850634,0.4452511925280034,0.18203410055377062,0.16195849,0.5704446,0.996046,-0.94007784,5,0.34510805978653825,12250,2450,5.0,0.0,5,5,0.06589235847198706,0.035225628385645205,0.2,0.01988126069324543,0.3294617923599353,0.11483165484695829,0.44299692208978136,0.1717384641356214,0.3294617923599353,0.11483165484695829,0.44299692208978136,0.1717384641356214,0.013692864,0.57859117,0.9949025,-0.98851603,5,0.3294617923599353,0.0001486180117353797,533.2427279320545,667.724469806999,0.0013931019930168986,0.00776724808383733,7.078195777023211,1208.0547024841653,584953.6983476286,489
12308,51595336.0,56044370.0,-77931.39,73155.09,25846.451,124000.04,-22343.416,73515.0,25339.777,126467.875,-16654.607,74202.49,27589.9,136144.39,-24261.195,3.8750854,2.2147381,8.997055,-2.1488218,0.06392644,0.97767717,3.126568,-2.692938,-1.6380949,0.46338868,0.3251903,-2.859798,609.7527465820312,0.8010783195495605,12308,2462,5.0,0.0,5,5,0.0698471529836912,0.016135614517241176,0.0911339758701286,0.04318144396592362,0.349235764918456,0.07152680757206265,0.42948366825229267,0.21859287711581904,0.0038443953,0.56241155,0.99319935,-0.9943912,5,0.349235764918456,12275,2455,5.0,0.0,5,5,0.06219533105415978,0.026422953709243805,0.09025316631867462,0.017839761012186716,0.310976655270799,0.13211304735657176,0.45094342665089227,0.0901930947625835,0.310976655270799,0.13211304735657176,0.45094342665089227,0.0901930947625835,0.016512208,0.5855313,0.9990385,-0.9909748,5,0.310976655270799,0.00015867094043642282,554.9537571870023,569.6624065330252,0.001378151006065309,0.008857085951603949,6.874530913075432,1131.501088541001,586085.2010175526,490
12333,64786596.0,67171840.0,-81688.89,76749.016,29065.104,202356.08,13280.796,77389.39,29463.678,204705.45,10979.114,78045.28,31108.709,208403.39,14514.541,3.5582685,2.37728,15.13805,-2.250096,0.087074146,0.97830445,3.261179,-2.7363324,-1.6390812,0.44686446,-0.54233885,-2.5981398,614.0933227539062,2.835930109024048,12333,2467,5.0,0.0,5,5,0.07554231981699265,0.030393017709338575,0.2,0.0385207458265207,0.3777115990849632,0.1094278566744223,0.5321906325061725,0.1988674168259087,-0.0025731141,0.6028161,0.9758523,-0.99701387,5,0.3777115990849632,12300,2460,5.0,0.0,5,5,0.05953164704950074,0.03574174979313902,0.2,0.016982605142937434,0.2976582352475036,0.09762881376092093,0.4261930792715699,0.17888750072068033,0.2976582352475036,0.09762881376092093,0.4261930792715699,0.17888750072068033,0.012213595,0.60307366,0.99270767,-0.97823215,5,0.2976582352475036,0.00014756410382688046,512.6241840410512,563.4123965019826,0.0015677970368415117,0.008024693001061678,7.1012728799832985,1083.1475934771588,587168.3501845195,491
