replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
443300,0.35081214,0.3589722,-16.183132,23.542124,11.071179,69.72371,0.970744,23.327293,11.059718,69.45722,0.79669917,23.354458,11.14367,70.00966,0.6692238,7.375663,4.7161374,20.053242,-1.3173714,-0.21034561,1.5932909,4.4964776,-4.345736,-0.7239242,0.20554632,0.017582953,-1.3943447,0.007748897187411785,1.8259426355361938,443300,887,500.0,0.0,500,500,0.14590698998981397,0.17298634862890833,0.6130364224456166,-0.1556574353601352,72.95349499490699,63.51450557473287,159.59570826466066,-37.7721136951286,-0.015118568,0.61620605,0.99988806,-0.9997021,5,72.95349499490699,440000,880,500.0,0.0,500,500,0.2099352320790823,0.13066746147330652,0.4997392653099139,-0.031033386447249768,104.96761603954117,61.371233405278765,156.5238201419172,-7.605255922154515,104.96761603954117,61.371233405278765,156.5238201419172,-7.605255922154515,0.11675893,0.56349057,0.99273306,-0.9936374,5,104.96761603954117,0.012354649137705564,67.82502688327804,73.81830859789625,0.011302666272968054,0.005268563982099295,6.897833615075797,148.57009497564286,29027.896854972932,175
445800,0.3788878,0.35767037,-16.208218,23.085073,13.445119,81.704765,-12.225975,22.962921,13.253869,79.43816,-10.386758,23.16647,13.475589,81.60584,-11.79039,6.967177,4.8838053,28.701843,-3.0062215,0.09180774,1.5697446,3.9089503,-4.3692856,-0.7499839,0.22927696,0.21998012,-1.4626577,0.007657415233552456,-0.15990522503852844,445800,892,500.0,0.0,500,500,0.35767414129060787,0.19875278646732109,0.7763364042883271,0.0007965846179375605,178.83707064530395,79.76854599023892,281.42214282412016,51.22132185488853,-0.0025184432,0.7016708,0.99989855,-0.99983007,5,178.83707064530395,442500,885,500.0,0.0,500,500,0.05584222801803277,0.2645212603353626,0.5074189913601189,-0.3611137695295431,27.921114009016378,118.60372882111028,187.55564157652543,-127.30288800323893,27.921114009016378,118.60372882111028,187.55564157652543,-127.30288800323893,0.022092076,0.55261546,0.99976414,-0.99931526,5,27.921114009016378,0.012286076322197914,76.22956902394071,90.48154487926513,0.01227174000814557,0.007909191772341728,6.969022787176073,173.7126036984846,29201.61117838882,176
448300,0.26101923,0.9844984,-14.688204,22.008617,13.521542,56.987896,-25.721977,21.987942,13.322311,56.157684,-25.544909,21.987375,13.468092,56.73467,-26.00362,7.458558,4.7709794,27.025112,-2.6774907,0.07898356,1.6030855,4.0968065,-4.402602,-0.7350746,0.20999578,-0.052519858,-1.4446361,0.007565259002149105,2.2395172119140625,448300,897,500.0,0.0,500,500,0.10528796141750543,0.2559447232792683,0.5546557844087723,-0.4419869318881666,52.643980708752714,113.53063451628881,170.45865504446482,-134.46613110080762,0.055243254,0.634384,0.99966997,-0.9999969,5,52.643980708752714,445000,890,500.0,0.0,500,500,0.17496788418215498,0.16118679093130864,0.5045901038892058,-0.2408910255232237,87.4839420910775,58.269337759636194,143.56524978402072,9.161412970088017,87.4839420910775,58.269337759636194,143.56524978402072,9.161412970088017,-0.090950824,0.62635106,0.997428,-0.99617743,5,87.4839420910775,0.012955345679074526,64.12651051674038,79.78151958622038,0.011302680242806673,0.006559496279805899,6.865937177091837,150.8047848022543,29352.41765161557,177
450800,0.297795,0.31337768,-17.782255,24.628561,11.420656,68.7514,-2.0098765,24.409332,11.281763,68.71914,-1.7858992,24.530106,11.358271,66.635864,-1.3542143,6.848064,4.8907523,21.773582,-6.112861,0.013115777,1.590424,3.5970297,-8.449427,-0.7526105,0.21336849,-0.060637176,-1.4536746,0.007746503222733736,-0.7384722232818604,450800,902,500.0,0.0,500,500,0.2664402933600155,0.18546310475472366,0.7716246934478563,-0.012864975595586475,133.22014668000776,72.16632906838082,238.39925621402014,22.390498476506433,-0.013041593,0.6521928,0.99993193,-0.99989593,5,133.22014668000776,447500,895,500.0,0.0,500,500,0.18945175758644528,0.09534866296819292,0.38764479573917476,0.0035342173272775073,94.72587879322266,40.960004274053546,147.16647001011086,23.202507462950805,94.72587879322266,40.960004274053546,147.16647001011086,23.202507462950805,-0.016688427,0.5312127,0.99986017,-0.99925786,5,94.72587879322266,0.012299176771193743,67.99535286426544,75.26442521624267,0.011933234054595232,0.0073276362381875515,7.002175210043788,150.29351333761588,29502.712874554563,178
453300,0.3501894,0.3318695,-15.093416,22.49419,10.043175,78.86799,-4.0335526,22.20475,10.070664,78.40829,-4.2576027,22.365494,10.0952215,78.71655,-4.758828,7.388132,4.539458,18.392126,-2.0205598,0.05845975,1.5675807,4.1390224,-4.3833113,-0.7614966,0.21532498,-0.022328973,-1.5696718,0.0076567064970731735,1.8910927772521973,453300,907,500.0,0.0,500,500,0.12030271679054635,0.0961036485165732,0.4926047105196032,-0.08896805712136964,60.15135839527319,43.00833755058364,130.62611100563274,1.2682289320864464,0.12950179,0.63545984,0.9986315,-0.9996658,5,60.15135839527319,450000,900,500.0,0.0,500,500,0.10560352634304504,0.16605986383234264,0.5593246187826585,-0.16946838343958434,52.801763171522545,72.06232646693806,167.14403381880342,-53.72452068488291,52.801763171522545,72.06232646693806,167.14403381880342,-53.72452068488291,0.007446516,0.57201385,0.99943,-0.99931204,5,52.801763171522545,0.012551032938063145,68.24101406009868,70.00404782500118,0.011163780931383371,0.005253301002085209,6.785601600073278,145.05963160004467,29647.774134478997,179
455800,0.30424693,0.32805276,-15.385742,21.523235,10.347986,54.544254,-11.935619,21.658985,10.371425,54.506115,-12.194958,21.578934,10.391741,54.813786,-11.956375,6.2817354,4.5805974,18.362604,-5.2930956,-0.04076398,1.5579759,4.1865973,-4.5766172,-0.6983739,0.20775484,-0.012031198,-1.5308563,0.007566846441477537,-3.507563829421997,455800,912,500.0,0.0,500,500,0.11778056961810808,0.14257833424326485,0.5566479909892696,-0.1393845050015624,58.89028480905405,51.36558354329356,147.11247373641467,-4.464396679759256,-0.06503259,0.6321469,0.9999388,-0.99997,5,58.89028480905405,452500,905,500.0,0.0,500,500,0.20396468927912195,0.12327622270168878,0.4555569837332294,-0.03887811572534897,101.98234463956098,56.51487567584945,156.809453545686,-5.064938616996359,101.98234463956098,56.51487567584945,156.809453545686,-5.064938616996359,-0.18271087,0.5982381,0.99709904,-0.9997182,5,101.98234463956098,0.012643599882721901,81.75335898203775,75.03412949107587,0.01154031790792942,0.0072782691568136215,7.019363636150956,163.83831429621205,29811.614105282817,180
458300,0.44317132,0.34833682,-16.679592,23.844194,14.335831,80.24834,-2.5638266,23.79712,14.333275,79.958565,-3.0289774,23.742329,14.276993,80.07068,-2.5992393,7.2840195,4.256493,21.318306,-2.1608117,0.038900614,1.5907117,4.203227,-4.115039,-0.72627735,0.21497916,0.18152153,-1.4677851,0.00830728281289339,1.360771894454956,458300,917,500.0,0.0,500,500,0.11769862067547451,0.2652043664370592,0.765469158422097,-0.3441572726131827,58.8493103377373,114.49168503639581,218.60979399542336,-78.8555359691012,0.100248076,0.6442778,0.9999425,-0.99998057,5,58.8493103377373,455000,910,500.0,0.0,500,500,0.3191624874057556,0.06748027173720854,0.6274591325054965,0.0054715236636605855,159.58124370287766,20.105038025711462,193.93994653770466,139.27969301040966,159.58124370287766,20.105038025711462,193.93994653770466,139.27969301040966,-0.13077833,0.5823728,0.99986035,-0.9984716,5,159.58124370287766,0.012470328714698553,81.00264685926959,90.5188550753519,0.01145713496953249,0.005296133924275637,6.906377786304802,178.4571033185348,29990.072908972856,181
460800,0.4407158,0.39907607,-17.05184,23.515942,11.391005,74.56927,-14.316719,23.598816,11.438733,74.271904,-15.487615,23.57162,11.419153,75.0062,-16.299494,6.6436954,4.648048,20.381208,-5.0522256,0.06788037,1.5750971,4.8449774,-4.124357,-0.72981673,0.21720147,-0.060822725,-1.476193,0.0076736039482057095,-1.7350261211395264,460800,922,500.0,0.0,500,500,0.13385875902817623,0.22811559563823852,1.1011188238179679,-0.213511098465877,66.92937951408811,87.07981405513206,235.88652595258498,-10.330014897345798,0.08102106,0.57752866,0.9998872,-0.9999929,5,66.92937951408811,457500,915,500.0,0.0,500,500,0.18420318020035048,0.11379490021604759,0.5133063740349829,-0.016520038519890846,92.10159010017526,48.340453497648426,151.88202717798282,40.69134818861386,92.10159010017526,48.340453497648426,151.88202717798282,40.69134818861386,-0.11663131,0.6135636,0.9997101,-0.9995786,5,92.10159010017526,0.01294747507199645,92.27859356207773,87.16078981012106,0.01160826999694109,0.0055908262729644775,7.046110352035612,186.5156402955763,30176.59021077538,182
463300,0.3593166,0.3536527,-16.444593,23.64876,11.91089,83.15185,-4.2795663,23.691563,12.074293,86.43636,-4.044928,23.80553,12.073853,84.746284,-4.376574,7.330179,4.467737,20.923525,-2.7696135,-0.08851926,1.5813994,4.286537,-4.0721197,-0.73768824,0.22470498,0.26886314,-1.5206639,0.00741189019754529,1.619587779045105,463300,927,500.0,0.0,500,500,0.23254771233277496,0.1002454720712181,0.48456623272945953,0.005710407242773336,116.27385616638746,38.469807285955014,151.90673387141433,48.76862872478603,-0.0032142736,0.5993043,0.9992553,-0.9995863,5,116.27385616638746,460000,920,500.0,0.0,500,500,0.25924659857803634,0.21942106386219543,0.8640905652962306,-0.015441094219741922,129.6232992890182,102.4469247184323,323.1912779439942,47.34009983107841,129.6232992890182,102.4469247184323,323.1912779439942,47.34009983107841,-0.00972152,0.55378693,0.99949,-0.99931747,5,129.6232992890182,0.012615225277841091,69.93097072606906,71.4892090880312,0.011321224737912416,0.005280827637761831,7.031091005075723,148.4804880968295,30325.072447675746,183
465800,0.28281498,0.3856734,-17.077677,23.259026,12.244817,79.25938,-11.115978,23.16163,12.2860365,79.37612,-10.610867,23.190586,12.340667,79.58178,-11.080313,6.2566233,4.7444687,26.803032,-4.557946,-0.060480613,1.5015447,4.7162027,-4.22846,-0.73884624,0.21314266,-0.08253658,-1.4256744,0.00757937366142869,-3.629401683807373,465800,932,500.0,0.0,500,500,0.033775526976162186,0.21937333865181677,0.7118329296096993,-0.27923857811108,16.887763488081127,87.22534410569051,161.84249661877092,-107.33419154803619,-0.04534051,0.6474153,0.99996597,-0.99998885,5,16.887763488081127,462500,925,500.0,0.0,500,500,0.18252125941040268,0.1291433586362643,0.4023116529554011,0.00323436850091542,91.26062970520135,58.729494048286384,170.32595471161795,31.006433273003417,91.26062970520135,58.729494048286384,170.32595471161795,31.006433273003417,-0.049174666,0.70269156,0.9989357,-0.9989218,5,91.26062970520135,0.012766389176249504,63.81333734514192,73.56229058094323,0.011230255011469126,0.005349795799702406,6.911375392694026,144.3163497587666,30469.390434267465,184
468300,0.38798553,0.50619197,-16.715319,24.007576,10.8380785,56.58861,-3.0386765,24.160828,10.832025,57.723362,-3.7214973,24.015606,10.783124,57.055607,-3.7964737,7.5131855,5.032683,23.968912,-4.6847453,-0.0560078,1.6068758,4.246868,-4.507553,-0.7424293,0.21011686,-0.18372476,-1.4427248,0.007739739026874304,2.494697332382202,468300,937,500.0,0.0,500,500,0.038656346393428166,0.17492571168403098,0.7986827375306697,-0.19341547886864166,19.328173196714104,73.65172351038926,156.345785241504,-52.65545846107265,-0.001256008,0.6279818,0.9997488,-0.9998934,5,19.328173196714104,465000,930,500.0,0.0,500,500,0.3154713649382966,0.07287487413078168,0.44260943685927956,0.001863884363890141,157.73568246914826,27.438531425942603,210.85939378198788,134.31586004723533,157.73568246914826,27.438531425942603,210.85939378198788,134.31586004723533,0.05877907,0.58110976,0.9966789,-0.9977374,5,157.73568246914826,0.01233337027952075,65.47776789078489,80.82342042308301,0.011329140979796648,0.005286569241434336,6.890464430209249,153.2206018245779,30622.61300142808,185
470800,0.29730016,0.35142058,-16.729546,24.084898,12.29626,85.92444,-3.201772,24.049437,12.224637,86.13217,-2.5794082,24.121029,12.292427,85.82325,-2.9537306,7.5150213,4.6816316,22.474747,-4.524583,-0.024432648,1.5878577,3.9027715,-3.8735008,-0.7371373,0.21323368,-0.07204509,-1.4981856,0.00762350345030427,2.511610984802246,470800,942,500.0,0.0,500,500,0.1986625994063144,0.264676532408977,0.7539582089095348,-0.4380837325857866,99.33129970315719,104.37228905858831,270.15892399644514,-42.28267929258266,0.09916791,0.70072436,0.9999697,-0.99988955,5,99.33129970315719,467500,935,500.0,0.0,500,500,0.2547682159322965,0.1297305061195093,0.5684593564300072,0.003823656428425328,127.38410796614824,59.006548614424986,237.52995202141784,68.21550487647853,127.38410796614824,59.006548614424986,237.52995202141784,68.21550487647853,0.037472002,0.48890397,0.992929,-0.99271566,5,127.38410796614824,0.012763495091348886,73.12198123289272,80.77115757483989,0.011428317055106163,0.006694853771477938,6.976236309856176,160.90026178350672,30783.514903821982,186
473300,0.34857386,0.32679114,-17.57018,23.819672,11.920195,65.77102,-12.100616,23.57716,11.92271,65.842415,-13.119842,23.641483,11.894048,65.74955,-10.455673,6.2974043,4.8235126,23.178394,-4.649411,-0.003864182,1.5372733,4.253606,-5.5002384,-0.7461459,0.22103702,0.026225746,-1.4201218,0.007840217091143131,-3.4063363075256348,473300,947,500.0,0.0,500,500,0.23217827421626572,0.3627217465778967,0.853644448304742,-0.5903799088583648,116.08913710813286,152.97389635270656,289.4122097079741,-159.09147088139474,0.12910019,0.6452611,0.9998473,-0.9996733,5,116.08913710813286,470000,940,500.0,0.0,500,500,0.11969893613230648,0.2335051964229094,0.42331796263143145,-0.3228350949582604,59.849468066153236,112.90677639871295,162.43138537169946,-140.92102576486178,59.849468066153236,112.90677639871295,162.43138537169946,-140.92102576486178,0.07079405,0.5765636,0.9947604,-0.99943024,5,59.849468066153236,0.0123350340873003,67.55133466003463,103.90518724732101,0.013735223095864058,0.006932045798748732,6.924805915914476,178.41433012625203,30961.930905545596,187
475800,0.4052319,0.48762158,-15.989865,22.7285,12.819095,64.20464,-7.343287,22.719347,12.789193,64.84699,-8.239882,22.567526,12.730116,63.746807,-8.408027,6.8353977,4.7918687,21.288223,-3.053932,-0.058071017,1.5358521,4.655977,-4.211679,-0.7539441,0.20834625,-0.23344517,-1.6767852,0.007872809655964375,-0.7974146008491516,475800,952,500.0,0.0,500,500,0.10485970071318251,0.11275672332198731,0.3340833993190562,-0.20304007243414146,52.42985035659126,47.052318194940845,118.29154705789597,-24.41770069030517,0.04246436,0.6186517,0.99974924,-0.99774814,5,52.42985035659126,472500,945,500.0,0.0,500,500,0.206445953868043,0.10047062873960666,0.5074349178953349,-0.00945425988166996,103.22297693402156,40.08617553754064,145.85615409755087,35.60802335047019,103.22297693402156,40.08617553754064,145.85615409755087,35.60802335047019,-0.0717199,0.5042916,0.99755114,-0.99975485,5,103.22297693402156,0.015062733087688684,71.0293965227902,72.38124727178365,0.011303732171654701,0.00525182019919157,6.775594438891858,150.21785651892424,31112.150400821585,188
478300,0.5491543,0.42137668,-17.505379,24.09314,11.243979,72.32544,-8.924271,24.281654,11.225178,72.23967,-9.117027,24.299969,11.42021,76.06968,-9.329835,6.7378883,4.339076,19.500212,-5.6225305,0.06150692,1.5158632,4.1599283,-3.462575,-0.7359458,0.2055722,-0.06422204,-1.4616659,0.007996932603418827,-1.265616774559021,478300,957,500.0,0.0,500,500,0.3013369948438476,0.1453748540978937,0.5750458786045919,-0.07420540545692884,150.6684974219238,64.30875512064246,244.03585497380053,48.63004136154281,-0.08927531,0.65832806,0.99996495,-0.9999895,5,150.6684974219238,475000,950,500.0,0.0,500,500,0.21439202486577688,0.16822121464649836,0.5721360231901297,-0.08563169886088125,107.19601243288841,73.35822443179212,178.3737649961016,16.32279189891127,107.19601243288841,73.35822443179212,178.3737649961016,16.32279189891127,0.065274104,0.59358996,0.99909306,-0.9992417,5,107.19601243288841,0.012526049744337797,77.47840230586007,84.6074907281436,0.012302290182560682,0.007747381925582886,6.972792418207973,169.09126117406413,31281.24337837519,189
480800,0.4213732,0.32979518,-18.14207,24.78151,16.887928,91.56152,-27.863771,24.855206,16.87011,90.95618,-27.722025,24.726635,16.807116,90.14608,-28.120014,6.811001,4.9046574,29.237503,-5.3241596,0.0009343326,1.5534805,3.6036003,-4.0530334,-0.7609267,0.2261752,0.14271963,-1.6641717,0.007421134039759636,-0.926845133304596,480800,962,500.0,0.0,500,500,0.05116734901272537,0.4127171621635164,0.5628027484198002,-0.8965321155166607,25.583674506362676,191.1771509612182,194.11794036784372,-340.93312505691557,0.10544576,0.6987107,0.99976766,-0.99990004,5,25.583674506362676,477500,955,500.0,0.0,500,500,0.2623778462902369,0.18227716056898144,0.7424427878563278,-0.06740310115037075,131.18892314511845,83.04718870018783,267.3192080779018,8.604316217649883,131.18892314511845,83.04718870018783,267.3192080779018,8.604316217649883,0.013922905,0.5724343,0.9983451,-0.99920386,5,131.18892314511845,0.012643460184335709,79.23952988674864,70.27747257426381,0.01148330606520176,0.005277577787637711,6.739438705146313,156.28584551019594,31437.530980738346,190
483300,0.29774708,0.326971,-17.012928,23.493565,12.194598,82.853455,-10.333231,23.67836,12.366164,85.04693,-10.825322,23.474747,12.237272,83.842285,-10.5757,6.6730237,4.213691,17.440634,-6.31383,0.1511999,1.5563003,4.9817543,-4.2590218,-0.7228383,0.21754518,-0.017849684,-1.4888878,0.008134637959301472,-1.5733733177185059,483300,967,500.0,0.0,500,500,0.21562776659383007,0.35396077895514394,1.1382378299684197,-0.23515191538101174,107.81388329691507,155.50407295728212,374.19277157970475,-95.6167965943584,-0.0056132847,0.6489595,0.9999984,-0.9999634,5,107.81388329691507,480000,960,500.0,0.0,500,500,0.16339844064098585,0.12346827427505319,0.49327743865370943,0.0029847532514389995,81.69922032049291,52.27896619039201,148.47772831412385,8.552579953966086,81.69922032049291,52.27896619039201,148.47772831412385,8.552579953966086,0.05014729,0.553997,0.9988549,-0.9992036,5,81.69922032049291,0.012359200045466423,68.00639738189057,77.34922427497804,0.012810484040528536,0.007706604897975922,6.92104822723195,152.30954617308453,31589.842194435652,191
485800,0.28125775,0.3539697,-16.137785,23.157455,11.770497,68.878784,-9.271665,23.127098,11.788803,69.37667,-9.64739,23.017567,11.875861,69.34805,-10.314857,7.1307864,5.034665,23.5836,-3.165574,-0.049206115,1.5742651,4.843995,-4.403907,-0.7313633,0.2016513,0.07442546,-1.4972751,0.00807114876806736,0.6303482055664062,485800,972,500.0,0.0,500,500,0.2724054084900227,0.2063535447932763,1.0045462201032362,-0.054360239995798205,136.20270424501138,89.38004039386952,274.84833037923164,16.652455266946603,0.08032635,0.63195115,0.9998954,-0.99955106,5,136.20270424501138,482500,965,500.0,0.0,500,500,0.3480789401538618,0.13902157382852873,0.7225784353079601,0.005127365051915294,174.03947007693088,59.38288516553467,263.48806591219363,107.07824615412179,174.03947007693088,59.38288516553467,263.48806591219363,107.07824615412179,-0.17664601,0.55466956,0.996642,-0.9995783,5,174.03947007693088,0.012642004061490297,76.49343302007765,73.88297365326434,0.013730952050536871,0.00628003990277648,6.94126718537882,157.3503268547356,31747.194224648643,192
