replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
198300,0.0063906973,0.009540807,0.43830448,6.3982096,1.875755,10.370125,2.3389187,6.4278197,1.8806925,10.395051,2.3595839,6.3676586,1.8661908,10.357112,2.3037286,6.8873367,3.674222,19.563515,-1.9404919,-0.13199146,1.4021941,3.555274,-3.4762855,-1.0110481,0.4207354,-0.01881659,-2.4316163,0.0011613894021138549,-0.7613735198974609,198300,397,500.0,0.0,500,500,0.09430963763462967,0.05024890161343195,0.19342027844513804,0.002891735705495202,47.15481881731482,19.967899517013777,85.60975042122112,32.26670376575839,-0.05190637,0.5261316,0.99920154,-0.99974227,5,47.15481881731482,195000,390,500.0,0.0,500,500,0.09130762816598928,0.056555821504047116,0.19530494748520344,0.0010101921571486372,45.65381408299462,23.09984076616908,86.72465493353715,16.768779593032754,45.65381408299462,23.09984076616908,86.72465493353715,16.768779593032754,0.036940873,0.51388747,0.9994054,-0.9984319,5,45.65381408299462,0.012928813986945897,82.906467198045,134.58792420697864,0.012307836033869535,0.0052382149733603,7.231137785012834,224.75600405503064,15415.705356725317,77
200800,0.007319387,0.004255944,-0.027986154,6.463516,1.917328,10.350848,2.4742074,6.4946876,1.9452724,10.424987,2.3600976,6.5174656,1.9384936,10.4144335,2.4055066,6.483729,3.8329134,18.218367,-4.194436,-0.029039672,1.4087645,3.6335688,-3.651726,-0.96440166,0.42207754,0.15405679,-2.2018828,0.001233859220519662,-3.4577908515930176,200800,402,500.0,0.0,500,500,0.07101695590173086,0.02762916694422205,0.19521592778312635,0.0012669961338850012,35.50847795086545,7.09266481987694,46.70300746550867,25.073236470096283,-0.04898686,0.4737721,0.99978745,-0.99970865,5,35.50847795086545,197500,395,500.0,0.0,500,500,0.07875817803070928,0.018773658470827324,0.188112188899293,0.0016251738671344885,39.37908901535464,2.3489475147331644,42.21174542911805,36.05763155630851,39.37908901535464,2.3489475147331644,42.21174542911805,36.05763155630851,-0.0675383,0.47982505,0.9979286,-0.9984555,5,39.37908901535464,0.01304456195794046,101.97894882899709,83.18949512101244,0.012399635976180434,0.005312449007760733,7.266695950005669,192.46589654695708,15608.172912316222,78
203300,0.007659345,0.0039079897,0.10502617,6.3355875,1.4953384,10.355619,2.9567864,6.326848,1.4652724,10.262741,2.9968169,6.3544865,1.4803082,10.295795,2.8710399,6.469763,3.6900363,17.553299,-5.0576453,0.028379528,1.3831879,3.678947,-3.8715491,-1.0126867,0.43227798,0.037059426,-2.3197286,0.001238946570083499,-3.54948091506958,203300,407,500.0,0.0,500,500,0.08591607836975189,0.04851938592587347,0.19818452362754974,0.0005599819230816428,42.95803918487594,17.300501435753212,76.48589213618804,28.251230433464602,-0.0064673177,0.5428945,0.9996462,-0.9999999,5,42.95803918487594,200000,400,500.0,0.0,500,500,0.054995178156260226,0.014420198133890156,0.18688042001263636,0.0009717608569313363,27.497589078130108,5.040374994562398,33.37021325724559,18.392520009187116,27.497589078130108,5.040374994562398,33.37021325724559,18.392520009187116,-0.035969615,0.48615924,0.9995167,-0.9999654,5,27.497589078130108,0.01283126202179119,85.97104137198767,98.9442625400261,0.012351192999631166,0.005334258952643722,7.28806575096678,192.23388637695462,15800.40852926427,79
205800,0.004978682,0.004317849,0.03339447,6.364086,1.624276,10.860852,1.7497312,6.3771725,1.629393,10.8969345,1.7014453,6.366246,1.6224954,10.926809,1.7287805,6.441897,3.6523829,17.239325,-1.0993992,-0.1628656,1.3626374,4.107897,-3.2651815,-0.97577333,0.39084798,-0.05027944,-2.3519363,0.0012480886653065681,-3.731262683868408,205800,412,500.0,0.0,500,500,0.07828412892794363,0.02923857473422787,0.22489615779808353,0.0019315431104905967,39.14206446397182,3.4487455592359493,42.45714927453868,34.91744294689333,-0.058904145,0.52674,0.99907357,-0.9999723,5,39.14206446397182,202500,405,500.0,0.0,500,500,0.07170664220858283,0.017774206506423872,0.18838825300047435,0.0013095421771581407,35.853321104291425,6.322059465681964,43.34195506521564,25.0655798568828,35.853321104291425,6.322059465681964,43.34195506521564,25.0655798568828,-0.10370911,0.4569178,0.998431,-0.9992368,5,35.853321104291425,0.012901457957923412,79.7119069090113,108.4933928460232,0.014939229004085064,0.008965893997810781,7.441984480014071,195.6840908160084,15996.09443120734,80
208300,0.005043312,0.005275842,-0.09452639,6.74496,1.6986657,10.781431,3.044704,6.7261133,1.706177,10.789782,3.0013897,6.735855,1.69791,10.78964,3.0635157,6.6813416,4.0769286,17.50113,-2.7062693,-0.08065389,1.4497372,4.3405523,-4.3416243,-1.0151722,0.4289798,0.30675447,-2.3680558,0.0012009540805593133,-2.1429147720336914,208300,417,500.0,0.0,500,500,0.06616456456471928,0.02876613833034004,0.19622451791644666,0.0012821648464644176,33.08228228235966,7.57123033591428,42.460264039617904,19.656873618950048,-0.0742316,0.48232573,0.9997393,-0.99937093,5,33.08228228235966,205000,410,500.0,0.0,500,500,0.06485798115678808,0.040961091944930667,0.19437333089117162,0.0008658967305726795,32.42899057839402,16.591472741315677,62.093590317723994,18.071710196549684,32.42899057839402,16.591472741315677,62.093590317723994,18.071710196549684,0.01885198,0.4674378,0.99949414,-0.99297696,5,32.42899057839402,0.01272994902683422,71.41956729296362,86.02928768098354,0.012290871003642678,0.00524699199013412,7.463139175029937,164.9422619609977,16161.038386306376,81
210800,0.007598796,0.007841527,0.032983884,6.8948045,1.8576734,11.25891,2.5124252,6.9189434,1.8651755,11.260874,2.5037708,6.874572,1.858022,11.177398,2.481788,6.9771004,4.0141788,19.795021,-2.7967694,-0.15320049,1.4043565,4.6663938,-4.3132524,-1.0364417,0.41372925,0.19465423,-2.259161,0.001214476185850799,-0.15375185012817383,210800,422,500.0,0.0,500,500,0.0676187348566202,0.02818984989368612,0.19429997499661478,0.0008582973918762949,33.8093674283101,7.7702935528652315,46.97806035480317,25.009618192090986,-0.026028398,0.54683,0.9995439,-0.9995135,5,33.8093674283101,207500,415,500.0,0.0,500,500,0.07849646712566846,0.021719066700213112,0.19501789121788846,0.0014819861527473833,39.248233562834244,2.399260482109088,42.3891002534066,35.74977584775655,39.248233562834244,2.399260482109088,42.3891002534066,35.74977584775655,-0.028344413,0.46405163,0.9959996,-0.9978802,5,39.248233562834244,0.01285202702274546,86.12041498796316,88.75693639897509,0.012566994002554566,0.007500605017412454,7.422377387993038,182.332648400974,16343.372710999509,82
213300,0.00540994,0.008405618,0.4541041,6.729434,2.0111032,11.325906,2.4090693,6.746911,2.0232565,11.310953,2.3635874,6.7418056,2.0219932,11.275034,2.376076,7.226209,4.2794976,29.87963,-2.5107927,-0.015827036,1.4620303,4.1210775,-3.9201832,-0.98448557,0.43850642,0.15747118,-2.271034,0.001181578147225082,1.5247161388397217,213300,427,500.0,0.0,500,500,0.09005843651154063,0.05354176479108587,0.19146313752913768,0.0010963528573820324,45.02921825577033,19.580070129900452,71.12827945661543,21.353787149067823,-0.039863586,0.5178821,0.9992343,-0.9999087,5,45.02921825577033,210000,420,500.0,0.0,500,500,0.06444164583713989,0.015046591647102165,0.1872518298035063,0.0023855123992987393,32.22082291856996,3.2758216113927205,36.62023336982209,28.235068007942736,32.22082291856996,3.2758216113927205,36.62023336982209,28.235068007942736,-0.00978382,0.5031334,0.99472636,-0.99875444,5,32.22082291856996,0.013019940990488976,71.26428191899322,114.78167796396883,0.012675977020990103,0.006327032984700054,7.4194681529770605,193.4974509869353,16536.872148174443,83
215800,0.007003052,0.00828433,0.2932025,6.7330694,1.6999619,10.8969555,2.4587777,6.6847324,1.7202742,10.928577,2.4888906,6.7228413,1.7134309,10.967475,2.512876,7.024946,3.7616296,18.617485,-2.8991275,-0.17077148,1.4296407,3.8878577,-4.9785347,-0.9918722,0.4335619,0.3614335,-2.5940602,0.0011844923719763756,0.16808992624282837,215800,432,500.0,0.0,500,500,0.13678913027493037,0.06611249722639344,0.2103062290391176,0.0011985236579669545,68.39456513746521,21.10564460793109,91.83852804545853,37.730366215724636,-0.06899308,0.5808758,0.9996798,-0.99994856,5,68.39456513746521,212500,425,500.0,0.0,500,500,0.0731169506001245,0.02822079514567596,0.1940753962103363,0.000782340214992916,36.558475300062256,8.735594331982494,52.05851274875151,25.616611350122124,36.558475300062256,8.735594331982494,52.05851274875151,25.616611350122124,0.002967232,0.48536712,0.9988207,-0.9992552,5,36.558475300062256,0.01295424101408571,85.04623123101192,143.19828552595573,0.01248456200119108,0.006050174997653812,7.0382887899759226,235.3142945249565,16772.188422169304,84
218300,0.0038918531,0.005545677,-0.12335783,6.6809444,1.7702419,11.328484,2.346143,6.670214,1.7656292,11.363601,2.3555448,6.6807394,1.7751793,11.308445,2.3182938,6.580258,4.021858,17.829895,-3.2638807,0.009407391,1.4323845,4.433592,-3.7518294,-1.0152072,0.43471783,0.2271707,-2.2362936,0.0012359560932964087,-2.8105621337890625,218300,437,500.0,0.0,500,500,0.0851724712502309,0.05233018277743872,0.19316329442058425,0.0017666777243670274,42.58623562511544,24.428264508809626,91.0637015342544,26.475101153653252,-0.061065402,0.52976835,0.9995972,-0.999757,5,42.58623562511544,215000,430,500.0,0.0,500,500,0.07072427774466498,0.0359762844028161,0.1925831784930181,0.001255047255536157,35.36213887233249,11.554468333201227,56.61389465242279,24.700376460810528,35.36213887233249,11.554468333201227,56.61389465242279,24.700376460810528,-0.061269462,0.51379204,0.9987021,-0.9985402,5,35.36213887233249,0.012914157996419817,84.03832069301279,89.33477863000007,0.012410452996846288,0.0052650379948318005,7.270550049957819,180.67423902195878,16952.864408850146,85
220800,0.0074674757,0.005878756,0.024009436,6.6405144,1.712815,11.398708,3.6373086,6.636432,1.7053092,11.408308,3.6051183,6.63551,1.7089943,11.342461,3.6099832,6.7026224,4.526513,19.152674,-2.9786892,-0.047299184,1.4404175,4.147971,-3.814371,-0.9432009,0.42637452,0.40115964,-2.1761084,0.0012325660791248083,-1.9919310808181763,220800,442,500.0,0.0,500,500,0.06347116961013083,0.020793582387906993,0.1884181255714651,0.0007969040488591816,31.735584805065407,5.58360339538243,37.661093810484,22.599666419587827,-0.08958185,0.52894336,0.9998799,-0.99913955,5,31.735584805065407,217500,435,500.0,0.0,500,500,0.08567157256901489,0.05381209939057754,0.19417766116275345,0.001804684921272881,42.83578628450745,25.292494419327955,91.41520119422522,17.60008475104747,42.83578628450745,25.292494419327955,91.41520119422522,17.60008475104747,0.06503378,0.5168923,0.9994873,-0.9942357,5,42.83578628450745,0.012854956032242626,91.87251267302781,99.07625603303313,0.013911739981267601,0.008608155010733753,7.205742389021907,198.1898859461071,17151.05593814829,86
223300,0.0074738995,0.0057813777,-0.42320764,6.7319045,1.7016454,11.680534,1.7558279,6.7316737,1.6947002,11.815873,1.805838,6.7196817,1.6866251,11.52182,1.7955626,6.3434715,3.7414434,19.14389,-4.965072,-0.08439064,1.4097868,4.1008806,-3.875595,-0.94173336,0.3994052,0.20161068,-2.2390454,0.0012566341320052743,-4.384416103363037,223300,447,500.0,0.0,500,500,0.07169496765932112,0.015401319979033636,0.18822246550732147,0.0013661854218551485,35.84748382966054,2.4463209434170947,38.65823722915877,31.458015529254258,0.008055649,0.5337221,0.9999306,-0.99990577,5,35.84748382966054,220000,440,500.0,0.0,500,500,0.10927092138443563,0.06251521747264549,0.19147879112319344,0.001599304251737055,54.63546069221782,29.3861911614717,90.7666728615666,24.303485834144126,54.63546069221782,29.3861911614717,90.7666728615666,24.303485834144126,0.051629256,0.5016323,0.9976195,-0.9998195,5,54.63546069221782,0.012889288016594946,85.63767249701777,121.28963441197993,0.013740303984377533,0.007880785036832094,7.026731284044217,213.98854857007973,17365.046171101392,87
225800,0.009048216,0.008151753,0.41471174,6.889135,1.557288,10.807527,2.7524617,6.868479,1.5698766,10.886276,2.7381585,6.9021215,1.574749,10.8320875,2.6345866,7.3163643,4.4112635,24.033981,-4.7973404,-0.2585797,1.457231,3.8315175,-5.9070764,-0.9441997,0.39476362,0.2882644,-2.1260157,0.0012220845092087984,2.1219704151153564,225800,452,500.0,0.0,500,500,0.06595945535132965,0.014901812962171237,0.19102024490156513,0.0010350064764709898,32.979727675664805,3.7652415762740046,36.55361005303746,26.08884759790876,-0.013198155,0.583173,0.9999016,-0.9998846,5,32.979727675664805,222500,445,500.0,0.0,500,500,0.08577140961628534,0.031724822844317886,0.196104421542318,0.0008030740213901711,42.88570480814267,4.4752224359371535,49.657644135432115,36.53830168013146,42.88570480814267,4.4752224359371535,49.657644135432115,36.53830168013146,-0.012777305,0.58105654,0.99724376,-0.99932414,5,42.88570480814267,0.013048307038843632,98.01782049203757,87.05891102796886,0.012487842992413789,0.005229471018537879,6.844294443028048,191.95179158408428,17556.999675317435,88
228300,0.012080421,0.008113679,-0.5196624,6.945236,1.8455116,11.3797035,1.725643,6.919445,1.8267064,11.229071,1.7460133,6.97085,1.8315179,11.320628,1.817185,6.431555,4.1784267,20.429153,-1.4407544,-0.019139329,1.4263691,3.7204561,-4.358889,-0.9701991,0.40196687,0.4440999,-2.222708,0.0012427640613168478,-3.803344249725342,228300,457,500.0,0.0,500,500,0.06731890631583763,0.02201433921460399,0.19155560746781633,0.0012471397867357072,33.659453157918804,3.8196682845652017,39.37986146847674,28.472281880078363,-0.014612635,0.5516645,0.99973565,-0.9992934,5,33.659453157918804,225000,450,500.0,0.0,500,500,0.09161433710831533,0.05140349045174273,0.19022467229282475,0.001068427142347006,45.80716855415768,18.072943162471717,69.84694748354575,23.079323423784007,45.80716855415768,18.072943162471717,69.84694748354575,23.079323423784007,0.07528495,0.5867898,0.99852705,-0.9988466,5,45.80716855415768,0.012859073001891375,86.27601742796833,100.84149385499768,0.01244474301347509,0.005222601001150906,7.0942841959767975,194.24232189595932,17751.243660436478,89
230800,0.0070889145,0.005021694,0.39029634,6.615012,1.839401,11.814493,2.1960716,6.6102667,1.8225287,11.749409,2.3145814,6.60672,1.829131,11.89579,2.2125807,7.027913,3.9783804,17.688246,-1.2871518,-0.14544073,1.4883617,3.5460637,-4.41933,-0.9100985,0.40150145,0.12013388,-2.2037382,0.0012634777231141925,0.18628773093223572,230800,462,500.0,0.0,500,500,0.08886215686684051,0.04616591371624509,0.19377140947160193,0.000913557312029334,44.431078433420275,11.048754349685453,58.166893548889995,30.242957705359483,0.004419805,0.58150315,0.9999822,-0.9997439,5,44.431078433420275,227500,455,500.0,0.0,500,500,0.07262037928694565,0.056573873005969555,0.19662118892284333,0.0009799038368537016,36.31018964347284,25.26329713323319,80.93569486181067,7.944555224197941,36.31018964347284,25.26329713323319,80.93569486181067,7.944555224197941,0.0041127745,0.5352167,0.9994829,-0.9987908,5,36.31018964347284,0.012782504025381058,87.94526694098022,104.29325593897374,0.012819510011468083,0.008023642003536224,6.861334301996976,199.13348283799132,17950.378953287436,90
233300,0.008553779,0.008391197,-0.870077,7.1887636,1.9386419,11.750932,2.6308851,7.19261,1.9279667,11.776038,2.6685436,7.195051,1.9185526,11.720551,2.7126036,6.3486176,3.8901289,21.54611,-1.8580881,-0.12822582,1.4289379,3.9121032,-4.4684052,-0.9722912,0.40194583,0.15887451,-2.165149,0.0012010411592200398,-4.380794525146484,233300,467,500.0,0.0,500,500,0.07680058729164446,0.0421181061210511,0.1962387110710927,0.0022953517283974103,38.400293645822224,13.445333800349887,62.94993311787278,23.129631020577392,0.01404762,0.51455647,0.99947006,-0.9997333,5,38.400293645822224,230000,460,500.0,0.0,500,500,0.0759350874863307,0.012013868067112911,0.09105497091473685,0.0011152594098421398,37.96754374316535,3.2454317808199318,43.40137105772985,34.05606260763252,37.96754374316535,3.2454317808199318,43.40137105772985,34.05606260763252,-0.048936978,0.5188431,0.99628806,-0.9979733,5,37.96754374316535,0.012895471998490393,82.5694902780233,107.15383571002167,0.01693234802223742,0.007749343989416957,6.888995603017975,196.64989875507308,18147.030798249412,91
235800,0.00850818,0.006925178,-0.48747042,6.8864026,1.9091052,11.953945,1.6685656,6.902274,1.9332211,12.093579,1.689833,6.9097695,1.9278932,12.066757,1.7150997,6.4286184,4.0707555,20.022564,-9.831791,-0.0772482,1.4038751,4.1071243,-3.7337728,-0.97126395,0.37904304,0.13859046,-2.252343,0.0012746854918077588,-3.8076722621917725,235800,472,500.0,0.0,500,500,0.09557623306613254,0.051466622490362574,0.19301631562552243,0.0011164595805394084,47.788116533066265,21.55422463684943,89.79001730726328,29.869066562400498,0.006524394,0.61881936,0.99935675,-0.9998479,5,47.788116533066265,232500,465,500.0,0.0,500,500,0.07308611386985753,0.021804259495445486,0.18941550681881703,0.0007347547821530243,36.54305693492876,4.3566688720938265,44.51134792986893,32.147238420837674,36.54305693492876,4.3566688720938265,44.51134792986893,32.147238420837674,0.028602878,0.5039152,0.99914265,-0.9987929,5,36.54305693492876,0.01303794898558408,92.30616858898429,117.55267687700689,0.012381328968331218,0.007986671989783645,6.860959587036632,216.7532110029715,18363.786360155325,92
238300,0.016741024,0.006289865,-0.3069393,7.1733527,2.0556571,11.772531,3.0368013,7.1835365,2.0758185,11.780557,2.9726288,7.176372,2.0751643,11.863645,2.9937203,6.891615,3.8510325,17.75053,-2.479977,-0.15059502,1.4773813,4.961685,-4.477263,-0.99227196,0.4003331,0.06718242,-2.383907,0.00124131771735847,-0.7252745628356934,238300,477,500.0,0.0,500,500,0.07840265633851738,0.060997117282594195,0.19664698846762635,0.0014958047529642583,39.201328169258716,26.000850941025803,86.09339949588114,6.443418507454586,-0.10026581,0.5790546,0.9998144,-0.999998,5,39.201328169258716,235000,470,500.0,0.0,500,500,0.062188437134908896,0.025809246949158607,0.18914543365546616,0.0011501563202166887,31.094218567454448,10.918471402385912,37.81690839083116,9.534707127754972,31.094218567454448,10.918471402385912,37.81690839083116,9.534707127754972,-0.054993562,0.4699824,0.99999976,-0.9991642,5,31.094218567454448,0.012986734975129366,94.97027999901911,100.32045935699716,0.014394872006960213,0.007159664004575461,6.762951301003341,202.08823192800628,18565.87634275132,93
240800,0.013605901,0.0067622205,0.4420027,7.082052,1.9712695,11.779186,2.699447,7.0446033,1.9631495,11.7017355,2.6844795,7.0156727,1.9445496,11.626165,2.672084,7.5341234,4.3180013,20.238043,-5.0576534,-0.02196968,1.531063,3.5135248,-4.3250833,-0.95640814,0.402292,0.20566213,-2.1406655,0.0012424079468473792,3.5740129947662354,240800,482,500.0,0.0,500,500,0.09180629924662888,0.04596628113582117,0.19728500588184322,0.0011588472052037836,45.90314962331446,15.238514869314878,71.29889279303266,30.04024133468431,-0.047271997,0.5378806,0.99999994,-0.99996203,5,45.90314962331446,237500,475,500.0,0.0,500,500,0.055872318827384984,0.031871071445229146,0.18785379625703733,0.0,27.936159413692497,14.388285006892858,38.64561396124966,0.000344011796782373,27.936159413692497,14.388285006892858,38.64561396124966,0.000344011796782373,-0.09598669,0.6685966,0.9999937,-0.99999917,5,27.936159413692497,0.01291657198453322,86.25360456097405,98.74747472105082,0.012488757958635688,0.005640220013447106,7.202278057055082,192.23440288903657,18758.112443454273,94
243300,0.011202991,0.008258888,-0.37328702,6.8768177,1.777197,11.809568,3.0759375,6.862475,1.7915308,11.813384,2.985648,6.867591,1.7825673,11.778752,3.026725,6.5205183,3.4429288,17.902264,-2.849784,-0.1684454,1.4265496,4.093045,-3.7904963,-0.92852587,0.3869315,-0.0035325289,-2.3571162,0.001266111503355205,-3.1989083290100098,243300,487,500.0,0.0,500,500,0.07037743024823578,0.03668515868608987,0.19557327686148984,0.0006474008566706435,35.18871512411787,12.196025198679973,57.92973114782821,23.730334852962105,-0.08531847,0.5688903,0.9995572,-0.9999977,5,35.18871512411787,240000,480,500.0,0.0,500,500,0.07508302359269292,0.021650169735044134,0.19042572213188047,0.0013743738377328008,37.541511796346455,5.2198007427241295,41.70416697624029,27.495235858991332,37.541511796346455,5.2198007427241295,41.70416697624029,27.495235858991332,-0.056060694,0.497282,0.9986118,-0.9998203,5,37.541511796346455,0.012884767958894372,92.79345075896708,124.79029345797608,0.014680993044748902,0.008646276022773236,7.144904669024982,224.76486092299456,18982.87929461128,95
