replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
2033,1.4911032,1.4789772,-22.37098,24.605478,7.9885583,63.196884,11.988443,24.565573,7.886946,61.482693,12.054773,24.386093,8.148248,63.47012,11.28811,3.8703713,2.676887,10.546908,-3.2747176,0.10163792,0.9404751,2.5902371,-3.2206843,-1.7745323,0.75853467,-0.024418294,-3.5281675,0.20815855264663696,-0.20339851081371307,2033,407,5.0,0.0,5,5,0.11255291213040323,0.09848081349856018,0.5314452070235659,0.06557930261026411,0.5627645606520162,0.2223546931245374,0.9808463018476454,0.3424561293799568,0.1582074,0.5085265,0.9956875,-0.9998881,5,0.5627645606520162,2000,400,5.0,0.0,5,5,0.12941054449800538,0.18068531647273187,1.0,0.051538411525982,0.647052722490027,0.3772518040440678,1.3948198696984675,0.40260802887794267,0.647052722490027,0.3772518040440678,1.3948198696984675,0.40260802887794267,0.14620413,0.56508094,0.98322994,-0.94297516,5,0.647052722490027,0.00014786701649427414,307.2966121638892,329.30869796907064,0.0012478060089051723,0.0077669930178672075,7.6513843819266185,644.2658571809297,51541.062537572,79
2058,2.6597962,3.4699397,-21.192966,23.894283,8.583784,68.72784,10.147603,23.793423,8.625885,69.5147,10.089621,23.91912,8.667614,71.06473,10.445553,4.214633,2.3973608,9.955941,-1.8788965,0.2519295,0.9658384,2.798589,-3.0267262,-1.7011428,0.7448724,0.3724087,-3.5429106,0.2084006518125534,0.3365996778011322,2058,412,5.0,0.0,5,5,0.1243375424468161,0.18618400277728758,1.0,0.005039012001702925,0.6216877122340805,0.3193924578490376,1.2345697935843596,0.33695306259739527,0.15506491,0.5458188,0.9741242,-0.98233163,5,0.6216877122340805,2025,405,5.0,0.0,5,5,0.1080737470775364,0.0834004064494733,0.4128725506699839,0.03388349116170332,0.540368735387682,0.14484619506455906,0.7227708633563377,0.3187987640719722,0.540368735387682,0.14484619506455906,0.7227708633563377,0.3187987640719722,0.0645607,0.55929744,0.9830264,-0.99597687,5,0.540368735387682,0.00015405903104692698,317.00034251098987,362.63677721098065,0.0010634820209816098,0.008418136974796653,7.496147879981436,687.1429032799788,52228.20699969004,80
2083,1.3832233,2.2274637,-19.72752,22.327705,8.224899,66.19329,8.834677,22.32045,7.819472,64.656296,8.291812,22.563812,8.496313,66.04631,7.5222907,3.868593,2.822076,12.944363,-3.2657323,0.17805552,1.055376,3.7521286,-3.7479773,-1.5583024,0.75259566,0.49395257,-3.6216397,0.2137531191110611,-0.20269186794757843,2083,417,5.0,0.0,5,5,0.08117009648944315,0.05510728000201766,0.2,0.0026404688350302186,0.4058504824472157,0.0912983688242249,0.5524922590347076,0.30355828857289535,0.1270746,0.61545265,0.9967339,-0.9980825,5,0.4058504824472157,2050,410,5.0,0.0,5,5,0.10428818314452255,0.13145028941621192,0.5314214317179942,0.0037953572286906104,0.5214409157226128,0.09679236580902983,0.6767790571507085,0.388325030993071,0.5214409157226128,0.09679236580902983,0.6767790571507085,0.388325030993071,0.10839169,0.58685595,0.9860016,-0.9978862,5,0.5214409157226128,0.00014618097338825464,324.171137821977,335.41441912495065,0.0009468860225751996,0.006492234067991376,6.886684212950058,666.4798264609417,52894.68846590887,81
2108,1.673073,1.5799227,-21.66977,23.872957,6.1085606,51.823837,12.886876,23.768639,6.083325,51.200188,12.594219,23.911478,6.4115386,53.14174,10.687488,3.7454915,2.1342533,9.89553,-3.643685,0.18146023,0.9904286,2.7866144,-3.9648492,-1.5789433,0.6757282,0.49802262,-3.5987298,0.2154799997806549,-0.3907378911972046,2108,422,5.0,0.0,5,5,0.09481496665808463,0.10308724926375235,0.5103504187148186,0.0030128743490790977,0.4740748332904231,0.19642257836264518,0.7558887823270893,0.221229775224955,0.086016,0.5113429,0.97285783,-0.9593699,5,0.4740748332904231,2075,415,5.0,0.0,5,5,0.09015988004448633,0.1908776925995108,1.0,0.009847995126227771,0.4507994002224317,0.32176560805067733,1.0508438388242367,0.08553717054946278,0.4507994002224317,0.32176560805067733,1.0508438388242367,0.08553717054946278,0.11782466,0.5493221,0.98701966,-0.98485595,5,0.4507994002224317,0.00015269394498318434,307.15008996403776,333.230720372987,0.0014514849754050374,0.008162471000105143,7.442144810920581,647.8327217978658,53542.52289094182,82
2133,2.4666123,1.9871826,-23.08488,25.48597,7.3483477,57.942913,11.015119,25.450817,7.3924804,57.59236,10.863874,25.089565,7.53631,58.667156,10.567607,3.6444101,2.2187984,8.453305,-2.4964466,0.15010679,0.9448254,3.23065,-3.2879188,-1.6469617,0.67439276,1.1828902,-3.6720676,0.2163626253604889,-0.5444900989532471,2133,427,5.0,0.0,5,5,0.08260886308508743,0.041084785490644496,0.2,0.020160592533614664,0.41304431542543724,0.04611008440439775,0.45441480882504726,0.3300409926683638,0.121007964,0.60758245,0.993886,-0.9658776,5,0.41304431542543724,2100,420,5.0,0.0,5,5,0.12203384802217457,0.10677899404584655,0.5772139482764488,0.002968678788157675,0.6101692401108727,0.17815488754497594,0.9289898652461733,0.4330981130364692,0.6101692401108727,0.17815488754497594,0.9289898652461733,0.4330981130364692,0.1772021,0.51661927,0.9894857,-0.98391044,5,0.6101692401108727,0.00014832604210823774,312.3505845089676,330.5397804689128,0.0009483189787715673,0.008016237057745457,7.298504080972634,650.1979819409316,54192.72229611478,83
2158,5.026963,2.7653146,-23.65552,25.86817,8.872513,81.923645,11.543222,25.93892,8.485016,81.35546,11.813793,25.990448,8.906452,83.91746,9.83362,4.3267126,2.5384586,9.690989,-4.266724,0.23604539,1.0586098,3.4044409,-3.0900106,-1.6301398,0.69832987,0.6208753,-3.6915374,0.2241324782371521,0.4885251224040985,2158,432,5.0,0.0,5,5,0.08644029746531143,0.04945489724552795,0.2,0.0028422934527864378,0.4322014873265572,0.10114642140742333,0.540960646439179,0.272904825740624,0.048462592,0.5559203,0.98847234,-0.93719685,5,0.4322014873265572,2125,425,5.0,0.0,5,5,0.08122508410570313,0.043118096052826876,0.2,0.0072901982431411595,0.4061254205285156,0.08741928176906955,0.5230409308576878,0.28927066118033856,0.4061254205285156,0.08741928176906955,0.5230409308576878,0.28927066118033856,0.19345674,0.56239694,0.9813905,-0.8696008,5,0.4061254205285156,0.00014813197776675224,347.1024974039756,302.1890042939922,0.0009359780233353376,0.005260340985842049,7.125198566936888,656.4230447158916,54849.146872487734,84
2183,3.3271976,3.2302456,-25.102837,26.492004,7.160469,55.95561,11.482982,26.332092,7.166115,56.15435,10.794391,25.583458,7.395695,54.589523,10.773133,3.4802346,2.829212,15.427797,-3.0390286,0.23965028,0.886793,2.6483212,-3.5462885,-1.6523812,0.6453368,-0.01924318,-3.6991515,0.22062619030475616,-0.7852407097816467,2183,437,5.0,0.0,5,5,0.08875100706147988,0.023136522085701973,0.2,0.07840148760867532,0.44375503530739946,0.06340624567818838,0.5677562384200299,0.3921289582102121,0.15009442,0.58914673,0.99421585,-0.996707,5,0.44375503530739946,2150,430,5.0,0.0,5,5,0.08453570018688572,0.051243926339190726,0.2,0.010025091304969758,0.4226785009344285,0.08108563768682732,0.5639598135900848,0.3182364765393837,0.4226785009344285,0.08108563768682732,0.5639598135900848,0.3182364765393837,0.07974298,0.4810198,0.9736271,-0.87180877,5,0.4226785009344285,0.0001471169525757432,286.51806603197474,326.2341415620176,0.001355511019937694,0.007429179968312383,7.0244437620276585,619.7855831639608,55468.93415079487,85
2208,3.8728087,2.9448414,-26.600166,27.456017,9.806004,73.00178,14.116179,27.66476,9.840131,72.056145,14.100234,27.910412,10.053776,72.18756,14.345869,3.644858,2.8517885,12.690319,-2.8881562,0.37610632,0.9338961,3.482853,-2.4240737,-1.6203108,0.69944066,0.3546039,-3.8166234,0.23400406539440155,-0.5157900452613831,2208,442,5.0,0.0,5,5,0.10853553653934458,0.09234046000892109,0.5467020535936239,0.07135303605909826,0.5426776826967229,0.2247812522890535,0.9904779380543156,0.3946766539648622,0.22488698,0.47976598,0.99892145,-0.8627231,5,0.5426776826967229,2175,435,5.0,0.0,5,5,0.08548898685820717,0.05571396141182729,0.2,0.006038634660033071,0.42744493429103575,0.02883312066843442,0.4820089457864758,0.39921776744769105,0.42744493429103575,0.02883312066843442,0.4820089457864758,0.39921776744769105,0.12327261,0.5283772,0.99066633,-0.99327517,5,0.42744493429103575,0.00015010195784270763,321.64685597794596,307.90216349205,0.0009910390945151448,0.005359265021979809,6.695503716007806,636.2510235920781,56105.18737771304,86
2233,3.2217252,3.1296453,-28.285664,29.199184,6.7394853,62.218765,14.454584,29.565556,6.727306,61.061207,14.676404,29.60014,7.0684266,61.648216,15.662529,4.100127,2.526599,10.518817,-2.3968277,0.3529117,1.0115253,3.643409,-3.2668495,-1.5454417,0.6551786,0.52906764,-3.4011168,0.2677280902862549,0.13195015490055084,2233,447,5.0,0.0,5,5,0.09683738644878531,0.060955223094668484,0.2274307125676976,0.004604779986441577,0.48418693224392645,0.11676272474693192,0.7015464508877934,0.35848231744946163,0.15468241,0.5755649,0.99488336,-0.9940299,5,0.48418693224392645,2200,440,5.0,0.0,5,5,0.08569541323575831,0.055614919952741516,0.3292749991618187,0.011023708571273905,0.42847706617879167,0.018612215923983173,0.45134803072586344,0.40797034320320075,0.42847706617879167,0.018612215923983173,0.45134803072586344,0.40797034320320075,0.054964393,0.61592513,0.9835738,-0.9996383,5,0.42847706617879167,0.00014609296340495348,332.67473888699897,339.9987837149529,0.000972433015704155,0.005253487033769488,7.0495499790413305,679.729444594006,56784.919223281904,87
2258,5.0550175,5.203467,-31.762398,32.257736,10.839102,92.617485,15.243254,31.451267,10.71385,90.50343,14.074121,32.415268,10.911602,90.74714,12.63287,4.1588497,2.8557377,12.882067,-3.167741,0.38000482,1.0498052,4.453438,-2.442835,-1.5809174,0.6877506,0.6396123,-4.1267524,0.30399397015571594,0.18915706872940063,2258,452,5.0,0.0,5,5,0.10367754226007436,0.10723578386975412,0.5871406804912841,0.010425054199008743,0.5183877113003719,0.264197844084759,1.0393072234089926,0.32121911700737765,0.25290433,0.55040324,0.9987619,-0.8424934,5,0.5183877113003719,2225,445,5.0,0.0,5,5,0.09381985237648541,0.052315954770660554,0.2,0.009570402492931819,0.46909926188242707,0.04279106308046191,0.5503885589357571,0.43504674848367253,0.46909926188242707,0.04279106308046191,0.5503885589357571,0.43504674848367253,0.2708688,0.55471045,0.9988684,-0.89932257,5,0.46909926188242707,0.00014571903739124537,380.595166303101,287.2954673159402,0.0009951019892469049,0.006175439921207726,7.104673359077424,675.0026232390665,57459.92343562667,88
2283,5.4073415,5.2090025,-31.839844,32.70961,11.013261,93.125465,14.018746,32.698357,11.017399,92.36278,15.189024,33.108707,11.371123,91.756775,12.901661,4.69858,2.8982546,11.933111,-5.792837,0.42077518,1.105157,4.3057246,-4.292822,-1.5691607,0.72801566,0.75154537,-3.8386517,0.34066537022590637,0.7527667284011841,2283,457,5.0,0.0,5,5,0.0773352565494695,0.051389027533476045,0.253896115863464,0.016511257948356662,0.3866762827473475,0.07187863029360225,0.464957197459922,0.266223653952054,0.32895687,0.54068536,0.99996555,-0.7776732,5,0.3866762827473475,2250,450,5.0,0.0,5,5,0.1044350414018082,0.06377919037098845,0.3169800018483945,0.06013122985788462,0.522175207009041,0.10302459368176002,0.6531476322837462,0.37195316160011554,0.522175207009041,0.10302459368176002,0.6531476322837462,0.37195316160011554,0.20927584,0.5066042,0.99163103,-0.9546237,5,0.522175207009041,0.00014794396702200174,348.4337173459353,270.9153038309887,0.0009326060535386205,0.005201257998123765,7.056534160976298,626.411837145919,58086.33715374686,89
2308,5.3004947,5.8438697,-34.14836,35.32336,10.2975,96.012405,19.546236,35.081047,9.997564,92.44701,19.368061,35.35434,10.524358,102.628944,17.259928,4.046046,2.7569098,10.652823,-2.540545,0.2768098,1.0012021,3.3295882,-3.372192,-1.6785308,0.7676898,0.49747807,-3.7392774,0.3302091956138611,0.05099937319755554,2308,462,5.0,0.0,5,5,0.09769168459242401,0.10314643078642502,0.5965167646707993,0.03226099139927693,0.48845842296212005,0.14403258225105453,0.7762953057865039,0.4090899996041864,0.44553387,0.49734274,0.99998677,-0.92296636,5,0.48845842296212005,2275,455,5.0,0.0,5,5,0.09090542050260204,0.0599457509635953,0.2,0.013433927085122211,0.4545271025130102,0.05760396627968842,0.5232810764542217,0.3697125069657955,0.4545271025130102,0.05760396627968842,0.5232810764542217,0.3697125069657955,0.1886841,0.580433,0.99580806,-0.9930069,5,0.4545271025130102,0.0001469120616093278,308.98108107806183,280.28580997604877,0.0013694220688194036,0.007348615094088018,6.958319141063839,596.234075144399,58682.572912410134,90
2333,6.3426857,4.989589,-33.935028,35.1904,11.530918,89.243996,17.982935,35.543148,11.739598,90.296005,18.569963,35.619328,12.001934,92.524284,16.825642,4.068199,2.517217,14.130814,-2.1568732,0.24966124,1.041271,3.641942,-3.3892527,-1.6290956,0.6846697,0.14574099,-3.6579657,0.3216305375099182,0.07737142592668533,2333,467,5.0,0.0,5,5,0.10064471367113714,0.0998211101794759,0.5043251248821085,0.01901430202519233,0.5032235683556856,0.1294090365318059,0.6658583608080793,0.3498685417454026,0.042043265,0.5523449,0.98591137,-0.9956186,5,0.5032235683556856,2300,460,5.0,0.0,5,5,0.08039237677282474,0.03544669484109372,0.2,0.00909899217389879,0.4019618838641237,0.05721934652374391,0.45914842401306205,0.31633909057580545,0.4019618838641237,0.05721934652374391,0.45914842401306205,0.31633909057580545,0.20580158,0.53539205,0.99309635,-0.9919169,5,0.4019618838641237,0.0001535629853606224,286.9541864399798,341.4493814690504,0.0009872630471363664,0.0060396610060706735,6.82687317894306,635.2376215750119,59317.81273522123,91
2358,5.174807,4.0632515,-33.458267,34.21369,9.196567,87.14928,22.180498,33.833534,9.198445,85.46991,20.64828,33.554985,9.6545515,89.01736,19.653757,3.7907052,2.829361,10.682437,-4.8761563,0.25289202,1.0635208,3.7176356,-2.4845216,-1.4916079,0.6685584,0.25719035,-3.6868405,0.34103670716285706,-0.22524970769882202,2358,472,5.0,0.0,5,5,0.10615057251060188,0.09566298423476506,0.5593556236086269,0.0692752966585891,0.5307528625530095,0.16178610469610638,0.8364573740031045,0.3758400618311406,0.24809538,0.59120506,0.9993924,-0.96337456,5,0.5307528625530095,2325,465,5.0,0.0,5,5,0.08726144058090815,0.03490526136279711,0.2,0.04766010746779173,0.4363072029045408,0.054075541614642245,0.4980808130173501,0.33943733103729035,0.4363072029045408,0.054075541614642245,0.4980808130173501,0.33943733103729035,0.12557864,0.65855163,0.9960707,-0.98844695,5,0.4363072029045408,0.0001518669305369258,315.64435985905584,313.8916306180181,0.0014230620581656694,0.007766705006361008,7.010381388943642,636.5557135000126,59954.37038015318,92
2383,8.508802,7.8135386,-36.96823,37.869854,11.753568,100.30238,22.654778,37.813866,11.819821,100.21675,22.243809,37.33718,11.769201,98.49218,19.05053,4.0044255,2.5726626,10.147913,-3.2749481,0.20545964,0.9608308,3.1280146,-3.0128589,-1.6679053,0.7019033,0.40034175,-3.7589538,0.3515836000442505,0.004625871777534485,2383,477,5.0,0.0,5,5,0.10628702093688674,0.11225041111916408,0.5957084741914352,0.028546617680036013,0.5314351046844338,0.19430219604385618,0.8476192193031375,0.3580186271035012,0.23451453,0.47409382,0.9822324,-0.8895604,5,0.5314351046844338,2350,470,5.0,0.0,5,5,0.09925968877822874,0.06098891198670425,0.3739711631157686,0.06941512485047639,0.49629844389114364,0.10233937445851692,0.6911168164687951,0.3982642602775227,0.49629844389114364,0.10233937445851692,0.6911168164687951,0.3982642602775227,0.26953372,0.57587826,0.9866253,-0.9867989,5,0.49629844389114364,0.0001456729369238019,288.42414904688485,304.35611679102294,0.0009651629952713847,0.005247585009783506,7.075780697981827,599.8624049568316,60554.23499763606,93
2408,9.659012,11.8572235,-37.189224,37.827904,11.210268,88.7601,20.225723,37.80387,11.244825,86.09732,18.832739,37.120094,11.513534,92.28708,20.110878,4.3406134,2.829488,11.9512825,-2.2325914,0.26805964,1.1201236,3.6919274,-3.2472687,-1.5578306,0.69231635,0.18801129,-3.5802135,0.36800283193588257,0.34066182374954224,2408,482,5.0,0.0,5,5,0.07343516306958567,0.012780289583060772,0.09184324988766039,0.0589443780297878,0.36717581534792837,0.06390137058107072,0.45921220475354596,0.2949260082588949,-0.023432601,0.63225293,0.9738579,-0.97208273,5,0.36717581534792837,2375,475,5.0,0.0,5,5,0.10740802924647108,0.0871409360803948,0.500085682406819,0.04854898971770397,0.5370401462323553,0.1749549386572549,0.8809438583263485,0.4086567806454,0.5370401462323553,0.1749549386572549,0.8809438583263485,0.4086567806454,0.24932325,0.5255858,0.99397033,-0.9767944,5,0.5370401462323553,0.00014446000568568707,314.610086326953,286.7992378179915,0.0013832829426974058,0.007666804944165051,7.103988011018373,608.5225067038555,61162.759233143996,94
2433,10.972862,10.388112,-39.75681,40.4336,17.021385,156.40514,19.94486,41.078392,16.80357,156.03305,17.911674,41.258213,17.651943,160.09052,18.557848,4.125266,2.6179984,11.778527,-1.216735,0.24053374,0.9646061,2.9179108,-2.9524322,-1.676187,0.7710677,0.38259083,-4.5650115,0.3820156753063202,0.12056420743465424,2433,487,5.0,0.0,5,5,0.09411847251631858,0.10841915086872099,0.595984180432666,0.025496856378097666,0.4705923625815929,0.11915323776665153,0.7020189243130577,0.36397713756828004,0.21138415,0.5855842,0.99988943,-0.98031837,5,0.4705923625815929,2400,480,5.0,0.0,5,5,0.08117780822002629,0.0332391161557647,0.22860100586301693,0.014058838026757803,0.4058890411001316,0.04760652108146452,0.4741889941064463,0.357829211517242,0.4058890411001316,0.04760652108146452,0.4741889941064463,0.357829211517242,0.36530048,0.47330388,0.9402509,-0.98110074,5,0.4058890411001316,0.00014676502905786037,245.04889700794592,289.975053602946,0.0014090950135141611,0.007613028981722891,7.0172019029268995,542.0503214028431,61704.81146241189,95
2458,11.2378235,10.306106,-40.906532,41.350315,16.114376,131.99022,21.574852,41.494358,16.037569,130.42578,20.677414,41.909252,17.106525,133.0113,18.087297,4.180535,2.8461196,14.334328,-4.931489,0.1795355,1.0430735,3.9911604,-3.4610736,-1.6334786,0.7391202,0.69862026,-3.7842166,0.4206376373767853,0.15642136335372925,2458,492,5.0,0.0,5,5,0.10172807188057849,0.08244199478849523,0.4673007030252582,0.05403963119468999,0.5086403594028924,0.1752713778178455,0.8501820343130317,0.35301944509791894,0.37719336,0.58009094,0.9999898,-0.9837101,5,0.5086403594028924,2425,485,5.0,0.0,5,5,0.09266223830153272,0.022037441512586235,0.2,0.08073803953645481,0.46331119150766364,0.03867008307171246,0.540242433296838,0.4367502369269629,0.46331119150766364,0.03867008307171246,0.540242433296838,0.4367502369269629,0.44374385,0.48910853,0.98065466,-0.98597956,5,0.46331119150766364,0.00014382891822606325,293.0743135360535,298.0931415100349,0.0015069299843162298,0.005850689020007849,7.110969524946995,598.285926018958,62303.09916830971,96
2483,6.719263,8.70034,-42.157127,41.60972,15.304381,114.38506,19.014366,41.563522,15.0728245,112.36474,19.879759,41.17125,15.054231,113.38358,18.849665,3.575533,2.765022,11.985318,-2.6217074,0.22809012,0.9652972,3.4113593,-3.0140858,-1.5706862,0.69831544,0.06347537,-4.3429685,0.44968360662460327,-0.3393661677837372,2483,497,5.0,0.0,5,5,0.09565111873337509,0.042669948808093494,0.2,0.021415097790259487,0.4782555936668754,0.03856762487772555,0.5513939152547433,0.44824294253646385,0.15553159,0.5803476,0.99426746,-0.98166907,5,0.4782555936668754,2450,490,5.0,0.0,5,5,0.08816751359630505,0.024174498014124118,0.2,0.06829607185490093,0.44083756798152524,0.06619627802153988,0.5477134720624064,0.3414859220249151,0.44083756798152524,0.06619627802153988,0.5477134720624064,0.3414859220249151,0.012158513,0.546547,0.9693669,-0.936187,5,0.44083756798152524,0.0001444009831175208,332.6312593630282,297.6382463769987,0.0014783729566261172,0.006319512031041086,7.062941092997789,637.3403891189955,62940.442550662905,97
2508,60.142105,64.412926,-46.988144,47.71531,25.53972,202.66602,20.638039,47.838745,25.74657,205.57654,18.364056,47.551907,23.776047,174.05034,20.24864,4.538169,2.470741,12.146992,-0.6309531,0.25711298,1.0371505,3.7123888,-3.1059475,-1.6956369,0.6818118,0.15650034,-3.6170902,0.4894011914730072,0.3849923014640808,2508,502,5.0,0.0,5,5,0.1219706817792344,0.183268985593708,1.0,0.0005816884986950876,0.609853408896172,0.3552044614690715,1.3115779841482182,0.3560708514001465,0.2194979,0.52652246,0.9864447,-0.79901946,5,0.609853408896172,2475,495,5.0,0.0,5,5,0.07188528022140261,0.0360906506699674,0.2,0.0030821441523356976,0.359426401107013,0.050409132987644274,0.44893839588206896,0.29559676014965053,0.359426401107013,0.050409132987644274,0.44893839588206896,0.29559676014965053,0.0132357525,0.61204433,0.9962723,-0.9767748,5,0.359426401107013,0.00014620402362197638,308.8038427780848,308.3397911330685,0.001398178981617093,0.0076737269992008805,6.451830839039758,623.6046828601975,63564.04923915304,98
