replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
10508,7.6877346,5.9395103,-60.423817,61.673515,8.989116,80.15137,11.184199,61.59313,9.1015215,78.877975,11.306573,60.861824,9.888475,80.158104,9.840513,3.765315,2.5056958,11.985134,-1.4901059,0.016638907,1.072574,3.4445422,-3.2889128,-1.5092434,0.47458225,0.28147078,-2.8580654,0.3513503074645996,-0.2454984486103058,10508,2102,5.0,0.0,5,5,0.06084014025473839,0.009649381533624565,0.07938769800934035,0.051854377738372426,0.3042007012736919,0.04781014336945114,0.3957842404221711,0.26508395154339126,0.08196291,0.6131277,0.99974084,-0.96487606,5,0.3042007012736919,10475,2095,5.0,0.0,5,5,0.07040361994636397,0.04512196074089705,0.2805526527721032,0.03817962349228994,0.35201809973181997,0.05189728747662134,0.43368874538842545,0.2822821090444272,0.35201809973181997,0.05189728747662134,0.43368874538842545,0.2822821090444272,0.003399715,0.5885064,0.99848884,-0.9952933,5,0.35201809973181997,0.0001525679836049676,585.6040383499349,599.1590431979857,0.0009506149217486382,0.0053061459911987185,6.745263024000451,1191.5147539008176,501879.6528415439,418
10533,8.8206215,8.656616,-61.13584,62.159836,9.407506,78.11727,11.780305,62.283104,9.695311,78.825676,12.836193,61.172302,10.702014,79.53112,2.9550104,4.1409535,2.3920789,13.805901,-1.938597,-0.024568379,1.0526,3.5524578,-2.9234915,-1.5865934,0.49232522,0.60784507,-2.7273674,0.34794071316719055,0.14876055717468262,10533,2107,5.0,0.0,5,5,0.06369149917060396,0.04755301075166666,0.2,0.022378133691333804,0.31845749585301986,0.14658153415095618,0.5569395411834952,0.11748315980102768,0.0007298291,0.5946472,0.99709594,-0.99695927,5,0.31845749585301986,10500,2100,5.0,0.0,5,5,0.060205500397211446,0.032919659346942194,0.2,0.034904361784845184,0.3010275019860572,0.0882517053344705,0.4004375051717566,0.17525511368292002,0.3010275019860572,0.0882517053344705,0.4004375051717566,0.17525511368292002,0.054639496,0.603566,0.9964707,-0.97923607,5,0.3010275019860572,0.0001458859769627452,623.2031294939807,572.7653259889921,0.0009480610024183989,0.006871514022350311,6.946260583936237,1202.9226815279108,503082.5771722158,419
10558,5.5868683,5.4938574,-61.973255,63.132008,7.802179,88.25284,30.863173,63.111122,7.7581935,89.41284,32.278187,63.279167,8.324096,87.40575,31.10862,4.0987234,2.2982235,10.437693,-2.202126,-0.031529672,1.0739106,3.0133202,-3.4632392,-1.5780363,0.4829706,0.11412656,-2.8619072,0.351248174905777,0.10332939028739929,10558,2112,5.0,0.0,5,5,0.07692630201437596,0.0314449109412083,0.2,0.023177289575078676,0.38463151007187985,0.03957632783031506,0.4488958807094469,0.3345447890466816,-0.11064128,0.602196,0.99295914,-0.98861796,5,0.38463151007187985,10525,2105,5.0,0.0,5,5,0.0756555066521878,0.02841307073667169,0.2,0.05411053425117062,0.378277533260939,0.07412535540278056,0.46839611698602696,0.27066764990968695,0.378277533260939,0.07412535540278056,0.46839611698602696,0.27066764990968695,-0.009590368,0.61094034,0.99154615,-0.99554163,5,0.378277533260939,0.00015092105604708195,649.6357785739237,679.5723092320841,0.0009497350547462702,0.005296646035276353,6.788977862917818,1336.0034629710717,504418.58220017585,420
10583,10.206072,9.9470215,-61.873413,63.236313,7.25928,87.46341,32.188435,63.398907,7.1647763,84.473434,29.945032,62.830173,7.5399084,85.768135,36.431217,3.8504887,2.26038,10.309698,-1.9437919,-0.042105462,1.0837964,3.5252564,-2.8238034,-1.5439461,0.46496308,0.09196377,-2.8177476,0.34655338525772095,-0.1584046185016632,10583,2117,5.0,0.0,5,5,0.06728461281794264,0.04416285582945341,0.2,0.019342674268442207,0.3364230640897132,0.0697554829526587,0.4229218796815527,0.23645735239478125,-0.023415858,0.5540092,0.97482604,-0.9995445,5,0.3364230640897132,10550,2110,5.0,0.0,5,5,0.06907020104570474,0.022381805211920222,0.11380126660327597,0.026987154326369535,0.34535100522852374,0.06932301225649085,0.39931903273811364,0.2227456291071528,0.34535100522852374,0.06932301225649085,0.39931903273811364,0.2227456291071528,0.0714247,0.5800241,0.9933828,-0.98166937,5,0.34535100522852374,0.00014960195403546095,680.6007365660043,539.3040587430587,0.0015711489832028747,0.008750692941248417,7.049548116978258,1226.9648148699198,505645.54921829887,421
10608,8.875415,7.1608505,-60.087353,60.944427,8.451303,75.51509,10.006193,61.13775,8.556793,76.0105,11.680141,61.2619,9.126834,76.675064,8.219939,4.2294655,2.5435116,10.885039,-1.4179778,-0.07090433,1.2017426,4.1013145,-3.5172858,-1.4689629,0.5149801,0.47674417,-2.9360657,0.3491351902484894,0.2414177656173706,10608,2122,5.0,0.0,5,5,0.15257181381320564,0.16015373602013727,0.595066186742015,0.011592791471726704,0.7628590690660282,0.3627435996246078,1.3775367353379464,0.3613769101859445,0.05140466,0.5528945,0.9992384,-0.9905817,5,0.7628590690660282,10575,2115,5.0,0.0,5,5,0.06853112564234257,0.029961651318755556,0.2,0.04488766085103653,0.34265562821171286,0.08340066447372367,0.451829038393948,0.2571191547662803,0.34265562821171286,0.08340066447372367,0.451829038393948,0.2571191547662803,-0.048200265,0.6019342,0.95522976,-0.9947206,5,0.34265562821171286,0.00014933489728718996,611.4077012659982,603.9466071020579,0.0009653669549152255,0.005418039974756539,7.228277154034004,1222.589118263917,506868.1392432606,422
10633,8.995813,8.185535,-61.31583,61.952812,6.860339,76.66682,31.534893,62.252563,6.9086523,76.823814,32.265762,62.418877,7.4663057,80.35113,31.675457,3.5278344,3.0002296,17.634943,-4.4659534,-0.027987197,1.1229573,4.7675314,-3.2219865,-1.4981388,0.49464637,0.2576542,-2.6051989,0.35683536529541016,-0.48639577627182007,10633,2127,5.0,0.0,5,5,0.06398638026265298,0.06958605382058018,0.35049184765928776,0.02217917058697968,0.3199319013132648,0.1791025761051095,0.5757366911356817,0.14817386513254852,0.09518494,0.5630476,0.99492306,-0.9197014,5,0.3199319013132648,10600,2120,5.0,0.0,5,5,0.07939651267669742,0.047654886442287096,0.2,0.02761145449086058,0.39698256338348703,0.10921263971881623,0.5397970397049279,0.21944650994963255,0.39698256338348703,0.10921263971881623,0.5397970397049279,0.21944650994963255,0.03588377,0.57918066,0.99960244,-0.9901212,5,0.39698256338348703,0.00015340896788984537,539.3021758459508,652.1562724880641,0.0010211699409410357,0.005488180089741945,7.2807932670693845,1198.745904360083,508066.886755368,423
10658,10.743408,9.733114,-60.25489,60.86184,11.964105,80.52,6.5373125,60.539917,11.923633,81.43238,5.944076,60.764854,13.281198,81.54322,-4.422819,3.8174353,2.471924,11.5294,-2.615213,-0.0040932745,1.1114179,3.3174722,-3.3973377,-1.4623387,0.5397121,1.2800827,-2.6106691,0.3757490813732147,-0.1787371039390564,10658,2132,5.0,0.0,5,5,0.09841508536548663,0.11484543658606897,0.505402895448625,0.02353487964119959,0.4920754268274331,0.2750989552709785,0.8702004482979041,0.16483040549415715,-0.01911989,0.60828245,0.9980373,-0.9955615,5,0.4920754268274331,10625,2125,5.0,0.0,5,5,0.056042167262288604,0.03560875021393909,0.2,0.016689708817173843,0.2802108363114431,0.106877649842316,0.4305501700704245,0.15110557617524972,0.2802108363114431,0.106877649842316,0.4305501700704245,0.15110557617524972,-0.117543764,0.62574214,0.99436176,-0.9989699,5,0.2802108363114431,0.00015557801816612482,683.3044777619652,658.5215046879603,0.0015376959927380085,0.008701223996467888,6.9978959349682555,1348.8342728829011,509415.72263209696,424
10683,8.23336,8.400614,-61.857483,61.888466,6.9679594,82.17329,31.05966,61.830147,6.896895,80.45637,30.552431,61.992695,7.6035953,82.10258,30.971199,4.249137,3.006079,14.39061,-3.3861427,0.034596283,1.1890197,3.49585,-3.7847204,-1.4978462,0.5011539,0.32036018,-2.6251628,0.3718538284301758,0.24653086066246033,10683,2137,5.0,0.0,5,5,0.06127795407581651,0.03528529941523061,0.2,0.02552356153476758,0.30638977037908255,0.09233196979661053,0.41003879899578033,0.13439074361050507,-0.010992134,0.6351697,0.9998161,-0.9989421,5,0.30638977037908255,10650,2130,5.0,0.0,5,5,0.05347220859825312,0.03341091106358995,0.2,0.031774713481267924,0.2673610429912656,0.09805667965822465,0.3963989072034403,0.15888855396287194,0.2673610429912656,0.09805667965822465,0.3963989072034403,0.15888855396287194,-0.051049944,0.6799437,0.99900347,-0.9987757,5,0.2673610429912656,0.00014949904289096594,558.8291978990892,560.9460416790098,0.0013816299615427852,0.0076166740618646145,7.25118254404515,1127.0355699252104,510542.7597443522,425
10708,9.190636,8.972185,-62.113754,63.072647,8.886917,81.96907,5.9040112,63.239216,8.989781,81.813034,4.6220546,62.938446,9.211384,79.587265,2.960154,3.991239,2.7473974,11.800221,-4.1783447,0.010024058,1.0886269,3.4507465,-3.4398909,-1.5120633,0.4734081,0.5468602,-2.5002294,0.3872050344944,-0.008314736187458038,10708,2142,5.0,0.0,5,5,0.05693422844412816,0.06471900003590406,0.3676135827778291,0.029767321507757984,0.28467114222064077,0.17608623101749335,0.6239414896121533,0.1488575094294325,0.012783272,0.65639687,0.9989985,-0.98547536,5,0.28467114222064077,10675,2135,5.0,0.0,5,5,0.08002981630308767,0.04953875168560422,0.2,0.012945845404471879,0.4001490815154384,0.07904789733259068,0.4770928844513892,0.24751595879612598,0.4001490815154384,0.07904789733259068,0.4770928844513892,0.24751595879612598,-0.018969392,0.5368718,0.97878474,-0.973169,5,0.4001490815154384,0.00014700600877404213,621.1444823879283,629.3955425278982,0.0013638300588354468,0.007570491055957973,6.782514401944354,1257.3316206448944,511800.09291337815,426
10733,8.941627,9.184133,-61.638344,62.578876,10.791433,86.18707,0.82867444,62.38468,10.490265,86.67664,3.1501722,62.258778,11.63157,86.90739,-7.7027397,3.7919242,2.4508731,10.375355,-3.3614979,0.1306134,1.0448198,2.900207,-3.5867424,-1.5604534,0.45423946,0.071182966,-2.6337686,0.3597560226917267,-0.21264179050922394,10733,2147,5.0,0.0,5,5,0.09178828249082482,0.05661616926590021,0.2,0.029401219578561556,0.4589414124541241,0.12422480062327804,0.6600624490905274,0.28342264580115123,0.036662854,0.5190472,0.9955332,-0.99265164,5,0.4589414124541241,10700,2140,5.0,0.0,5,5,0.12437873907037156,0.2589934614689149,1.0,0.016042623491516063,0.6218936953518579,0.7549732395531908,2.1197549936780478,0.12780586096623503,0.6218936953518579,0.7549732395531908,2.1197549936780478,0.12780586096623503,-0.049357876,0.6218609,0.98817843,-0.9812105,5,0.6218936953518579,0.00014934095088392496,630.3870784200262,579.7739718980156,0.0009944159537553787,0.005265773041173816,6.949603244080208,1217.1170630920678,513017.21152497816,427
10758,9.586685,8.738398,-61.999016,62.849186,11.253537,90.70168,4.5033846,62.557198,11.000277,91.44696,5.939,62.523354,11.531353,95.325165,11.587677,4.0134296,2.7710786,16.413967,-3.6642725,-0.016779343,1.1315284,4.429975,-3.803124,-1.5518442,0.5091364,0.768842,-2.9235516,0.37036359310150146,0.013338610529899597,10758,2152,5.0,0.0,5,5,0.07678886840143866,0.07328660593538733,0.380685263692057,0.028526120569999338,0.3839443420071933,0.181467390725525,0.7030193151982873,0.18375520170986845,0.00032146333,0.63333446,0.9999523,-0.9713326,5,0.3839443420071933,10725,2145,5.0,0.0,5,5,0.08243159766028647,0.10976775399585052,0.5932519739679105,0.005314932273049556,0.41215798830143235,0.19806541208638315,0.791183421224273,0.22864796589309758,0.41215798830143235,0.19806541208638315,0.791183421224273,0.22864796589309758,0.0071243616,0.55442035,0.9908125,-0.99126434,5,0.41215798830143235,0.00015352398622781038,616.708226562012,702.7690373499645,0.0009516070131212473,0.006328139919787645,6.587031307979487,1326.071728490875,514343.2848863901,428
10783,7.567204,8.604115,-60.334156,60.984894,9.977208,80.06614,10.642081,60.801743,10.1498,79.78165,8.481987,61.215458,10.490795,78.98574,12.221127,4.2091575,2.391598,13.763039,-2.4768343,0.040207803,1.1060835,4.4282146,-3.5376363,-1.5922034,0.46534732,0.14973402,-2.5535455,0.36347559094429016,0.21164438128471375,10783,2157,5.0,0.0,5,5,0.06215977663112395,0.032907234897450836,0.2,0.03524333383950852,0.31079888315561977,0.10103399818603548,0.43273472671582575,0.1762191547658014,0.026814368,0.6290544,0.9985484,-0.97402465,5,0.31079888315561977,10750,2150,5.0,0.0,5,5,0.09631264682330634,0.19269365861303536,1.0,0.003948512173636543,0.48156323411653174,0.30531571020067033,1.0726967583305818,0.2592420369860036,0.48156323411653174,0.30531571020067033,1.0726967583305818,0.2592420369860036,-0.095674865,0.62762,0.98945963,-0.99884146,5,0.48156323411653174,0.00014957704115658998,674.2763335140189,590.8489235909656,0.000964317936450243,0.005362365976907313,6.7845143609447405,1271.9162477268837,515615.2027117398,429
10808,9.645306,10.03499,-62.195587,63.170876,7.979874,87.696236,25.588379,63.19082,8.057523,88.21569,28.449749,63.32599,8.912627,90.92102,26.87568,3.7812114,2.023988,9.366573,-1.6340749,0.00815752,0.97321373,3.248997,-2.9203787,-1.5983194,0.48469505,0.6898174,-2.6706429,0.35983899235725403,-0.223597913980484,10808,2162,5.0,0.0,5,5,0.0938312172302901,0.11371603308363142,0.5798586728022883,0.038036625078587974,0.4691560861514505,0.22052804355952868,0.7727885742327408,0.2331660163882639,0.0148147,0.6697638,0.996398,-0.99989766,5,0.4691560861514505,10775,2155,5.0,0.0,5,5,0.06707478802067188,0.07536515876883972,0.31929054055285055,0.0021657633356714444,0.33537394010335947,0.16136751998816584,0.6222711316643654,0.17254332079220838,0.33537394010335947,0.16136751998816584,0.6222711316643654,0.17254332079220838,-0.0794108,0.639699,0.99958545,-0.998067,5,0.33537394010335947,0.0001537449425086379,601.0999856970739,586.8547921860591,0.0009352760389447212,0.005334376939572394,6.810826695989817,1194.7720279770438,516809.97632692684,430
10833,7.285907,8.456146,-61.545307,62.86177,9.71755,89.462944,0.68386054,62.640427,9.773092,88.73881,-0.47133803,62.632713,10.020385,90.58226,-1.0270524,4.0513654,2.6435456,14.241011,-2.887928,-0.039210945,1.052265,3.926232,-3.2065032,-1.6087492,0.44275048,0.0035874844,-2.741846,0.35889965295791626,0.05263322591781616,10833,2167,5.0,0.0,5,5,0.07523941756747778,0.02962469022391328,0.2,0.052231652273887555,0.3761970878373888,0.07258739179336308,0.44497663074437493,0.2658767975079831,-0.101522334,0.60717404,0.99999887,-0.99840885,5,0.3761970878373888,10800,2160,5.0,0.0,5,5,0.06406541040957463,0.07192541245380658,0.22267039231753394,0.003724474200969741,0.3203270520478731,0.19329876702817012,0.5589570168264908,0.08159160021806941,0.3203270520478731,0.19329876702817012,0.5589570168264908,0.08159160021806941,-0.051626254,0.54770935,0.99888855,-0.9932798,5,0.3203270520478731,0.00015235994942486286,630.9392664970364,582.7451164820231,0.0009445670293644071,0.006572689046151936,6.446915962966159,1220.1389685580507,518030.11687382776,431
10858,7.7543077,7.1922503,-62.267075,62.775055,9.875024,81.58176,3.2404506,62.67268,9.968126,81.05881,4.843194,62.358208,10.534797,80.44122,3.7661252,4.143984,2.352319,12.070454,-2.7327657,0.0085342955,1.0409694,3.937492,-3.690104,-1.6410711,0.44737932,-0.048356295,-2.651024,0.3618747591972351,0.14643386006355286,10858,2172,5.0,0.0,5,5,0.06563109708175426,0.04036599748078801,0.2,0.002161234411623303,0.3281554854087713,0.0808619377850894,0.4165201641444637,0.2293044508147542,0.06692851,0.60933506,0.9832566,-0.9707185,5,0.3281554854087713,10825,2165,5.0,0.0,5,5,0.07086386406300517,0.03180241333464468,0.2,0.034660158431940306,0.3543193203150258,0.11865639023093597,0.527081971772334,0.17330710608795444,0.3543193203150258,0.11865639023093597,0.527081971772334,0.17330710608795444,-0.067211695,0.5396076,0.99991477,-0.91827375,5,0.3543193203150258,0.00015106599312275648,553.3622955640312,625.5431788689457,0.0009707149583846331,0.007190666045062244,6.950289073982276,1185.8640759539558,519215.9825072808,432
10883,8.329377,6.6808615,-63.029785,62.43933,8.213663,76.85861,26.500505,62.215324,8.455394,76.781425,24.386723,62.085636,9.201285,79.092384,21.789745,4.0513067,2.6023638,17.136845,-4.165097,0.009121586,1.0693985,3.454846,-3.4705997,-1.6138535,0.5187784,0.72303605,-2.8402247,0.3724614679813385,0.05068211257457733,10883,2177,5.0,0.0,5,5,0.08335239531471977,0.18800453265733993,1.0,0.012788979765074827,0.41676197657359887,0.42330366413434034,1.2529255199698839,0.08758722368294919,0.025818883,0.65650237,0.9942825,-0.99652255,5,0.41676197657359887,10850,2170,5.0,0.0,5,5,0.08714243334487948,0.0251795360890321,0.2,0.0554919849375716,0.4357121667243974,0.008229816944053439,0.44511377948960495,0.4233611885701955,0.4357121667243974,0.008229816944053439,0.44511377948960495,0.4233611885701955,0.016431475,0.50405705,0.95968086,-0.94177115,5,0.4357121667243974,0.00015064398758113384,564.9681277350755,615.3299047549954,0.001483449013903737,0.006211308995261788,6.8823583939811215,1187.1882362860488,520403.1731144879,433
10908,7.6058607,5.8168488,-61.82711,62.328552,11.44313,87.333725,-29.196121,62.36572,11.928523,87.72123,-32.86206,62.271202,12.564062,88.520706,-41.842777,4.027045,2.6172676,15.922704,-1.8812217,0.053888638,1.0505968,3.8951876,-3.8686166,-1.5807173,0.48938155,0.56800175,-2.7656727,0.373390793800354,0.026654481887817383,10908,2182,5.0,0.0,5,5,0.08348555279334442,0.0838971940311884,0.48410926726776493,0.03775171730402093,0.41742776396672204,0.22804875304222214,0.846052271954981,0.18876058339123214,0.07587829,0.61123383,0.99853605,-0.9554425,5,0.41742776396672204,10875,2175,5.0,0.0,5,5,0.08019910877740705,0.05936308193609323,0.29792891020537626,0.04503054530887427,0.40099554388703523,0.2352276801136774,0.8667738157322555,0.23252701775829301,0.40099554388703523,0.2352276801136774,0.8667738157322555,0.23252701775829301,0.069568574,0.5774211,0.9979437,-0.9814134,5,0.40099554388703523,0.00015213899314403534,550.6774218679639,613.2935083931079,0.0011503290152177215,0.005770239047706127,6.808215340017341,1170.7862183081452,521573.9605111849,434
10933,12.304933,11.611705,-61.481117,62.379555,9.625604,83.7368,12.8474045,62.381756,9.760022,82.18441,13.130908,61.50693,10.603307,83.0993,7.583628,3.714097,2.1555796,11.507778,-2.2483003,0.037669733,0.9403985,4.7323184,-2.9112446,-1.6943595,0.42111537,0.5912936,-2.6571755,0.378659725189209,-0.2776944637298584,10933,2187,5.0,0.0,5,5,0.07909300374876689,0.06091897480209242,0.29399136996363223,0.02572735884509916,0.39546501874383455,0.09183530948450966,0.5714546141671076,0.3028635121886621,-0.0424481,0.54043806,0.98753464,-0.9946595,5,0.39546501874383455,10900,2180,5.0,0.0,5,5,0.0754117914806307,0.11129676676682487,0.5927615101940857,0.012650703220981408,0.3770589574031536,0.22335553590848906,0.8124583502933187,0.18435312426226447,0.3770589574031536,0.22335553590848906,0.8124583502933187,0.18435312426226447,-0.028626518,0.62334627,0.9994186,-0.99886674,5,0.3770589574031536,0.00014868797734379768,592.7341262589907,530.5659768620972,0.0010230820626020432,0.005377818015404046,6.739735058974475,1130.0463877681177,522704.0092936788,435
10958,12.426352,10.742764,-61.331253,61.976677,10.880419,87.06333,-1.1468792,62.05755,10.919515,89.27629,-1.4130459,62.25238,11.675079,92.941124,-1.1895946,4.1411495,2.2129903,11.776169,-0.9838475,-0.002515763,1.0126274,2.4147694,-3.1489272,-1.6533248,0.45726186,0.2683251,-2.6499515,0.37249013781547546,0.13942986726760864,10958,2192,5.0,0.0,5,5,0.04757492520865433,0.035019950411713664,0.2,0.009466065563665416,0.23787462604327164,0.05855108905662261,0.3003522259759801,0.13496028327915527,-0.06273635,0.5988218,0.9784989,-0.9978674,5,0.23787462604327164,10925,2185,5.0,0.0,5,5,0.07436073817148911,0.07902779331427484,0.4284715110984702,0.03699291746034892,0.3718036908574455,0.2126453752275129,0.7736781555192609,0.18785420169943154,0.3718036908574455,0.2126453752275129,0.7736781555192609,0.18785420169943154,0.03135458,0.6140002,0.999867,-0.99136364,5,0.3718036908574455,0.0001526669366285205,609.8201953290263,510.7974807700375,0.0009565789951011539,0.0066253660479560494,6.7998660990269855,1127.4252768100705,523831.4359844229,436
10983,7.355544,6.9417715,-64.44832,64.6181,6.7990675,87.55286,47.95736,64.5372,6.872056,84.70953,48.010864,64.24076,6.9068384,83.25967,42.71111,3.6671078,2.4880066,14.561353,-2.7916036,0.022378732,1.0111685,3.6264584,-2.9547203,-1.6396017,0.4551222,0.31424546,-2.7276535,0.3773841857910156,-0.32439130544662476,10983,2197,5.0,0.0,5,5,0.08079652926138975,0.12249496001988548,0.5955806158254152,0.01310242223580036,0.40398264630694874,0.2573558000984801,0.8139455310342647,0.14186728680062874,-0.05511701,0.5549235,0.9883291,-0.99998426,5,0.40398264630694874,10950,2190,5.0,0.0,5,5,0.08820838006998571,0.08926836876010022,0.48222718354490585,0.038509300745465394,0.4410419003499285,0.1807097485158598,0.7371634956259454,0.19255870795618796,0.4410419003499285,0.1807097485158598,0.7371634956259454,0.19255870795618796,-0.035517953,0.5978337,0.98763937,-0.9966023,5,0.4410419003499285,0.00014885899145156145,618.6688841179712,507.6542220659321,0.001134498044848442,0.0058721250388771296,6.9612469339044765,1133.291508599883,524964.7291529379,437
