replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
7458,0.053704154,0.061835464,-19.48611,23.330532,0.9880705,24.802917,19.616886,23.33077,0.9250291,24.687931,19.795538,23.396479,0.9881159,24.81962,19.520395,3.7559838,3.1757762,10.815273,-3.3106024,-0.42508465,0.97651607,2.5670617,-2.7930274,-1.4573903,0.73326504,-0.03932023,-4.749668,0.03769401088356972,-0.8000779747962952,7458,1492,5.0,0.0,5,5,0.23507615083856312,0.34183507202995206,1.0,0.01304528805561327,1.1753807541928158,0.6059164605007126,2.1880284798963094,0.4082743189624643,-0.46698886,0.5157016,0.9118302,-0.9938925,5,1.1753807541928158,7425,1485,5.0,0.0,5,5,0.39572790795711527,0.45503274512851855,1.0,0.011969673648950341,1.9786395397855763,0.26895484334816105,2.1135567057925084,1.440730147612012,1.9786395397855763,0.26895484334816105,2.1135567057925084,1.440730147612012,-0.4189813,0.54934067,0.9339418,-0.9846608,5,1.9786395397855763,0.0001523509854450822,320.2723220270127,318.7432662299834,0.0009261799277737737,0.00527119601611048,6.611931582912803,645.6338695668383,181841.56958395953,296
7483,0.06589783,0.06733641,-19.21642,23.50256,0.9040391,24.904655,20.083868,23.464802,0.89169616,24.91892,20.1815,23.492157,0.9361007,25.140518,20.15409,4.252364,2.9299746,11.071976,-1.9236686,-0.6439739,0.841316,2.275026,-2.8428037,-1.563407,0.8096951,-0.16088569,-4.8633804,0.03427309915423393,0.8514646291732788,7483,1497,5.0,0.0,5,5,0.3570778207111926,0.4419892834070867,1.0,0.011885320572137637,1.7853891035559635,0.6941359534296994,2.1901419103623505,0.3984106689577518,-0.43540135,0.5349918,0.86539793,-0.98553616,5,1.7853891035559635,7450,1490,5.0,0.0,5,5,0.422683453206158,0.4721648757765369,1.0,0.012143051973836184,2.11341726603079,0.0006150796093961179,2.114607154066635,2.112899598099326,2.11341726603079,0.0006150796093961179,2.114607154066635,2.112899598099326,-0.40313178,0.5497841,0.7327759,-0.917469,5,2.11341726603079,0.00014744396321475506,301.2114483990008,313.4590125839459,0.000935257994569838,0.005257518962025642,6.912353934952989,621.5891551388195,182463.16035285743,297
7508,0.072117746,0.06490099,-19.4981,23.5237,1.0186403,24.934143,17.770422,23.446508,1.0080999,24.721716,17.630316,23.456131,1.078337,24.95217,17.636518,3.9115376,3.153473,11.765989,-1.9942057,-0.5727959,0.9236122,2.5911708,-2.7945015,-1.4148476,0.7699124,-0.21504116,-4.9034977,0.037766747176647186,-0.2898171544075012,7508,1502,5.0,0.0,5,5,0.37091717398191526,0.4340830833493282,1.0,0.012755761764411733,1.8545858699095763,0.37994899761105,2.190141443599048,1.3900004885065673,-0.4837845,0.46753415,0.80875134,-0.96155906,5,1.8545858699095763,7475,1495,5.0,0.0,5,5,0.4059558709016126,0.44710842903658843,1.0,0.01441441042005094,2.029779354508063,0.32012325094464367,2.19007522278303,1.389533002061042,2.029779354508063,0.32012325094464367,2.19007522278303,1.389533002061042,-0.52071667,0.46128902,0.6953661,-0.92100394,5,2.029779354508063,0.000152530032210052,290.25233733991627,294.488759874017,0.0009606860112398863,0.0053516809130087495,7.369085652986541,592.1166477638762,183055.27860922157,298
7533,0.03739334,0.037211917,-19.178696,23.255554,1.0787058,24.902124,18.878553,23.256857,1.0721766,24.925089,18.879961,23.29526,1.1061404,24.97339,18.797916,4.2130623,3.4261067,11.940069,-2.4610236,-0.49807897,1.0063701,2.5257835,-2.6427448,-1.4286479,0.83116245,-0.16537249,-4.897054,0.03705119341611862,0.7022149562835693,7533,1507,5.0,0.0,5,5,0.39524097868770025,0.45451963553748603,1.0,0.012377530374171199,1.9762048934385015,0.3509162174746851,2.188957956412973,1.2776492672231483,-0.4269721,0.5327521,0.9095695,-0.9954366,5,1.9762048934385015,7500,1500,5.0,0.0,5,5,0.42870113940764326,0.467350666801256,1.0,0.012172406791356605,2.143505697038217,0.038039807632634905,2.1901571193419818,2.11213824815464,2.143505697038217,0.038039807632634905,2.1901571193419818,2.11213824815464,-0.41637146,0.5318791,0.70704806,-0.95504135,5,2.143505697038217,0.00015029206406325102,302.0060883660335,298.0983554580016,0.0009855600073933601,0.005282205995172262,6.980462147039361,607.0913240291411,183662.37148844765,299
7558,0.057051368,0.085798845,-19.63308,23.419018,1.0101075,25.170725,19.663795,23.395922,0.9923275,24.895199,19.610174,23.368073,1.0421708,24.851187,19.613768,3.780765,3.068546,11.532685,-3.0389965,-0.53545743,0.9635549,2.5372777,-2.9154747,-1.3934139,0.8003205,-0.15728593,-4.870149,0.036313921213150024,-0.7269041538238525,7558,1512,5.0,0.0,5,5,0.3363510070729328,0.4188636527458123,1.0,0.012587879204773689,1.6817550353646642,0.6134505498484182,2.19038678439367,0.6021181521410812,-0.42875642,0.52291244,0.91191435,-0.98918194,5,1.6817550353646642,7525,1505,5.0,0.0,5,5,0.4225899833607919,0.47224573847289814,1.0,0.01237204952137444,2.112949916803959,0.00026183184493653086,2.1133811943548317,2.112652135915844,2.112949916803959,0.00026183184493653086,2.1133811943548317,2.112652135915844,-0.38840735,0.56925184,0.7365935,-0.92838717,5,2.112949916803959,0.0001521850936114788,299.2022510349052,290.89141968800686,0.0009375339141115546,0.006545964046381414,6.858926236978732,596.9602326429449,184259.33333786076,300
7583,0.056429293,0.055687904,-19.313215,23.417976,0.99226296,24.897831,18.693703,23.43396,0.9792403,24.915306,18.560171,23.415682,1.0009724,24.945354,18.466751,4.224712,2.9296982,10.809144,-4.133221,-0.5042974,0.96825314,2.431644,-2.7102158,-1.4547026,0.81051916,-0.14109266,-4.5982656,0.036466654390096664,0.7441322207450867,7583,1517,5.0,0.0,5,5,0.308554615761906,0.3925381395366249,1.0,0.013771806040064095,1.5427730788095304,0.604008035259727,2.1894827587542003,0.516852331757335,-0.46026096,0.46847287,0.9030244,-0.9322299,5,1.5427730788095304,7550,1510,5.0,0.0,5,5,0.2996861285842731,0.3972526823803295,1.0,0.01336278721524329,1.4984306429213654,0.3161532268231537,2.114293901033999,1.205755522281826,1.4984306429213654,0.3161532268231537,2.114293901033999,1.205755522281826,-0.47271812,0.49969894,0.78266114,-0.9051811,5,1.4984306429213654,0.00015152303967624903,282.0591638099868,291.7728721089661,0.0009346669539809227,0.0068222860572859645,6.784312597010285,580.6242569920141,184839.9592315621,301
7608,0.073020406,0.075667106,-19.481028,23.486473,0.8775543,24.94739,20.610542,23.530163,0.8875926,24.876602,20.415413,23.38345,0.8729179,24.836243,20.5165,4.017116,3.3487303,12.789776,-2.180014,-0.48104262,0.9567181,2.5678968,-3.146716,-1.5264771,0.8405565,-0.24845886,-4.635199,0.0358007438480854,0.056993186473846436,7608,1522,5.0,0.0,5,5,0.3967760999237068,0.45428192362612424,1.0,0.011991399142244742,1.9838804996185346,0.29845920400924486,2.1898969711098317,1.389927101205742,-0.43149596,0.48909995,0.8399594,-0.9669719,5,1.9838804996185346,7575,1515,5.0,0.0,5,5,0.42260444879002274,0.472233154957081,1.0,0.012199617853264967,2.1130222439501134,0.00011213490485285163,2.113146293893811,2.112830987576165,2.1130222439501134,0.00011213490485285163,2.113146293893811,2.112830987576165,-0.41189614,0.5368927,0.64347005,-0.88788545,5,2.1130222439501134,0.00015381502453237772,302.49076433700975,299.48579227004666,0.0009421870345249772,0.005274955998174846,6.894642408937216,608.8775699740509,185448.83838818816,302
7633,0.063225426,0.06053013,-19.497551,23.643082,0.78970975,25.013239,19.348955,23.612259,0.80850774,25.057842,19.453596,23.608116,0.88487566,24.840897,18.52979,4.1327057,3.3155646,10.991374,-2.9809556,-0.49619085,0.9601327,2.3991654,-2.9767947,-1.4746094,0.90239686,0.026966453,-4.849342,0.036482296884059906,0.4394168257713318,7633,1527,5.0,0.0,5,5,0.3384626502757101,0.4159047150933808,1.0,0.012311787224523663,1.6923132513785504,0.5726037451134725,2.191149569283281,0.7641414140082383,-0.4514569,0.49012193,0.82893723,-0.98505753,5,1.6923132513785504,7600,1520,5.0,0.0,5,5,0.42312406434412736,0.4717823814454051,1.0,0.013406379792187551,2.1156203217206366,0.00045974281241826045,2.1162618334478926,2.1148637550660037,2.1156203217206366,0.00045974281241826045,2.1162618334478926,2.1148637550660037,-0.37809885,0.57021934,0.7302395,-0.93370104,5,2.1156203217206366,0.00015245296526700258,295.99801885103807,291.40553528501187,0.0013542999513447285,0.005610718042589724,6.83240495598875,594.2430765629979,186043.0834594661,303
7658,0.059749518,0.066743076,-19.557451,23.445095,0.9675559,24.86992,18.846432,23.437881,0.95923024,24.933447,19.018295,23.504852,0.98394847,25.024235,18.88494,3.9028904,3.500661,11.584194,-2.518308,-0.47294912,0.9617118,2.3628094,-3.0037975,-1.4816238,0.8192599,0.024086952,-4.9677463,0.03547987341880798,-0.32420697808265686,7658,1532,5.0,0.0,5,5,0.265573942745027,0.37321699237991657,1.0,0.013623227956609375,1.327869713725135,0.7527124888200556,2.190325520423494,0.4573707565724914,-0.46536845,0.5026844,0.978259,-0.9947231,5,1.327869713725135,7625,1525,5.0,0.0,5,5,0.3730174041633475,0.4334475766454333,1.0,0.014874842624047403,1.8650870208167376,0.4461645175257586,2.303530172010138,1.320162431694854,1.8650870208167376,0.4461645175257586,2.303530172010138,1.320162431694854,-0.4950918,0.47782025,0.8147553,-0.9211271,5,1.8650870208167376,0.00014990894123911858,284.1329598450102,290.4099141480401,0.0012470929650589824,0.005683144088834524,7.0800776950782165,581.6300318341237,186624.71545961418,304
7683,0.059690613,0.048239995,-19.270294,23.526037,0.93770754,24.951645,19.861029,23.588741,0.91877717,25.029314,20.371347,23.598928,0.948389,24.930298,20.126682,4.212614,3.3292942,13.569916,-4.5143747,-0.48985857,0.9439534,2.861819,-3.0555172,-1.5256197,0.7805934,-0.3899331,-4.7777023,0.03694578632712364,0.7012302875518799,7683,1537,5.0,0.0,5,5,0.36281758758733235,0.4388832379967231,1.0,0.01269201628505935,1.8140879379366612,0.6756721276184889,2.1895052634926833,0.46438751929074207,-0.42138878,0.48933876,0.8171091,-0.9849171,5,1.8140879379366612,7650,1530,5.0,0.0,5,5,0.42303999225886185,0.47185524168266313,1.0,0.01353300173931673,2.1151999612943095,0.000175955673981673,2.1154896734585065,2.1150307726596114,2.1151999612943095,0.000175955673981673,2.1154896734585065,2.1150307726596114,-0.39077482,0.5478741,0.66036004,-0.87165296,5,2.1151999612943095,0.00015190895646810532,294.93258483405225,296.25075295602437,0.0009707540739327669,0.005200678016990423,6.6506550159538165,597.8403161470778,187222.55750072212,305
7708,0.04449886,0.050093923,-19.581821,23.387493,1.119496,24.923183,17.409,23.364746,1.1093979,24.873356,17.690897,23.39608,1.0951802,24.902672,17.600983,3.8396516,3.0090976,12.375107,-1.6964958,-0.4375497,0.99596405,2.5846756,-3.11955,-1.4327247,0.7260936,-0.14918828,-5.018281,0.03771594539284706,-0.525635302066803,7708,1542,5.0,0.0,5,5,0.3011895783428427,0.3962573759092442,1.0,0.01323132660751366,1.505947891714214,0.7543522900835619,2.1150984429423456,0.41071520530568995,-0.46303698,0.47309926,0.96383846,-0.9923862,5,1.505947891714214,7675,1535,5.0,0.0,5,5,0.19315478318875978,0.2459289510881087,1.0,0.014626246567468248,0.9657739159437989,0.3606153550095961,1.3899775670425933,0.49906554882549575,0.9657739159437989,0.3606153550095961,1.3899775670425933,0.49906554882549575,-0.55071634,0.37179628,0.7084578,-0.93399704,5,0.9657739159437989,0.00014767702668905258,289.58184338896535,296.45362007804215,0.0009242660598829389,0.005287650041282177,7.021960141020827,593.0637832011562,187815.62285374838,306
7733,0.05244393,0.039267868,-20.011677,23.547413,1.00423,25.966173,19.687193,23.565918,1.02962,26.184454,19.53422,23.596989,1.0285525,26.952198,19.58389,3.469074,3.0280745,9.7903805,-4.362445,-0.5309741,0.89862186,2.9017537,-2.5429974,-1.4139502,0.7352226,-0.1033833,-4.682838,0.03599520027637482,-1.7647743225097656,7733,1547,5.0,0.0,5,5,0.3024859689179091,0.39650700377669396,1.0,0.01320497478673064,1.5124298445895454,0.6697944185657598,2.302635994018391,0.4804450551540222,-0.4405409,0.4652014,0.95022154,-0.9749718,5,1.5124298445895454,7700,1540,5.0,0.0,5,5,0.43804721929456397,0.4595926501118114,1.0,0.014973848311976179,2.19023609647282,0.00012606173376749396,2.190433263057365,2.190038487690849,2.19023609647282,0.00012606173376749396,2.190433263057365,2.190038487690849,-0.49389428,0.45782283,0.7318877,-0.9011818,5,2.19023609647282,0.00015390804037451744,286.2702888000058,307.0326472640736,0.000925340922549367,0.008071423973888159,7.181260729092173,600.4933474661084,188416.11777890043,307
7758,0.043066025,0.044582427,-19.856358,23.67809,0.8874502,25.294085,19.573034,23.689816,0.8917367,25.439651,19.54169,23.642237,0.9221905,25.395702,19.404152,3.7595475,3.0344071,11.383803,-2.6033268,-0.45503342,0.8815203,2.4537628,-2.7328498,-1.4864149,0.7731286,-0.27324033,-4.9235077,0.037810273468494415,-0.7875012159347534,7758,1552,5.0,0.0,5,5,0.36326118470815216,0.4386843026168795,1.0,0.012500797430386002,1.8163059235407608,0.36522582411045196,2.116817495791845,1.3489720720353047,-0.3896326,0.5319841,0.9316161,-0.9864894,5,1.8163059235407608,7725,1545,5.0,0.0,5,5,0.4227076808484275,0.47214366265235536,1.0,0.011882084349837297,2.1135384042421377,0.0007171845691927988,2.1143530021894215,2.1123517249290584,2.1135384042421377,0.0007171845691927988,2.1143530021894215,2.1123517249290584,-0.38246572,0.55897194,0.7177825,-0.8979772,5,2.1135384042421377,0.00014829705469310284,297.73800451902207,307.3054677878972,0.001349181984551251,0.0075435100588947535,7.4433351859916,612.495848482009,189028.61558270734,308
7783,0.078889966,0.07791868,-19.589478,23.360374,1.0797536,24.99664,19.402893,23.299183,1.0941464,24.846106,19.33503,23.283691,1.1218697,24.97871,19.678076,3.7659078,3.519753,13.475269,-3.865187,-0.4612742,0.909864,2.7026737,-3.4365857,-1.5337812,0.85801303,0.2804954,-4.908659,0.03880823031067848,-0.7606253623962402,7783,1557,5.0,0.0,5,5,0.3390713482107632,0.414691134263283,1.0,0.014516057360458346,1.695356741053816,0.6390634266599038,2.1899082684019953,0.6305992103766598,-0.41401154,0.51068175,0.913825,-0.97443444,5,1.695356741053816,7750,1550,5.0,0.0,5,5,0.4423792878353741,0.4568366766167622,1.0,0.014122341943936224,2.211896439176871,0.04500784595670443,2.301911634978357,2.1891519443537915,2.211896439176871,0.04500784595670443,2.301911634978357,2.1891519443537915,-0.492538,0.45820612,0.7420314,-0.92040396,5,2.211896439176871,0.0001513699535280466,289.6011040539015,309.39150396105833,0.000966076971963048,0.006283499067649245,6.970108350040391,605.9701173109934,189634.5870008825,309
7808,0.104921624,0.083825625,-19.382927,23.509756,0.85832906,24.906057,20.253883,23.47644,0.84972775,24.99494,20.136574,23.427906,0.9157799,24.927685,20.365019,4.110781,3.5988085,13.138526,-3.2359347,-0.53447396,0.9188337,2.7578192,-2.935334,-1.496252,0.921969,0.23741412,-4.9497995,0.03750940412282944,0.36365067958831787,7808,1562,5.0,0.0,5,5,0.31387287938179187,0.3944528404114047,1.0,0.012266106638404873,1.5693643969089595,0.69767578998216,2.18987303780124,0.714285051074131,-0.42311698,0.5229254,0.9868442,-0.9445095,5,1.5693643969089595,7775,1555,5.0,0.0,5,5,0.34653041868116913,0.41124285942683775,1.0,0.014852123101671355,1.7326520934058458,0.4210882485909851,2.3030366060741434,1.3899199955191939,1.7326520934058458,0.4210882485909851,2.3030366060741434,1.3899199955191939,-0.49218926,0.4749407,0.75773525,-0.9138632,5,1.7326520934058458,0.00014755898155272007,287.99479004298337,294.8533008979866,0.0009739300003275275,0.007525964989326894,7.000894992030226,589.8576333869714,190224.4462079506,310
7833,0.060013175,0.074363366,-19.679976,23.61387,0.8967676,24.992237,20.263857,23.67197,0.92952055,25.263203,20.241135,23.550488,0.9319017,24.910166,20.162163,3.961304,3.1682134,12.07503,-4.8258524,-0.49045014,0.94035745,2.4953346,-3.1234686,-1.4810051,0.7069398,-0.045040607,-4.8025827,0.03900489583611488,-0.12554031610488892,7833,1567,5.0,0.0,5,5,0.43949274029398316,0.4592919862440155,1.0,0.014147142281229442,2.1974637014699163,0.05931705207430198,2.301997253214858,2.117015923812806,-0.48095578,0.49028575,0.92216736,-0.9686847,5,2.1974637014699163,7800,1560,5.0,0.0,5,5,0.4348979168657723,0.4622445734456401,1.0,0.013460259981769985,2.1744895843288616,0.029946938487209442,2.1896085828609575,2.1145961647786167,2.1744895843288616,0.029946938487209442,2.1896085828609575,2.1145961647786167,-0.46615848,0.49095404,0.750126,-0.90639734,5,2.1744895843288616,0.00015129405073821545,292.2264339060057,290.8814798849635,0.0013547290582209826,0.007521493942476809,7.072543301968835,590.1894846099894,190814.6374143347,311
7858,0.05527001,0.060434047,-20.07498,23.50277,1.0570484,25.070887,18.85802,23.532253,1.0511796,25.045378,19.021202,23.4075,1.0626748,24.92762,18.821789,3.3481596,3.082178,10.763567,-4.2326365,-0.4478404,0.8783631,2.667925,-2.8332045,-1.4440327,0.69867504,-0.22960949,-4.6059127,0.03876509517431259,-2.118457794189453,7858,1572,5.0,0.0,5,5,0.24256865164668207,0.3366691961838561,1.0,0.01428173018429847,1.2128432582334103,0.6330452005696123,2.1162276910021602,0.3969037428907832,-0.41754937,0.45563456,0.8581284,-0.9902958,5,1.2128432582334103,7825,1565,5.0,0.0,5,5,0.3644627676566376,0.43872810993981065,1.0,0.013713834018719728,1.822313838283188,0.5873372158821651,2.1161845456921475,0.6476394588847059,1.822313838283188,0.5873372158821651,2.1161845456921475,0.6476394588847059,-0.4160759,0.5145971,0.7176515,-0.8836996,5,1.822313838283188,0.00015263701789081097,293.28760178096127,314.9635416419478,0.0009379100520163774,0.0052401929860934615,6.860572144039907,615.118046307005,191429.75699760276,312
7883,0.077899486,0.08143639,-19.51953,23.436546,0.81057936,25.102966,19.342527,23.428297,0.818077,25.193895,19.273247,23.575825,0.83457726,25.25456,19.572157,3.8324282,3.2239814,11.839954,-3.110252,-0.42421967,0.9240844,3.346644,-3.260293,-1.5525723,0.7952984,-0.038779974,-4.8207855,0.036634575575590134,-0.5542297959327698,7883,1577,5.0,0.0,5,5,0.27510231323760326,0.36889908080279615,1.0,0.014718921877808266,1.3755115661880164,0.47944634417896914,2.1906568002808813,0.700672730548608,-0.42084625,0.50097495,0.9375121,-0.94575006,5,1.3755115661880164,7850,1570,5.0,0.0,5,5,0.30775870696691565,0.394062363762533,1.0,0.015307494236711551,1.5387935348345783,0.701900710402069,2.3038824153556794,0.44331666075025883,1.5387935348345783,0.701900710402069,2.3038824153556794,0.44331666075025883,-0.41591263,0.49395296,0.906544,-0.9017425,5,1.5387935348345783,0.00014739693142473698,285.95558507100213,289.8652117080055,0.0009422489674761891,0.005208379006944597,6.698188816080801,582.5252836199943,192012.28381778765,313
7908,0.13641122,0.1349072,-19.498629,23.52452,0.7807171,24.888634,20.51074,23.489433,0.785834,24.886139,20.442768,23.418438,0.85984933,24.791037,20.363493,4.086104,2.6814163,13.774244,-3.539657,-0.47823128,1.018264,3.108516,-3.8401704,-1.4632285,0.75821406,-0.15771377,-4.740255,0.05301273241639137,0.25295859575271606,7908,1582,5.0,0.0,5,5,0.20449910759668094,0.30059128827129267,1.0,0.014371982353622248,1.0224955379834046,0.649241240966398,2.1892572827706496,0.4945127641385959,-0.3505174,0.64599705,0.9949063,-0.9977007,5,1.0224955379834046,7875,1575,5.0,0.0,5,5,0.22224946503243653,0.2928898612257414,1.0,0.009924293961358722,1.1112473251621826,0.43249878822454496,1.4621298428960272,0.5077399233894682,1.1112473251621826,0.43249878822454496,1.4621298428960272,0.5077399233894682,-0.39766136,0.595757,0.9810132,-0.98909354,5,1.1112473251621826,0.00015117402654141188,313.02122324798256,300.52535940904636,0.0009817539248615503,0.006556513020768762,6.873036097967997,620.4273081959691,192632.7126841375,314
7933,0.10983662,0.10441424,-18.929766,23.2225,1.1050926,24.90137,18.630833,23.120571,1.1148995,24.991827,18.484816,23.123194,1.1812427,25.146364,18.243763,4.551755,2.069657,9.551144,-0.34629202,-0.23511826,0.9837029,3.5812666,-2.959584,-1.7019328,0.80157274,0.22927248,-4.361417,0.06434234976768494,1.5141541957855225,7933,1587,5.0,0.0,5,5,0.08712096084553429,0.000319060488934047,0.08756388281619357,0.0866354232979738,0.4356048042276715,5.175351995384067e-05,0.43567465832285746,0.4355591639723216,0.021055097,0.7839568,0.99327517,-0.9963556,5,0.4356048042276715,7900,1580,5.0,0.0,5,5,0.11781844111977786,0.18115385420883884,1.0,0.014226283898407877,0.5890922055988892,0.3071564807602378,1.2034051668685186,0.43550154012902326,0.5890922055988892,0.3071564807602378,1.2034051668685186,0.43550154012902326,0.016250433,0.7814646,0.9929717,-0.990827,5,0.5890922055988892,0.00014884001575410366,292.1159235970117,283.05924947501626,0.0016730820061638951,0.009131608996540308,7.245499887969345,582.4316264910158,193215.14590446255,315
7958,0.15366551,0.16605555,-19.722084,23.261377,1.1717073,24.848814,19.137148,23.28918,1.1289065,24.883945,19.137312,23.232086,1.2146521,24.939484,19.16775,3.7850626,2.475588,9.557299,-3.9479895,-0.23267484,0.97032076,2.2728589,-2.243329,-1.5376091,0.79688793,0.7525847,-4.365549,0.06619962304830551,-0.5835889577865601,7958,1592,5.0,0.0,5,5,0.12819298791049133,0.17932307798545166,1.0,0.08666208540235905,0.6409649395524568,0.41061500741240725,1.462194937383844,0.43558714515276975,-0.22210523,0.70192826,0.9988008,-0.99678737,5,0.6409649395524568,7925,1585,5.0,0.0,5,5,0.08712723677425523,0.00030540057294426055,0.08755398918452166,0.08662178736834321,0.4356361838712761,0.00010557220551635422,0.4357182134133237,0.435437237132735,0.4356361838712761,0.00010557220551635422,0.4357182134133237,0.435437237132735,-0.120211124,0.7278391,0.99650663,-0.99401903,5,0.4356361838712761,0.00015434494707733393,277.26850138395093,280.4543133099796,0.0009701199596747756,0.005327788065187633,6.7429788479348645,564.4722457948374,193779.61973167048,316
